2023/07/18 14:26:10 Parsing output variable expressions...
2023/07/18 14:26:10 Loading emissions shapefile: /home/tfmrodge/scratch/GEMMACH_data/data/Inmap_outputs/Emissions/Emissions_shp/BASEGM_2015_E010_Sumlcc.shp.
2023/07/18 14:26:59 Loading CTM data...
2023/07/18 14:26:59 Reading input data...
2023/07/18 14:32:34 Loading population and mortality rate data...
2023/07/18 14:33:18 Initializing model...
2023/07/18 14:35:20 Emission totals:
2023/07/18 14:35:20 gOrg, 2690.7833063977755 μg/s
2023/07/18 14:35:20 pOrg, 0 μg/s
2023/07/18 14:35:20 PM2_5, 956.0776361333766 μg/s
2023/07/18 14:35:20 gNH, 953.8390466510631 μg/s
2023/07/18 14:35:20 pNH, 0 μg/s
2023/07/18 14:35:20 gS, 563.0401280170806 μg/s
2023/07/18 14:35:20 pS, 0 μg/s
2023/07/18 14:35:20 gNO, 753.1349140210083 μg/s
2023/07/18 14:35:20 pNO, 0 μg/s
2023/07/18 18:11:34 iteration 2094395  walltime=  3.64h  Δwalltime=0.006s  timestep= 0s  day=0.0374
2023/07/18 18:11:36 iteration 2094725  walltime=  3.64h  Δwalltime=0.006s  timestep= 0s  day=0.0374
2023/07/18 18:11:38 iteration 2095058  walltime=  3.64h  Δwalltime=0.0059s  timestep= 0s  day=0.0375
2023/07/18 18:11:40 iteration 2095379  walltime=  3.64h  Δwalltime=0.0059s  timestep= 0s  day=0.0375
2023/07/18 18:11:42 iteration 2095708  walltime=  3.64h  Δwalltime=0.0059s  timestep= 0s  day=0.0375
2023/07/18 18:11:44 iteration 2096034  walltime=  3.64h  Δwalltime=0.0092s  timestep= 0s  day=0.0375
2023/07/18 18:11:46 iteration 2096364  walltime=  3.64h  Δwalltime=0.006s  timestep= 0s  day=0.0375
2023/07/18 18:11:48 iteration 2096688  walltime=  3.64h  Δwalltime=0.006s  timestep= 0s  day=0.0375
2023/07/18 18:11:50 iteration 2096998  walltime=  3.64h  Δwalltime=0.0061s  timestep= 0s  day=0.0375
2023/07/18 18:11:52 iteration 2097306  walltime=  3.64h  Δwalltime=0.0061s  timestep= 0s  day=0.0375
2023/07/18 18:11:54 iteration 2097632  walltime=  3.64h  Δwalltime=0.006s  timestep= 0s  day=0.0375
2023/07/18 18:11:56 iteration 2097965  walltime=  3.64h  Δwalltime=0.0059s  timestep= 0s  day=0.0375
2023/07/18 18:11:58 iteration 2098298  walltime=  3.64h  Δwalltime=0.006s  timestep= 0s  day=0.0375
2023/07/18 18:12:00 iteration 2098630  walltime=  3.64h  Δwalltime=0.006s  timestep= 0s  day=0.0375
2023/07/18 18:12:02 iteration 2098880  walltime=  3.65h  Δwalltime=0.011s  timestep= 0s  day=0.0375
2023/07/18 18:12:04 iteration 2099185  walltime=  3.65h  Δwalltime=0.0061s  timestep= 0s  day=0.0375
2023/07/18 18:12:06 iteration 2099517  walltime=  3.65h  Δwalltime=0.006s  timestep= 0s  day=0.0375
2023/07/18 18:12:08 iteration 2099847  walltime=  3.65h  Δwalltime=0.006s  timestep= 0s  day=0.0375
2023/07/18 18:12:10 iteration 2100173  walltime=  3.65h  Δwalltime=0.0059s  timestep= 0s  day=0.0375
2023/07/18 18:12:12 iteration 2100506  walltime=  3.65h  Δwalltime=0.0061s  timestep= 0s  day=0.0375
2023/07/18 18:12:14 iteration 2100835  walltime=  3.65h  Δwalltime=0.0098s  timestep= 0s  day=0.0376
2023/07/18 18:12:16 iteration 2101166  walltime=  3.65h  Δwalltime=0.0061s  timestep= 0s  day=0.0376
2023/07/18 18:12:18 iteration 2101494  walltime=  3.65h  Δwalltime=0.006s  timestep= 0s  day=0.0376
2023/07/18 18:12:20 iteration 2101825  walltime=  3.65h  Δwalltime=0.006s  timestep= 0s  day=0.0376
2023/07/18 18:12:22 iteration 2102156  walltime=  3.65h  Δwalltime=0.0059s  timestep= 0s  day=0.0376
2023/07/18 18:12:24 iteration 2102481  walltime=  3.65h  Δwalltime=0.0061s  timestep= 0s  day=0.0376
2023/07/18 18:12:26 iteration 2102815  walltime=  3.65h  Δwalltime=0.006s  timestep= 0s  day=0.0376
2023/07/18 18:12:28 iteration 2103147  walltime=  3.65h  Δwalltime=0.0059s  timestep= 0s  day=0.0376
2023/07/18 18:12:30 iteration 2103479  walltime=  3.65h  Δwalltime=0.0062s  timestep= 0s  day=0.0376
2023/07/18 18:12:32 iteration 2103794  walltime=  3.65h  Δwalltime=0.0059s  timestep= 0s  day=0.0376
2023/07/18 18:12:34 iteration 2104127  walltime=  3.65h  Δwalltime=0.0061s  timestep= 0s  day=0.0376
2023/07/18 18:12:36 iteration 2104388  walltime=  3.65h  Δwalltime=0.011s  timestep= 0s  day=0.0376
2023/07/18 18:12:38 iteration 2104719  walltime=  3.66h  Δwalltime=0.0058s  timestep= 0s  day=0.0376
2023/07/18 18:12:40 iteration 2105039  walltime=  3.66h  Δwalltime=0.0059s  timestep= 0s  day=0.0376
2023/07/18 18:12:42 iteration 2105355  walltime=  3.66h  Δwalltime=0.0061s  timestep= 0s  day=0.0376
2023/07/18 18:12:44 iteration 2105687  walltime=  3.66h  Δwalltime=0.006s  timestep= 0s  day=0.0376
2023/07/18 18:12:46 iteration 2106018  walltime=  3.66h  Δwalltime=0.0059s  timestep= 0s  day=0.0376
2023/07/18 18:12:48 iteration 2106330  walltime=  3.66h  Δwalltime=0.0061s  timestep= 0s  day=0.0377
2023/07/18 18:12:50 iteration 2106661  walltime=  3.66h  Δwalltime=0.0061s  timestep= 0s  day=0.0377
2023/07/18 18:12:52 iteration 2106991  walltime=  3.66h  Δwalltime=0.0058s  timestep= 0s  day=0.0377
2023/07/18 18:12:54 iteration 2107317  walltime=  3.66h  Δwalltime=0.0061s  timestep= 0s  day=0.0377
2023/07/18 18:12:56 iteration 2107648  walltime=  3.66h  Δwalltime=0.0059s  timestep= 0s  day=0.0377
2023/07/18 18:12:58 iteration 2107978  walltime=  3.66h  Δwalltime=0.0059s  timestep= 0s  day=0.0377
2023/07/18 18:13:00 iteration 2108309  walltime=  3.66h  Δwalltime=0.0062s  timestep= 0s  day=0.0377
2023/07/18 18:13:02 iteration 2108641  walltime=  3.66h  Δwalltime=0.0057s  timestep= 0s  day=0.0377
2023/07/18 18:13:04 iteration 2108970  walltime=  3.66h  Δwalltime=0.006s  timestep= 0s  day=0.0377
2023/07/18 18:13:06 iteration 2109303  walltime=  3.66h  Δwalltime=0.0059s  timestep= 0s  day=0.0377
2023/07/18 18:13:08 iteration 2109634  walltime=  3.66h  Δwalltime=0.006s  timestep= 0s  day=0.0377
2023/07/18 18:13:10 iteration 2109957  walltime=  3.66h  Δwalltime=0.006s  timestep= 0s  day=0.0377
2023/07/18 18:13:12 iteration 2110288  walltime=  3.66h  Δwalltime=0.006s  timestep= 0s  day=0.0377
2023/07/18 18:13:14 iteration 2110599  walltime=  3.67h  Δwalltime=0.006s  timestep= 0s  day=0.0377
2023/07/18 18:13:16 iteration 2110931  walltime=  3.67h  Δwalltime=0.0061s  timestep= 0s  day=0.0377
2023/07/18 18:13:18 iteration 2111245  walltime=  3.67h  Δwalltime=0.006s  timestep= 0s  day=0.0377
2023/07/18 18:13:20 iteration 2111542  walltime=  3.67h  Δwalltime=0.0098s  timestep= 0s  day=0.0377
2023/07/18 18:13:22 iteration 2111870  walltime=  3.67h  Δwalltime=0.006s  timestep= 0s  day=0.0378
2023/07/18 18:13:24 iteration 2112186  walltime=  3.67h  Δwalltime=0.0061s  timestep= 0s  day=0.0378
2023/07/18 18:13:26 iteration 2112519  walltime=  3.67h  Δwalltime=0.0057s  timestep= 0s  day=0.0378
2023/07/18 18:13:28 iteration 2112851  walltime=  3.67h  Δwalltime=0.0061s  timestep= 0s  day=0.0378
2023/07/18 18:13:30 iteration 2113180  walltime=  3.67h  Δwalltime=0.006s  timestep= 0s  day=0.0378
2023/07/18 18:13:32 iteration 2113511  walltime=  3.67h  Δwalltime=0.0061s  timestep= 0s  day=0.0378
2023/07/18 18:13:34 iteration 2113844  walltime=  3.67h  Δwalltime=0.006s  timestep= 0s  day=0.0378
2023/07/18 18:13:36 iteration 2114176  walltime=  3.67h  Δwalltime=0.006s  timestep= 0s  day=0.0378
2023/07/18 18:13:38 iteration 2114509  walltime=  3.67h  Δwalltime=0.0061s  timestep= 0s  day=0.0378
2023/07/18 18:13:40 iteration 2114836  walltime=  3.67h  Δwalltime=0.006s  timestep= 0s  day=0.0378
2023/07/18 18:13:42 iteration 2115168  walltime=  3.67h  Δwalltime=0.0062s  timestep= 0s  day=0.0378
2023/07/18 18:13:44 iteration 2115496  walltime=  3.67h  Δwalltime=0.0061s  timestep= 0s  day=0.0378
2023/07/18 18:13:46 iteration 2115829  walltime=  3.67h  Δwalltime=0.0059s  timestep= 0s  day=0.0378
2023/07/18 18:13:48 iteration 2116147  walltime=  3.67h  Δwalltime=0.006s  timestep= 0s  day=0.0378
2023/07/18 18:13:50 iteration 2116479  walltime=  3.68h  Δwalltime=0.0059s  timestep= 0s  day=0.0378
2023/07/18 18:13:52 iteration 2116805  walltime=  3.68h  Δwalltime=0.006s  timestep= 0s  day=0.0378
2023/07/18 18:13:54 iteration 2117127  walltime=  3.68h  Δwalltime=0.006s  timestep= 0s  day=0.0378
2023/07/18 18:13:56 iteration 2117457  walltime=  3.68h  Δwalltime=0.006s  timestep= 0s  day=0.0379
2023/07/18 18:13:58 iteration 2117784  walltime=  3.68h  Δwalltime=0.0058s  timestep= 0s  day=0.0379
2023/07/18 18:14:00 iteration 2118108  walltime=  3.68h  Δwalltime=0.0059s  timestep= 0s  day=0.0379
2023/07/18 18:14:02 iteration 2118391  walltime=  3.68h  Δwalltime=0.021s  timestep= 0s  day=0.0379
2023/07/18 18:14:04 iteration 2118663  walltime=  3.68h  Δwalltime=0.006s  timestep= 0s  day=0.0379
2023/07/18 18:14:06 iteration 2118927  walltime=  3.68h  Δwalltime=0.01s  timestep= 0s  day=0.0379
2023/07/18 18:14:08 iteration 2119253  walltime=  3.68h  Δwalltime=0.006s  timestep= 0s  day=0.0379
2023/07/18 18:14:10 iteration 2119553  walltime=  3.68h  Δwalltime=0.0099s  timestep= 0s  day=0.0379
2023/07/18 18:14:12 iteration 2119882  walltime=  3.68h  Δwalltime=0.0061s  timestep= 0s  day=0.0379
2023/07/18 18:14:14 iteration 2120210  walltime=  3.68h  Δwalltime=0.006s  timestep= 0s  day=0.0379
2023/07/18 18:14:16 iteration 2120543  walltime=  3.68h  Δwalltime=0.006s  timestep= 0s  day=0.0379
2023/07/18 18:14:18 iteration 2120861  walltime=  3.68h  Δwalltime=0.0061s  timestep= 0s  day=0.0379
2023/07/18 18:14:20 iteration 2121192  walltime=  3.68h  Δwalltime=0.006s  timestep= 0s  day=0.0379
2023/07/18 18:14:22 iteration 2121520  walltime=  3.68h  Δwalltime=0.0058s  timestep= 0s  day=0.0379
2023/07/18 18:14:24 iteration 2121841  walltime=  3.68h  Δwalltime=0.0099s  timestep= 0s  day=0.0379
2023/07/18 18:14:26 iteration 2122172  walltime=  3.69h  Δwalltime=0.006s  timestep= 0s  day=0.0379
2023/07/18 18:14:28 iteration 2122496  walltime=  3.69h  Δwalltime=0.006s  timestep= 0s  day=0.0379
2023/07/18 18:14:30 iteration 2122828  walltime=  3.69h  Δwalltime=0.006s  timestep= 0s  day=0.0379
2023/07/18 18:14:32 iteration 2123160  walltime=  3.69h  Δwalltime=0.0062s  timestep= 0s  day=0.038
2023/07/18 18:14:34 iteration 2123491  walltime=  3.69h  Δwalltime=0.006s  timestep= 0s  day=0.038
2023/07/18 18:14:36 iteration 2123824  walltime=  3.69h  Δwalltime=0.0061s  timestep= 0s  day=0.038
2023/07/18 18:14:38 iteration 2124154  walltime=  3.69h  Δwalltime=0.006s  timestep= 0s  day=0.038
2023/07/18 18:14:40 iteration 2124482  walltime=  3.69h  Δwalltime=0.0061s  timestep= 0s  day=0.038
2023/07/18 18:14:42 iteration 2124811  walltime=  3.69h  Δwalltime=0.0059s  timestep= 0s  day=0.038
2023/07/18 18:14:44 iteration 2125140  walltime=  3.69h  Δwalltime=0.006s  timestep= 0s  day=0.038
2023/07/18 18:14:46 iteration 2125471  walltime=  3.69h  Δwalltime=0.0061s  timestep= 0s  day=0.038
2023/07/18 18:14:48 iteration 2125789  walltime=  3.69h  Δwalltime=0.006s  timestep= 0s  day=0.038
2023/07/18 18:14:50 iteration 2126122  walltime=  3.69h  Δwalltime=0.006s  timestep= 0s  day=0.038
2023/07/18 18:14:52 iteration 2126454  walltime=  3.69h  Δwalltime=0.006s  timestep= 0s  day=0.038
2023/07/18 18:14:54 iteration 2126780  walltime=  3.69h  Δwalltime=0.0057s  timestep= 0s  day=0.038
2023/07/18 18:14:56 iteration 2127112  walltime=  3.69h  Δwalltime=0.0061s  timestep= 0s  day=0.038
2023/07/18 18:14:58 iteration 2127444  walltime=  3.69h  Δwalltime=0.006s  timestep= 0s  day=0.038
2023/07/18 18:15:00 iteration 2127775  walltime=  3.69h  Δwalltime=0.0061s  timestep= 0s  day=0.038
2023/07/18 18:15:02 iteration 2128107  walltime=   3.7h  Δwalltime=0.0061s  timestep= 0s  day=0.038
2023/07/18 18:15:04 iteration 2128437  walltime=   3.7h  Δwalltime=0.006s  timestep= 0s  day=0.038
2023/07/18 18:15:06 iteration 2128767  walltime=   3.7h  Δwalltime=0.006s  timestep= 0s  day=0.0381
2023/07/18 18:15:08 iteration 2129100  walltime=   3.7h  Δwalltime=0.0061s  timestep= 0s  day=0.0381
2023/07/18 18:15:10 iteration 2129427  walltime=   3.7h  Δwalltime=0.0062s  timestep= 0s  day=0.0381
2023/07/18 18:15:12 iteration 2129739  walltime=   3.7h  Δwalltime=0.0061s  timestep= 0s  day=0.0381
2023/07/18 18:15:14 iteration 2130069  walltime=   3.7h  Δwalltime=0.006s  timestep= 0s  day=0.0381
2023/07/18 18:15:16 iteration 2130401  walltime=   3.7h  Δwalltime=0.0061s  timestep= 0s  day=0.0381
2023/07/18 18:15:18 iteration 2130713  walltime=   3.7h  Δwalltime=0.0061s  timestep= 0s  day=0.0381
2023/07/18 18:15:20 iteration 2131044  walltime=   3.7h  Δwalltime=0.0061s  timestep= 0s  day=0.0381
2023/07/18 18:15:22 iteration 2131375  walltime=   3.7h  Δwalltime=0.006s  timestep= 0s  day=0.0381
2023/07/18 18:15:24 iteration 2131700  walltime=   3.7h  Δwalltime=0.0059s  timestep= 0s  day=0.0381
2023/07/18 18:15:26 iteration 2132032  walltime=   3.7h  Δwalltime=0.006s  timestep= 0s  day=0.0381
2023/07/18 18:15:28 iteration 2132362  walltime=   3.7h  Δwalltime=0.0061s  timestep= 0s  day=0.0381
2023/07/18 18:15:30 iteration 2132692  walltime=   3.7h  Δwalltime=0.006s  timestep= 0s  day=0.0381
2023/07/18 18:15:32 iteration 2133024  walltime=   3.7h  Δwalltime=0.0061s  timestep= 0s  day=0.0381
2023/07/18 18:15:34 iteration 2133353  walltime=   3.7h  Δwalltime=0.0098s  timestep= 0s  day=0.0381
2023/07/18 18:15:36 iteration 2133614  walltime=   3.7h  Δwalltime=0.01s  timestep= 0s  day=0.0381
2023/07/18 18:15:38 iteration 2133930  walltime=  3.71h  Δwalltime=0.006s  timestep= 0s  day=0.0381
2023/07/18 18:15:40 iteration 2134251  walltime=  3.71h  Δwalltime=0.006s  timestep= 0s  day=0.0382
2023/07/18 18:15:42 iteration 2134582  walltime=  3.71h  Δwalltime=0.0061s  timestep= 0s  day=0.0382
2023/07/18 18:15:44 iteration 2134915  walltime=  3.71h  Δwalltime=0.0059s  timestep= 0s  day=0.0382
2023/07/18 18:15:46 iteration 2135248  walltime=  3.71h  Δwalltime=0.006s  timestep= 0s  day=0.0382
2023/07/18 18:15:48 iteration 2135571  walltime=  3.71h  Δwalltime=0.006s  timestep= 0s  day=0.0382
2023/07/18 18:15:50 iteration 2135901  walltime=  3.71h  Δwalltime=0.006s  timestep= 0s  day=0.0382
2023/07/18 18:15:52 iteration 2136232  walltime=  3.71h  Δwalltime=0.0059s  timestep= 0s  day=0.0382
2023/07/18 18:15:54 iteration 2136557  walltime=  3.71h  Δwalltime=0.0058s  timestep= 0s  day=0.0382
2023/07/18 18:15:56 iteration 2136890  walltime=  3.71h  Δwalltime=0.0061s  timestep= 0s  day=0.0382
2023/07/18 18:15:58 iteration 2137221  walltime=  3.71h  Δwalltime=0.006s  timestep= 0s  day=0.0382
2023/07/18 18:16:00 iteration 2137551  walltime=  3.71h  Δwalltime=0.0062s  timestep= 0s  day=0.0382
2023/07/18 18:16:02 iteration 2137884  walltime=  3.71h  Δwalltime=0.006s  timestep= 0s  day=0.0382
2023/07/18 18:16:04 iteration 2138102  walltime=  3.71h  Δwalltime=0.0061s  timestep= 0s  day=0.0382
2023/07/18 18:16:06 iteration 2138337  walltime=  3.71h  Δwalltime=0.0062s  timestep= 0s  day=0.0382
2023/07/18 18:16:08 iteration 2138668  walltime=  3.71h  Δwalltime=0.0059s  timestep= 0s  day=0.0382
2023/07/18 18:16:10 iteration 2138994  walltime=  3.71h  Δwalltime=0.0059s  timestep= 0s  day=0.0382
2023/07/18 18:16:12 iteration 2139320  walltime=  3.71h  Δwalltime=0.0059s  timestep= 0s  day=0.0382
2023/07/18 18:16:14 iteration 2139649  walltime=  3.72h  Δwalltime=0.006s  timestep= 0s  day=0.0382
2023/07/18 18:16:16 iteration 2139981  walltime=  3.72h  Δwalltime=0.0061s  timestep= 0s  day=0.0383
2023/07/18 18:16:18 iteration 2140305  walltime=  3.72h  Δwalltime=0.0058s  timestep= 0s  day=0.0383
2023/07/18 18:16:20 iteration 2140638  walltime=  3.72h  Δwalltime=0.006s  timestep= 0s  day=0.0383
2023/07/18 18:16:22 iteration 2140970  walltime=  3.72h  Δwalltime=0.006s  timestep= 0s  day=0.0383
2023/07/18 18:16:24 iteration 2141294  walltime=  3.72h  Δwalltime=0.0061s  timestep= 0s  day=0.0383
2023/07/18 18:16:26 iteration 2141626  walltime=  3.72h  Δwalltime=0.0059s  timestep= 0s  day=0.0383
2023/07/18 18:16:28 iteration 2141954  walltime=  3.72h  Δwalltime=0.006s  timestep= 0s  day=0.0383
2023/07/18 18:16:30 iteration 2142281  walltime=  3.72h  Δwalltime=0.0059s  timestep= 0s  day=0.0383
2023/07/18 18:16:32 iteration 2142614  walltime=  3.72h  Δwalltime=0.006s  timestep= 0s  day=0.0383
2023/07/18 18:16:34 iteration 2142946  walltime=  3.72h  Δwalltime=0.006s  timestep= 0s  day=0.0383
2023/07/18 18:16:36 iteration 2143276  walltime=  3.72h  Δwalltime=0.006s  timestep= 0s  day=0.0383
2023/07/18 18:16:38 iteration 2143606  walltime=  3.72h  Δwalltime=0.0061s  timestep= 0s  day=0.0383
2023/07/18 18:16:40 iteration 2143931  walltime=  3.72h  Δwalltime=0.006s  timestep= 0s  day=0.0383
2023/07/18 18:16:42 iteration 2144259  walltime=  3.72h  Δwalltime=0.006s  timestep= 0s  day=0.0383
2023/07/18 18:16:44 iteration 2144591  walltime=  3.72h  Δwalltime=0.0059s  timestep= 0s  day=0.0383
2023/07/18 18:16:46 iteration 2144919  walltime=  3.72h  Δwalltime=0.0059s  timestep= 0s  day=0.0383
2023/07/18 18:16:48 iteration 2145239  walltime=  3.72h  Δwalltime=0.0059s  timestep= 0s  day=0.0383
2023/07/18 18:16:50 iteration 2145569  walltime=  3.73h  Δwalltime=0.0059s  timestep= 0s  day=0.0384
2023/07/18 18:16:52 iteration 2145896  walltime=  3.73h  Δwalltime=0.006s  timestep= 0s  day=0.0384
2023/07/18 18:16:54 iteration 2146222  walltime=  3.73h  Δwalltime=0.006s  timestep= 0s  day=0.0384
2023/07/18 18:16:56 iteration 2146555  walltime=  3.73h  Δwalltime=0.0061s  timestep= 0s  day=0.0384
2023/07/18 18:16:58 iteration 2146887  walltime=  3.73h  Δwalltime=0.0098s  timestep= 0s  day=0.0384
2023/07/18 18:17:00 iteration 2147219  walltime=  3.73h  Δwalltime=0.0057s  timestep= 0s  day=0.0384
2023/07/18 18:17:02 iteration 2147546  walltime=  3.73h  Δwalltime=0.0059s  timestep= 0s  day=0.0384
2023/07/18 18:17:04 iteration 2147869  walltime=  3.73h  Δwalltime=0.0059s  timestep= 0s  day=0.0384
2023/07/18 18:17:06 iteration 2148140  walltime=  3.73h  Δwalltime=0.0068s  timestep= 0s  day=0.0384
2023/07/18 18:17:08 iteration 2148457  walltime=  3.73h  Δwalltime=0.0061s  timestep= 0s  day=0.0384
2023/07/18 18:17:10 iteration 2148779  walltime=  3.73h  Δwalltime=0.006s  timestep= 0s  day=0.0384
2023/07/18 18:17:12 iteration 2149108  walltime=  3.73h  Δwalltime=0.006s  timestep= 0s  day=0.0384
2023/07/18 18:17:14 iteration 2149441  walltime=  3.73h  Δwalltime=0.006s  timestep= 0s  day=0.0384
2023/07/18 18:17:16 iteration 2149771  walltime=  3.73h  Δwalltime=0.0058s  timestep= 0s  day=0.0384
2023/07/18 18:17:18 iteration 2150087  walltime=  3.73h  Δwalltime=0.006s  timestep= 0s  day=0.0384
2023/07/18 18:17:20 iteration 2150420  walltime=  3.73h  Δwalltime=0.006s  timestep= 0s  day=0.0384
2023/07/18 18:17:22 iteration 2150752  walltime=  3.73h  Δwalltime=0.0061s  timestep= 0s  day=0.0384
2023/07/18 18:17:24 iteration 2151079  walltime=  3.73h  Δwalltime=0.006s  timestep= 0s  day=0.0385
2023/07/18 18:17:26 iteration 2151376  walltime=  3.74h  Δwalltime=0.006s  timestep= 0s  day=0.0385
2023/07/18 18:17:28 iteration 2151708  walltime=  3.74h  Δwalltime=0.006s  timestep= 0s  day=0.0385
2023/07/18 18:17:30 iteration 2152041  walltime=  3.74h  Δwalltime=0.0061s  timestep= 0s  day=0.0385
2023/07/18 18:17:32 iteration 2152372  walltime=  3.74h  Δwalltime=0.006s  timestep= 0s  day=0.0385
2023/07/18 18:17:34 iteration 2152704  walltime=  3.74h  Δwalltime=0.006s  timestep= 0s  day=0.0385
2023/07/18 18:17:36 iteration 2153036  walltime=  3.74h  Δwalltime=0.006s  timestep= 0s  day=0.0385
2023/07/18 18:17:38 iteration 2153361  walltime=  3.74h  Δwalltime=0.006s  timestep= 0s  day=0.0385
2023/07/18 18:17:40 iteration 2153688  walltime=  3.74h  Δwalltime=0.006s  timestep= 0s  day=0.0385
2023/07/18 18:17:42 iteration 2154016  walltime=  3.74h  Δwalltime=0.006s  timestep= 0s  day=0.0385
2023/07/18 18:17:44 iteration 2154345  walltime=  3.74h  Δwalltime=0.006s  timestep= 0s  day=0.0385
2023/07/18 18:17:46 iteration 2154671  walltime=  3.74h  Δwalltime=0.0061s  timestep= 0s  day=0.0385
2023/07/18 18:17:48 iteration 2154978  walltime=  3.74h  Δwalltime=0.0059s  timestep= 0s  day=0.0385
2023/07/18 18:17:50 iteration 2155309  walltime=  3.74h  Δwalltime=0.006s  timestep= 0s  day=0.0385
2023/07/18 18:17:52 iteration 2155633  walltime=  3.74h  Δwalltime=0.0061s  timestep= 0s  day=0.0385
2023/07/18 18:17:54 iteration 2155955  walltime=  3.74h  Δwalltime=0.0061s  timestep= 0s  day=0.0385
2023/07/18 18:17:56 iteration 2156285  walltime=  3.74h  Δwalltime=0.0058s  timestep= 0s  day=0.0385
2023/07/18 18:17:58 iteration 2156614  walltime=  3.74h  Δwalltime=0.0059s  timestep= 0s  day=0.0386
2023/07/18 18:18:00 iteration 2156947  walltime=  3.74h  Δwalltime=0.0059s  timestep= 0s  day=0.0386
2023/07/18 18:18:02 iteration 2157278  walltime=  3.75h  Δwalltime=0.006s  timestep= 0s  day=0.0386
2023/07/18 18:18:04 iteration 2157499  walltime=  3.75h  Δwalltime=0.006s  timestep= 0s  day=0.0386
2023/07/18 18:18:06 iteration 2157828  walltime=  3.75h  Δwalltime=0.0058s  timestep= 0s  day=0.0386
2023/07/18 18:18:08 iteration 2158155  walltime=  3.75h  Δwalltime=0.006s  timestep= 0s  day=0.0386
2023/07/18 18:18:10 iteration 2158480  walltime=  3.75h  Δwalltime=0.0061s  timestep= 0s  day=0.0386
2023/07/18 18:18:12 iteration 2158806  walltime=  3.75h  Δwalltime=0.006s  timestep= 0s  day=0.0386
2023/07/18 18:18:14 iteration 2159123  walltime=  3.75h  Δwalltime=0.006s  timestep= 0s  day=0.0386
2023/07/18 18:18:16 iteration 2159455  walltime=  3.75h  Δwalltime=0.0057s  timestep= 0s  day=0.0386
2023/07/18 18:18:18 iteration 2159760  walltime=  3.75h  Δwalltime=0.0059s  timestep= 0s  day=0.0386
2023/07/18 18:18:20 iteration 2160080  walltime=  3.75h  Δwalltime=0.0061s  timestep= 0s  day=0.0386
2023/07/18 18:18:22 iteration 2160411  walltime=  3.75h  Δwalltime=0.006s  timestep= 0s  day=0.0386
2023/07/18 18:18:24 iteration 2160737  walltime=  3.75h  Δwalltime=0.006s  timestep= 0s  day=0.0386
2023/07/18 18:18:26 iteration 2161071  walltime=  3.75h  Δwalltime=0.0058s  timestep= 0s  day=0.0386
2023/07/18 18:18:28 iteration 2161403  walltime=  3.75h  Δwalltime=0.006s  timestep= 0s  day=0.0386
2023/07/18 18:18:30 iteration 2161724  walltime=  3.75h  Δwalltime=0.0057s  timestep= 0s  day=0.0386
2023/07/18 18:18:32 iteration 2162046  walltime=  3.75h  Δwalltime=0.0098s  timestep= 0s  day=0.0386
2023/07/18 18:18:34 iteration 2162372  walltime=  3.75h  Δwalltime=0.006s  timestep= 0s  day=0.0387
2023/07/18 18:18:36 iteration 2162639  walltime=  3.75h  Δwalltime=0.007s  timestep= 0s  day=0.0387
2023/07/18 18:18:38 iteration 2162955  walltime=  3.76h  Δwalltime=0.0059s  timestep= 0s  day=0.0387
2023/07/18 18:18:40 iteration 2163266  walltime=  3.76h  Δwalltime=0.006s  timestep= 0s  day=0.0387
