2023/08/09 15:31:54 Parsing output variable expressions...
2023/08/09 15:31:54 Loading emissions shapefile: /home/tfmrodge/scratch/GEMMACH_data/data/Inmap_outputs/Emissions/Emissions_shp/BASEGM_2015_E010_area_lcc2.shp.
2023/08/09 15:32:43 Loading emissions shapefile: /home/tfmrodge/scratch/GEMMACH_data/data/Inmap_outputs/Emissions/Emissions_shp/BASEGM_2015_E010_major_lcc2.shp.
2023/08/09 15:33:18 Loading CTM data...
2023/08/09 15:33:18 Reading input data...
2023/08/09 15:39:25 Loading population and mortality rate data...
2023/08/09 15:40:08 Initializing model...
2023/08/09 15:42:10 Emission totals:
2023/08/09 15:42:10 gOrg, 3.1062126478204414e+12 μg/s
2023/08/09 15:42:10 pOrg, 0 μg/s
2023/08/09 15:42:10 PM2_5, 1.5170002236809583e+12 μg/s
2023/08/09 15:42:10 gNH, 1.1940772250227711e+11 μg/s
2023/08/09 15:42:10 pNH, 0 μg/s
2023/08/09 15:42:10 gS, 3.7875012700753413e+12 μg/s
2023/08/09 15:42:10 pS, 0 μg/s
2023/08/09 15:42:10 gNO, 8.932906642561475e+11 μg/s
2023/08/09 15:42:10 pNO, 0 μg/s
2023/08/09 17:31:12 iteration 1040281  walltime=  1.85h  Δwalltime=0.006s  timestep= 0s  day=0.00242
2023/08/09 17:31:14 iteration 1040606  walltime=  1.85h  Δwalltime=0.006s  timestep= 0s  day=0.00242
2023/08/09 17:31:16 iteration 1040934  walltime=  1.85h  Δwalltime=0.0063s  timestep= 0s  day=0.00242
2023/08/09 17:31:18 iteration 1041264  walltime=  1.85h  Δwalltime=0.0061s  timestep= 0s  day=0.00242
2023/08/09 17:31:20 iteration 1041593  walltime=  1.85h  Δwalltime=0.0061s  timestep= 0s  day=0.00242
2023/08/09 17:31:22 iteration 1041922  walltime=  1.85h  Δwalltime=0.0062s  timestep= 0s  day=0.00242
2023/08/09 17:31:24 iteration 1042165  walltime=  1.85h  Δwalltime=0.0079s  timestep= 0s  day=0.00242
2023/08/09 17:31:26 iteration 1042487  walltime=  1.86h  Δwalltime=0.0061s  timestep= 0s  day=0.00242
2023/08/09 17:31:28 iteration 1042806  walltime=  1.86h  Δwalltime=0.0061s  timestep= 0s  day=0.00242
2023/08/09 17:31:30 iteration 1043134  walltime=  1.86h  Δwalltime=0.006s  timestep= 0s  day=0.00242
2023/08/09 17:31:32 iteration 1043462  walltime=  1.86h  Δwalltime=0.0059s  timestep= 0s  day=0.00242
2023/08/09 17:31:34 iteration 1043791  walltime=  1.86h  Δwalltime=0.006s  timestep= 0s  day=0.00243
2023/08/09 17:31:36 iteration 1044120  walltime=  1.86h  Δwalltime=0.006s  timestep= 0s  day=0.00243
2023/08/09 17:31:38 iteration 1044448  walltime=  1.86h  Δwalltime=0.0061s  timestep= 0s  day=0.00243
2023/08/09 17:31:40 iteration 1044777  walltime=  1.86h  Δwalltime=0.006s  timestep= 0s  day=0.00243
2023/08/09 17:31:42 iteration 1045105  walltime=  1.86h  Δwalltime=0.0061s  timestep= 0s  day=0.00243
2023/08/09 17:31:44 iteration 1045426  walltime=  1.86h  Δwalltime=0.0061s  timestep= 0s  day=0.00243
2023/08/09 17:31:46 iteration 1045755  walltime=  1.86h  Δwalltime=0.0061s  timestep= 0s  day=0.00243
2023/08/09 17:31:48 iteration 1046084  walltime=  1.86h  Δwalltime=0.0061s  timestep= 0s  day=0.00243
2023/08/09 17:31:50 iteration 1046412  walltime=  1.86h  Δwalltime=0.0062s  timestep= 0s  day=0.00243
2023/08/09 17:31:52 iteration 1046659  walltime=  1.86h  Δwalltime=0.0062s  timestep= 0s  day=0.00243
2023/08/09 17:31:54 iteration 1046988  walltime=  1.86h  Δwalltime=0.0061s  timestep= 0s  day=0.00243
2023/08/09 17:31:56 iteration 1047315  walltime=  1.86h  Δwalltime=0.0059s  timestep= 0s  day=0.00243
2023/08/09 17:31:58 iteration 1047636  walltime=  1.86h  Δwalltime=0.006s  timestep= 0s  day=0.00243
2023/08/09 17:32:00 iteration 1047967  walltime=  1.86h  Δwalltime=0.0058s  timestep= 0s  day=0.00244
2023/08/09 17:32:02 iteration 1048295  walltime=  1.87h  Δwalltime=0.006s  timestep= 0s  day=0.00244
2023/08/09 17:32:04 iteration 1048622  walltime=  1.87h  Δwalltime=0.0059s  timestep= 0s  day=0.00244
2023/08/09 17:32:06 iteration 1048948  walltime=  1.87h  Δwalltime=0.006s  timestep= 0s  day=0.00244
2023/08/09 17:32:08 iteration 1049279  walltime=  1.87h  Δwalltime=0.0058s  timestep= 0s  day=0.00244
2023/08/09 17:32:10 iteration 1049609  walltime=  1.87h  Δwalltime=0.006s  timestep= 0s  day=0.00244
2023/08/09 17:32:12 iteration 1049936  walltime=  1.87h  Δwalltime=0.0061s  timestep= 0s  day=0.00244
2023/08/09 17:32:14 iteration 1050261  walltime=  1.87h  Δwalltime=0.0084s  timestep= 0s  day=0.00244
2023/08/09 17:32:16 iteration 1050586  walltime=  1.87h  Δwalltime=0.006s  timestep= 0s  day=0.00244
2023/08/09 17:32:18 iteration 1050919  walltime=  1.87h  Δwalltime=0.0061s  timestep= 0s  day=0.00244
2023/08/09 17:32:20 iteration 1051247  walltime=  1.87h  Δwalltime=0.0061s  timestep= 0s  day=0.00244
2023/08/09 17:32:22 iteration 1051577  walltime=  1.87h  Δwalltime=0.0061s  timestep= 0s  day=0.00244
2023/08/09 17:32:24 iteration 1051906  walltime=  1.87h  Δwalltime=0.0061s  timestep= 0s  day=0.00244
2023/08/09 17:32:26 iteration 1052235  walltime=  1.87h  Δwalltime=0.006s  timestep= 0s  day=0.00245
2023/08/09 17:32:28 iteration 1052559  walltime=  1.87h  Δwalltime=0.006s  timestep= 0s  day=0.00245
2023/08/09 17:32:30 iteration 1052888  walltime=  1.87h  Δwalltime=0.0059s  timestep= 0s  day=0.00245
2023/08/09 17:32:32 iteration 1053215  walltime=  1.87h  Δwalltime=0.0059s  timestep= 0s  day=0.00245
2023/08/09 17:32:34 iteration 1053545  walltime=  1.87h  Δwalltime=0.0059s  timestep= 0s  day=0.00245
2023/08/09 17:32:36 iteration 1053824  walltime=  1.87h  Δwalltime=0.036s  timestep= 0s  day=0.00245
2023/08/09 17:32:38 iteration 1054074  walltime=  1.88h  Δwalltime=0.006s  timestep= 0s  day=0.00245
2023/08/09 17:32:40 iteration 1054398  walltime=  1.88h  Δwalltime=0.0061s  timestep= 0s  day=0.00245
2023/08/09 17:32:42 iteration 1054727  walltime=  1.88h  Δwalltime=0.006s  timestep= 0s  day=0.00245
2023/08/09 17:32:44 iteration 1055050  walltime=  1.88h  Δwalltime=0.006s  timestep= 0s  day=0.00245
2023/08/09 17:32:46 iteration 1055382  walltime=  1.88h  Δwalltime=0.0062s  timestep= 0s  day=0.00245
2023/08/09 17:32:48 iteration 1055706  walltime=  1.88h  Δwalltime=0.0063s  timestep= 0s  day=0.00245
2023/08/09 17:32:50 iteration 1056034  walltime=  1.88h  Δwalltime=0.0058s  timestep= 0s  day=0.00245
2023/08/09 17:32:52 iteration 1056363  walltime=  1.88h  Δwalltime=0.0059s  timestep= 0s  day=0.00245
2023/08/09 17:32:54 iteration 1056691  walltime=  1.88h  Δwalltime=0.0062s  timestep= 0s  day=0.00246
2023/08/09 17:32:56 iteration 1057021  walltime=  1.88h  Δwalltime=0.0059s  timestep= 0s  day=0.00246
2023/08/09 17:32:58 iteration 1057341  walltime=  1.88h  Δwalltime=0.0062s  timestep= 0s  day=0.00246
2023/08/09 17:33:00 iteration 1057669  walltime=  1.88h  Δwalltime=0.0061s  timestep= 0s  day=0.00246
2023/08/09 17:33:02 iteration 1057995  walltime=  1.88h  Δwalltime=0.0061s  timestep= 0s  day=0.00246
2023/08/09 17:33:04 iteration 1058322  walltime=  1.88h  Δwalltime=0.0062s  timestep= 0s  day=0.00246
2023/08/09 17:33:06 iteration 1058640  walltime=  1.88h  Δwalltime=0.0076s  timestep= 0s  day=0.00246
2023/08/09 17:33:08 iteration 1058967  walltime=  1.88h  Δwalltime=0.0061s  timestep= 0s  day=0.00246
2023/08/09 17:33:10 iteration 1059295  walltime=  1.88h  Δwalltime=0.0059s  timestep= 0s  day=0.00246
2023/08/09 17:33:12 iteration 1059602  walltime=  1.88h  Δwalltime=0.0061s  timestep= 0s  day=0.00246
2023/08/09 17:33:14 iteration 1059927  walltime=  1.89h  Δwalltime=0.0059s  timestep= 0s  day=0.00246
2023/08/09 17:33:16 iteration 1060254  walltime=  1.89h  Δwalltime=0.006s  timestep= 0s  day=0.00246
2023/08/09 17:33:18 iteration 1060579  walltime=  1.89h  Δwalltime=0.0061s  timestep= 0s  day=0.00246
2023/08/09 17:33:20 iteration 1060907  walltime=  1.89h  Δwalltime=0.0062s  timestep= 0s  day=0.00247
2023/08/09 17:33:22 iteration 1061143  walltime=  1.89h  Δwalltime=0.0058s  timestep= 0s  day=0.00247
2023/08/09 17:33:24 iteration 1061476  walltime=  1.89h  Δwalltime=0.0058s  timestep= 0s  day=0.00247
2023/08/09 17:33:26 iteration 1061806  walltime=  1.89h  Δwalltime=0.006s  timestep= 0s  day=0.00247
2023/08/09 17:33:28 iteration 1062129  walltime=  1.89h  Δwalltime=0.0062s  timestep= 0s  day=0.00247
2023/08/09 17:33:30 iteration 1062458  walltime=  1.89h  Δwalltime=0.006s  timestep= 0s  day=0.00247
2023/08/09 17:33:32 iteration 1062781  walltime=  1.89h  Δwalltime=0.0061s  timestep= 0s  day=0.00247
2023/08/09 17:33:34 iteration 1063110  walltime=  1.89h  Δwalltime=0.0059s  timestep= 0s  day=0.00247
2023/08/09 17:33:36 iteration 1063435  walltime=  1.89h  Δwalltime=0.006s  timestep= 0s  day=0.00247
2023/08/09 17:33:38 iteration 1063764  walltime=  1.89h  Δwalltime=0.0061s  timestep= 0s  day=0.00247
2023/08/09 17:33:40 iteration 1064091  walltime=  1.89h  Δwalltime=0.006s  timestep= 0s  day=0.00247
2023/08/09 17:33:42 iteration 1064420  walltime=  1.89h  Δwalltime=0.0058s  timestep= 0s  day=0.00247
2023/08/09 17:33:44 iteration 1064731  walltime=  1.89h  Δwalltime=0.0099s  timestep= 0s  day=0.00247
2023/08/09 17:33:46 iteration 1065059  walltime=  1.89h  Δwalltime=0.006s  timestep= 0s  day=0.00248
2023/08/09 17:33:48 iteration 1065385  walltime=  1.89h  Δwalltime=0.0062s  timestep= 0s  day=0.00248
2023/08/09 17:33:50 iteration 1065710  walltime=   1.9h  Δwalltime=0.0061s  timestep= 0s  day=0.00248
2023/08/09 17:33:52 iteration 1066037  walltime=   1.9h  Δwalltime=0.0061s  timestep= 0s  day=0.00248
2023/08/09 17:33:54 iteration 1066365  walltime=   1.9h  Δwalltime=0.0058s  timestep= 0s  day=0.00248
2023/08/09 17:33:56 iteration 1066685  walltime=   1.9h  Δwalltime=0.0059s  timestep= 0s  day=0.00248
2023/08/09 17:33:58 iteration 1067008  walltime=   1.9h  Δwalltime=0.0058s  timestep= 0s  day=0.00248
2023/08/09 17:34:00 iteration 1067315  walltime=   1.9h  Δwalltime=0.01s  timestep= 0s  day=0.00248
2023/08/09 17:34:02 iteration 1067616  walltime=   1.9h  Δwalltime=0.0061s  timestep= 0s  day=0.00248
2023/08/09 17:34:04 iteration 1067945  walltime=   1.9h  Δwalltime=0.0061s  timestep= 0s  day=0.00248
2023/08/09 17:34:06 iteration 1068267  walltime=   1.9h  Δwalltime=0.0062s  timestep= 0s  day=0.00248
2023/08/09 17:34:08 iteration 1068593  walltime=   1.9h  Δwalltime=0.0062s  timestep= 0s  day=0.00248
2023/08/09 17:34:10 iteration 1068918  walltime=   1.9h  Δwalltime=0.006s  timestep= 0s  day=0.00248
2023/08/09 17:34:12 iteration 1069244  walltime=   1.9h  Δwalltime=0.0058s  timestep= 0s  day=0.00248
2023/08/09 17:34:14 iteration 1069567  walltime=   1.9h  Δwalltime=0.006s  timestep= 0s  day=0.00249
2023/08/09 17:34:16 iteration 1069897  walltime=   1.9h  Δwalltime=0.0059s  timestep= 0s  day=0.00249
2023/08/09 17:34:18 iteration 1070228  walltime=   1.9h  Δwalltime=0.0069s  timestep= 0s  day=0.00249
2023/08/09 17:34:20 iteration 1070556  walltime=   1.9h  Δwalltime=0.0062s  timestep= 0s  day=0.00249
2023/08/09 17:34:22 iteration 1070879  walltime=   1.9h  Δwalltime=0.0059s  timestep= 0s  day=0.00249
2023/08/09 17:34:24 iteration 1071188  walltime=   1.9h  Δwalltime=0.0059s  timestep= 0s  day=0.00249
2023/08/09 17:34:26 iteration 1071517  walltime=  1.91h  Δwalltime=0.006s  timestep= 0s  day=0.00249
2023/08/09 17:34:28 iteration 1071836  walltime=  1.91h  Δwalltime=0.0061s  timestep= 0s  day=0.00249
2023/08/09 17:34:30 iteration 1072165  walltime=  1.91h  Δwalltime=0.0061s  timestep= 0s  day=0.00249
2023/08/09 17:34:32 iteration 1072494  walltime=  1.91h  Δwalltime=0.0062s  timestep= 0s  day=0.00249
2023/08/09 17:34:34 iteration 1072823  walltime=  1.91h  Δwalltime=0.006s  timestep= 0s  day=0.00249
2023/08/09 17:34:36 iteration 1073144  walltime=  1.91h  Δwalltime=0.01s  timestep= 0s  day=0.00249
2023/08/09 17:34:38 iteration 1073356  walltime=  1.91h  Δwalltime=0.0058s  timestep= 0s  day=0.00249
2023/08/09 17:34:40 iteration 1073687  walltime=  1.91h  Δwalltime=0.0057s  timestep= 0s  day=0.0025
2023/08/09 17:34:42 iteration 1074015  walltime=  1.91h  Δwalltime=0.006s  timestep= 0s  day=0.0025
2023/08/09 17:34:44 iteration 1074342  walltime=  1.91h  Δwalltime=0.006s  timestep= 0s  day=0.0025
2023/08/09 17:34:46 iteration 1074672  walltime=  1.91h  Δwalltime=0.006s  timestep= 0s  day=0.0025
2023/08/09 17:34:48 iteration 1074994  walltime=  1.91h  Δwalltime=0.0061s  timestep= 0s  day=0.0025
2023/08/09 17:34:50 iteration 1075321  walltime=  1.91h  Δwalltime=0.0059s  timestep= 0s  day=0.0025
2023/08/09 17:34:52 iteration 1075574  walltime=  1.91h  Δwalltime=0.0062s  timestep= 0s  day=0.0025
2023/08/09 17:34:54 iteration 1075904  walltime=  1.91h  Δwalltime=0.0061s  timestep= 0s  day=0.0025
2023/08/09 17:34:56 iteration 1076232  walltime=  1.91h  Δwalltime=0.0097s  timestep= 0s  day=0.0025
2023/08/09 17:34:58 iteration 1076558  walltime=  1.91h  Δwalltime=0.0059s  timestep= 0s  day=0.0025
2023/08/09 17:35:00 iteration 1076887  walltime=  1.91h  Δwalltime=0.0058s  timestep= 0s  day=0.0025
2023/08/09 17:35:02 iteration 1077216  walltime=  1.92h  Δwalltime=0.0061s  timestep= 0s  day=0.0025
2023/08/09 17:35:04 iteration 1077545  walltime=  1.92h  Δwalltime=0.006s  timestep= 0s  day=0.0025
2023/08/09 17:35:06 iteration 1077871  walltime=  1.92h  Δwalltime=0.0058s  timestep= 0s  day=0.0025
2023/08/09 17:35:08 iteration 1078201  walltime=  1.92h  Δwalltime=0.006s  timestep= 0s  day=0.00251
2023/08/09 17:35:10 iteration 1078526  walltime=  1.92h  Δwalltime=0.0061s  timestep= 0s  day=0.00251
2023/08/09 17:35:12 iteration 1078853  walltime=  1.92h  Δwalltime=0.006s  timestep= 0s  day=0.00251
2023/08/09 17:35:14 iteration 1079172  walltime=  1.92h  Δwalltime=0.006s  timestep= 0s  day=0.00251
2023/08/09 17:35:16 iteration 1079500  walltime=  1.92h  Δwalltime=0.0062s  timestep= 0s  day=0.00251
2023/08/09 17:35:18 iteration 1079829  walltime=  1.92h  Δwalltime=0.006s  timestep= 0s  day=0.00251
2023/08/09 17:35:20 iteration 1080156  walltime=  1.92h  Δwalltime=0.006s  timestep= 0s  day=0.00251
2023/08/09 17:35:22 iteration 1080488  walltime=  1.92h  Δwalltime=0.006s  timestep= 0s  day=0.00251
2023/08/09 17:35:24 iteration 1080815  walltime=  1.92h  Δwalltime=0.0061s  timestep= 0s  day=0.00251
2023/08/09 17:35:26 iteration 1081137  walltime=  1.92h  Δwalltime=0.006s  timestep= 0s  day=0.00251
2023/08/09 17:35:28 iteration 1081453  walltime=  1.92h  Δwalltime=0.006s  timestep= 0s  day=0.00251
2023/08/09 17:35:30 iteration 1081782  walltime=  1.92h  Δwalltime=0.0061s  timestep= 0s  day=0.00251
2023/08/09 17:35:32 iteration 1082110  walltime=  1.92h  Δwalltime=0.0061s  timestep= 0s  day=0.00251
2023/08/09 17:35:34 iteration 1082440  walltime=  1.92h  Δwalltime=0.0061s  timestep= 0s  day=0.00252
2023/08/09 17:35:36 iteration 1082762  walltime=  1.92h  Δwalltime=0.0061s  timestep= 0s  day=0.00252
2023/08/09 17:35:38 iteration 1083091  walltime=  1.93h  Δwalltime=0.006s  timestep= 0s  day=0.00252
2023/08/09 17:35:40 iteration 1083419  walltime=  1.93h  Δwalltime=0.0059s  timestep= 0s  day=0.00252
2023/08/09 17:35:42 iteration 1083747  walltime=  1.93h  Δwalltime=0.0061s  timestep= 0s  day=0.00252
2023/08/09 17:35:44 iteration 1084069  walltime=  1.93h  Δwalltime=0.0061s  timestep= 0s  day=0.00252
2023/08/09 17:35:46 iteration 1084395  walltime=  1.93h  Δwalltime=0.0059s  timestep= 0s  day=0.00252
2023/08/09 17:35:48 iteration 1084724  walltime=  1.93h  Δwalltime=0.0061s  timestep= 0s  day=0.00252
2023/08/09 17:35:50 iteration 1085051  walltime=  1.93h  Δwalltime=0.006s  timestep= 0s  day=0.00252
2023/08/09 17:35:52 iteration 1085384  walltime=  1.93h  Δwalltime=0.0061s  timestep= 0s  day=0.00252
2023/08/09 17:35:54 iteration 1085714  walltime=  1.93h  Δwalltime=0.0099s  timestep= 0s  day=0.00252
2023/08/09 17:35:56 iteration 1086043  walltime=  1.93h  Δwalltime=0.006s  timestep= 0s  day=0.00252
2023/08/09 17:35:58 iteration 1086367  walltime=  1.93h  Δwalltime=0.006s  timestep= 0s  day=0.00252
2023/08/09 17:36:00 iteration 1086696  walltime=  1.93h  Δwalltime=0.0061s  timestep= 0s  day=0.00253
2023/08/09 17:36:02 iteration 1087029  walltime=  1.93h  Δwalltime=0.0061s  timestep= 0s  day=0.00253
2023/08/09 17:36:04 iteration 1087353  walltime=  1.93h  Δwalltime=0.0061s  timestep= 0s  day=0.00253
2023/08/09 17:36:06 iteration 1087673  walltime=  1.93h  Δwalltime=0.006s  timestep= 0s  day=0.00253
2023/08/09 17:36:08 iteration 1088000  walltime=  1.93h  Δwalltime=0.0061s  timestep= 0s  day=0.00253
2023/08/09 17:36:10 iteration 1088328  walltime=  1.93h  Δwalltime=0.006s  timestep= 0s  day=0.00253
2023/08/09 17:36:12 iteration 1088655  walltime=  1.93h  Δwalltime=0.0062s  timestep= 0s  day=0.00253
2023/08/09 17:36:14 iteration 1088976  walltime=  1.94h  Δwalltime=0.0061s  timestep= 0s  day=0.00253
2023/08/09 17:36:16 iteration 1089304  walltime=  1.94h  Δwalltime=0.0061s  timestep= 0s  day=0.00253
2023/08/09 17:36:18 iteration 1089633  walltime=  1.94h  Δwalltime=0.0061s  timestep= 0s  day=0.00253
2023/08/09 17:36:20 iteration 1089962  walltime=  1.94h  Δwalltime=0.0098s  timestep= 0s  day=0.00253
2023/08/09 17:36:22 iteration 1090218  walltime=  1.94h  Δwalltime=0.006s  timestep= 0s  day=0.00253
2023/08/09 17:36:24 iteration 1090541  walltime=  1.94h  Δwalltime=0.0063s  timestep= 0s  day=0.00253
2023/08/09 17:36:26 iteration 1090780  walltime=  1.94h  Δwalltime=0.0061s  timestep= 0s  day=0.00253
2023/08/09 17:36:28 iteration 1091100  walltime=  1.94h  Δwalltime=0.006s  timestep= 0s  day=0.00254
2023/08/09 17:36:30 iteration 1091428  walltime=  1.94h  Δwalltime=0.0061s  timestep= 0s  day=0.00254
2023/08/09 17:36:32 iteration 1091756  walltime=  1.94h  Δwalltime=0.0062s  timestep= 0s  day=0.00254
2023/08/09 17:36:34 iteration 1092064  walltime=  1.94h  Δwalltime=0.0062s  timestep= 0s  day=0.00254
2023/08/09 17:36:36 iteration 1092370  walltime=  1.94h  Δwalltime=0.006s  timestep= 0s  day=0.00254
2023/08/09 17:36:38 iteration 1092586  walltime=  1.94h  Δwalltime=0.0059s  timestep= 0s  day=0.00254
2023/08/09 17:36:40 iteration 1092910  walltime=  1.94h  Δwalltime=0.0061s  timestep= 0s  day=0.00254
2023/08/09 17:36:42 iteration 1093239  walltime=  1.94h  Δwalltime=0.006s  timestep= 0s  day=0.00254
2023/08/09 17:36:44 iteration 1093563  walltime=  1.94h  Δwalltime=0.006s  timestep= 0s  day=0.00254
2023/08/09 17:36:46 iteration 1093893  walltime=  1.94h  Δwalltime=0.006s  timestep= 0s  day=0.00254
2023/08/09 17:36:48 iteration 1094219  walltime=  1.94h  Δwalltime=0.0061s  timestep= 0s  day=0.00254
2023/08/09 17:36:50 iteration 1094545  walltime=  1.95h  Δwalltime=0.0062s  timestep= 0s  day=0.00254
2023/08/09 17:36:52 iteration 1094872  walltime=  1.95h  Δwalltime=0.006s  timestep= 0s  day=0.00254
2023/08/09 17:36:54 iteration 1095200  walltime=  1.95h  Δwalltime=0.0061s  timestep= 0s  day=0.00255
2023/08/09 17:36:56 iteration 1095529  walltime=  1.95h  Δwalltime=0.0061s  timestep= 0s  day=0.00255
2023/08/09 17:36:58 iteration 1095852  walltime=  1.95h  Δwalltime=0.0059s  timestep= 0s  day=0.00255
2023/08/09 17:37:00 iteration 1096167  walltime=  1.95h  Δwalltime=0.006s  timestep= 0s  day=0.00255
2023/08/09 17:37:02 iteration 1096495  walltime=  1.95h  Δwalltime=0.0058s  timestep= 0s  day=0.00255
2023/08/09 17:37:04 iteration 1096826  walltime=  1.95h  Δwalltime=0.0061s  timestep= 0s  day=0.00255
2023/08/09 17:37:06 iteration 1097132  walltime=  1.95h  Δwalltime=0.006s  timestep= 0s  day=0.00255
2023/08/09 17:37:08 iteration 1097460  walltime=  1.95h  Δwalltime=0.0061s  timestep= 0s  day=0.00255
2023/08/09 17:37:10 iteration 1097788  walltime=  1.95h  Δwalltime=0.006s  timestep= 0s  day=0.00255
2023/08/09 17:37:12 iteration 1098111  walltime=  1.95h  Δwalltime=0.0061s  timestep= 0s  day=0.00255
2023/08/09 17:37:14 iteration 1098437  walltime=  1.95h  Δwalltime=0.006s  timestep= 0s  day=0.00255
2023/08/09 17:37:16 iteration 1098762  walltime=  1.95h  Δwalltime=0.0062s  timestep= 0s  day=0.00255
2023/08/09 17:37:18 iteration 1099088  walltime=  1.95h  Δwalltime=0.0061s  timestep= 0s  day=0.00255
2023/08/09 17:37:20 iteration 1099416  walltime=  1.95h  Δwalltime=0.0061s  timestep= 0s  day=0.00256
2023/08/09 17:37:22 iteration 1099747  walltime=  1.95h  Δwalltime=0.006s  timestep= 0s  day=0.00256
2023/08/09 17:37:24 iteration 1100077  walltime=  1.95h  Δwalltime=0.0062s  timestep= 0s  day=0.00256
2023/08/09 17:37:26 iteration 1100405  walltime=  1.96h  Δwalltime=0.0062s  timestep= 0s  day=0.00256
2023/08/09 17:37:28 iteration 1100729  walltime=  1.96h  Δwalltime=0.0062s  timestep= 0s  day=0.00256
2023/08/09 17:37:30 iteration 1101053  walltime=  1.96h  Δwalltime=0.006s  timestep= 0s  day=0.00256
2023/08/09 17:37:32 iteration 1101373  walltime=  1.96h  Δwalltime=0.0061s  timestep= 0s  day=0.00256
2023/08/09 17:37:34 iteration 1101702  walltime=  1.96h  Δwalltime=0.0061s  timestep= 0s  day=0.00256
2023/08/09 17:37:36 iteration 1102026  walltime=  1.96h  Δwalltime=0.01s  timestep= 0s  day=0.00256
2023/08/09 17:37:38 iteration 1102352  walltime=  1.96h  Δwalltime=0.01s  timestep= 0s  day=0.00256
2023/08/09 17:37:40 iteration 1102680  walltime=  1.96h  Δwalltime=0.006s  timestep= 0s  day=0.00256
2023/08/09 17:37:42 iteration 1103007  walltime=  1.96h  Δwalltime=0.0061s  timestep= 0s  day=0.00256
2023/08/09 17:37:44 iteration 1103329  walltime=  1.96h  Δwalltime=0.0058s  timestep= 0s  day=0.00256
2023/08/09 17:37:46 iteration 1103660  walltime=  1.96h  Δwalltime=0.0059s  timestep= 0s  day=0.00256
2023/08/09 17:37:48 iteration 1103989  walltime=  1.96h  Δwalltime=0.006s  timestep= 0s  day=0.00257
2023/08/09 17:37:50 iteration 1104318  walltime=  1.96h  Δwalltime=0.0059s  timestep= 0s  day=0.00257
2023/08/09 17:37:52 iteration 1104573  walltime=  1.96h  Δwalltime=0.0061s  timestep= 0s  day=0.00257
2023/08/09 17:37:54 iteration 1104902  walltime=  1.96h  Δwalltime=0.0061s  timestep= 0s  day=0.00257
2023/08/09 17:37:56 iteration 1105232  walltime=  1.96h  Δwalltime=0.0061s  timestep= 0s  day=0.00257
2023/08/09 17:37:58 iteration 1105557  walltime=  1.96h  Δwalltime=0.0061s  timestep= 0s  day=0.00257
2023/08/09 17:38:00 iteration 1105883  walltime=  1.96h  Δwalltime=0.0061s  timestep= 0s  day=0.00257
2023/08/09 17:38:02 iteration 1106213  walltime=  1.97h  Δwalltime=0.0061s  timestep= 0s  day=0.00257
2023/08/09 17:38:04 iteration 1106542  walltime=  1.97h  Δwalltime=0.0061s  timestep= 0s  day=0.00257
2023/08/09 17:38:06 iteration 1106862  walltime=  1.97h  Δwalltime=0.0061s  timestep= 0s  day=0.00257
2023/08/09 17:38:08 iteration 1107186  walltime=  1.97h  Δwalltime=0.0061s  timestep= 0s  day=0.00257
2023/08/09 17:38:10 iteration 1107513  walltime=  1.97h  Δwalltime=0.0059s  timestep= 0s  day=0.00257
