2023/07/26 17:10:10 Parsing output variable expressions...
2023/07/26 17:10:10 Loading emissions shapefile: /home/tfmrodge/scratch/GEMMACH_data/data/Inmap_outputs/Emissions/Emissions_shp/BASEGM_2015_E010_area_lcc2.shp.
2023/07/26 17:11:04 Loading emissions shapefile: /home/tfmrodge/scratch/GEMMACH_data/data/Inmap_outputs/Emissions/Emissions_shp/BASEGM_2015_E010_major_lcc2.shp.
2023/07/26 17:11:48 Loading CTM data...
2023/07/26 17:11:48 Reading input data...
2023/07/26 17:18:02 Loading population and mortality rate data...
2023/07/26 17:18:45 Initializing model...
2023/07/26 17:20:58 Emission totals:
2023/07/26 17:20:58 gOrg, 3.1062126478204414e+12 μg/s
2023/07/26 17:20:58 pOrg, 0 μg/s
2023/07/26 17:20:58 PM2_5, 1.5170002236809583e+12 μg/s
2023/07/26 17:20:58 gNH, 1.1940772250227711e+11 μg/s
2023/07/26 17:20:58 pNH, 0 μg/s
2023/07/26 17:20:58 gS, 3.7875012700753413e+12 μg/s
2023/07/26 17:20:58 pS, 0 μg/s
2023/07/26 17:20:58 gNO, 8.932906642561475e+11 μg/s
2023/07/26 17:20:58 pNO, 0 μg/s
2023/07/26 17:20:58 iteration 1     walltime= 0.037h  Δwalltime=1.3e+02s  timestep= 0s  day=2.32e-09
2023/07/26 17:28:06 iteration 66421  walltime= 0.156h  Δwalltime=0.0064s  timestep= 0s  day=0.000154
2023/07/26 17:28:08 iteration 66728  walltime= 0.156h  Δwalltime=0.0063s  timestep= 0s  day=0.000155
2023/07/26 17:28:10 iteration 67042  walltime= 0.157h  Δwalltime=0.0063s  timestep= 0s  day=0.000156
2023/07/26 17:28:12 iteration 67356  walltime= 0.158h  Δwalltime=0.0064s  timestep= 0s  day=0.000157
2023/07/26 17:28:14 iteration 67669  walltime= 0.158h  Δwalltime=0.0063s  timestep= 0s  day=0.000157
2023/07/26 17:28:16 iteration 67978  walltime= 0.159h  Δwalltime=0.0064s  timestep= 0s  day=0.000158
2023/07/26 17:28:18 iteration 68293  walltime= 0.159h  Δwalltime=0.0063s  timestep= 0s  day=0.000159
2023/07/26 17:28:20 iteration 68608  walltime=  0.16h  Δwalltime=0.0096s  timestep= 0s  day=0.000159
2023/07/26 17:28:22 iteration 68889  walltime=  0.16h  Δwalltime=0.0064s  timestep= 0s  day=0.00016
2023/07/26 17:28:24 iteration 69198  walltime= 0.161h  Δwalltime=0.0064s  timestep= 0s  day=0.000161
2023/07/26 17:28:26 iteration 69511  walltime= 0.161h  Δwalltime=0.0063s  timestep= 0s  day=0.000162
2023/07/26 17:28:28 iteration 69822  walltime= 0.162h  Δwalltime=0.0063s  timestep= 0s  day=0.000162
2023/07/26 17:28:30 iteration 70117  walltime= 0.163h  Δwalltime=0.0064s  timestep= 0s  day=0.000163
2023/07/26 17:28:32 iteration 70353  walltime= 0.163h  Δwalltime=0.01s  timestep= 0s  day=0.000163
2023/07/26 17:28:34 iteration 70629  walltime= 0.164h  Δwalltime=0.0064s  timestep= 0s  day=0.000164
2023/07/26 17:28:36 iteration 70942  walltime= 0.164h  Δwalltime=0.0064s  timestep= 0s  day=0.000165
2023/07/26 17:28:38 iteration 71248  walltime= 0.165h  Δwalltime=0.0065s  timestep= 0s  day=0.000166
2023/07/26 17:28:40 iteration 71556  walltime= 0.165h  Δwalltime=0.0063s  timestep= 0s  day=0.000166
2023/07/26 17:28:42 iteration 71871  walltime= 0.166h  Δwalltime=0.0062s  timestep= 0s  day=0.000167
2023/07/26 17:28:44 iteration 72186  walltime= 0.166h  Δwalltime=0.0098s  timestep= 0s  day=0.000168
2023/07/26 17:28:46 iteration 72499  walltime= 0.167h  Δwalltime=0.0063s  timestep= 0s  day=0.000168
2023/07/26 17:28:48 iteration 72810  walltime= 0.168h  Δwalltime=0.0064s  timestep= 0s  day=0.000169
2023/07/26 17:28:50 iteration 73097  walltime= 0.168h  Δwalltime=0.0065s  timestep= 0s  day=0.00017
2023/07/26 17:28:52 iteration 73370  walltime= 0.169h  Δwalltime=0.0063s  timestep= 0s  day=0.000171
2023/07/26 17:28:54 iteration 73667  walltime= 0.169h  Δwalltime=0.0064s  timestep= 0s  day=0.000171
2023/07/26 17:28:56 iteration 73927  walltime=  0.17h  Δwalltime=0.018s  timestep= 0s  day=0.000172
2023/07/26 17:28:58 iteration 74180  walltime=  0.17h  Δwalltime=0.0064s  timestep= 0s  day=0.000172
2023/07/26 17:29:00 iteration 74489  walltime= 0.171h  Δwalltime=0.0063s  timestep= 0s  day=0.000173
2023/07/26 17:29:02 iteration 74801  walltime= 0.171h  Δwalltime=0.0065s  timestep= 0s  day=0.000174
2023/07/26 17:29:04 iteration 75114  walltime= 0.172h  Δwalltime=0.0064s  timestep= 0s  day=0.000175
2023/07/26 17:29:06 iteration 75426  walltime= 0.173h  Δwalltime=0.0084s  timestep= 0s  day=0.000175
2023/07/26 17:29:08 iteration 75733  walltime= 0.173h  Δwalltime=0.0064s  timestep= 0s  day=0.000176
2023/07/26 17:29:10 iteration 76044  walltime= 0.174h  Δwalltime=0.0063s  timestep= 0s  day=0.000177
2023/07/26 17:29:12 iteration 76358  walltime= 0.174h  Δwalltime=0.0063s  timestep= 0s  day=0.000177
2023/07/26 17:29:14 iteration 76668  walltime= 0.175h  Δwalltime=0.0063s  timestep= 0s  day=0.000178
2023/07/26 17:29:16 iteration 76983  walltime= 0.175h  Δwalltime=0.0064s  timestep= 0s  day=0.000179
2023/07/26 17:29:18 iteration 77290  walltime= 0.176h  Δwalltime=0.0062s  timestep= 0s  day=0.00018
2023/07/26 17:29:20 iteration 77601  walltime= 0.176h  Δwalltime=0.0063s  timestep= 0s  day=0.00018
2023/07/26 17:29:22 iteration 77915  walltime= 0.177h  Δwalltime=0.0065s  timestep= 0s  day=0.000181
2023/07/26 17:29:24 iteration 78223  walltime= 0.178h  Δwalltime=0.0063s  timestep= 0s  day=0.000182
2023/07/26 17:29:26 iteration 78538  walltime= 0.178h  Δwalltime=0.0063s  timestep= 0s  day=0.000183
2023/07/26 17:29:28 iteration 78831  walltime= 0.179h  Δwalltime=0.0066s  timestep= 0s  day=0.000183
2023/07/26 17:29:30 iteration 79139  walltime= 0.179h  Δwalltime=0.0063s  timestep= 0s  day=0.000184
2023/07/26 17:29:32 iteration 79428  walltime=  0.18h  Δwalltime=0.01s  timestep= 0s  day=0.000185
2023/07/26 17:29:34 iteration 79707  walltime=  0.18h  Δwalltime=0.0064s  timestep= 0s  day=0.000185
2023/07/26 17:29:36 iteration 80021  walltime= 0.181h  Δwalltime=0.0064s  timestep= 0s  day=0.000186
2023/07/26 17:29:38 iteration 80328  walltime= 0.181h  Δwalltime=0.0064s  timestep= 0s  day=0.000187
2023/07/26 17:29:40 iteration 80638  walltime= 0.182h  Δwalltime=0.0063s  timestep= 0s  day=0.000187
2023/07/26 17:29:42 iteration 80949  walltime= 0.183h  Δwalltime=0.0062s  timestep= 0s  day=0.000188
2023/07/26 17:29:44 iteration 81263  walltime= 0.183h  Δwalltime=0.0065s  timestep= 0s  day=0.000189
2023/07/26 17:29:46 iteration 81576  walltime= 0.184h  Δwalltime=0.0064s  timestep= 0s  day=0.00019
2023/07/26 17:29:48 iteration 81885  walltime= 0.184h  Δwalltime=0.0062s  timestep= 0s  day=0.00019
2023/07/26 17:29:50 iteration 82199  walltime= 0.185h  Δwalltime=0.0063s  timestep= 0s  day=0.000191
2023/07/26 17:29:52 iteration 82494  walltime= 0.185h  Δwalltime=0.0063s  timestep= 0s  day=0.000192
2023/07/26 17:29:54 iteration 82802  walltime= 0.186h  Δwalltime=0.0064s  timestep= 0s  day=0.000192
2023/07/26 17:29:56 iteration 83115  walltime= 0.186h  Δwalltime=0.0065s  timestep= 0s  day=0.000193
2023/07/26 17:29:58 iteration 83396  walltime= 0.187h  Δwalltime=0.0064s  timestep= 0s  day=0.000194
2023/07/26 17:30:00 iteration 83706  walltime= 0.188h  Δwalltime=0.0063s  timestep= 0s  day=0.000195
2023/07/26 17:30:02 iteration 83940  walltime= 0.188h  Δwalltime=0.0076s  timestep= 0s  day=0.000195
2023/07/26 17:30:04 iteration 84218  walltime= 0.189h  Δwalltime=0.0065s  timestep= 0s  day=0.000196
2023/07/26 17:30:06 iteration 84531  walltime= 0.189h  Δwalltime=0.0064s  timestep= 0s  day=0.000196
2023/07/26 17:30:08 iteration 84781  walltime=  0.19h  Δwalltime=0.0064s  timestep= 0s  day=0.000197
2023/07/26 17:30:10 iteration 85092  walltime=  0.19h  Δwalltime=0.0064s  timestep= 0s  day=0.000198
2023/07/26 17:30:12 iteration 85404  walltime= 0.191h  Δwalltime=0.0063s  timestep= 0s  day=0.000198
2023/07/26 17:30:14 iteration 85717  walltime= 0.191h  Δwalltime=0.0064s  timestep= 0s  day=0.000199
2023/07/26 17:30:16 iteration 86031  walltime= 0.192h  Δwalltime=0.0064s  timestep= 0s  day=0.0002
2023/07/26 17:30:18 iteration 86345  walltime= 0.193h  Δwalltime=0.0061s  timestep= 0s  day=0.000201
2023/07/26 17:30:20 iteration 86659  walltime= 0.193h  Δwalltime=0.0063s  timestep= 0s  day=0.000201
2023/07/26 17:30:22 iteration 86973  walltime= 0.194h  Δwalltime=0.0064s  timestep= 0s  day=0.000202
2023/07/26 17:30:24 iteration 87282  walltime= 0.194h  Δwalltime=0.0064s  timestep= 0s  day=0.000203
2023/07/26 17:30:26 iteration 87596  walltime= 0.195h  Δwalltime=0.0065s  timestep= 0s  day=0.000204
2023/07/26 17:30:28 iteration 87911  walltime= 0.195h  Δwalltime=0.0061s  timestep= 0s  day=0.000204
2023/07/26 17:30:30 iteration 88218  walltime= 0.196h  Δwalltime=0.0063s  timestep= 0s  day=0.000205
2023/07/26 17:30:32 iteration 88525  walltime= 0.196h  Δwalltime=0.0064s  timestep= 0s  day=0.000206
2023/07/26 17:30:34 iteration 88836  walltime= 0.197h  Δwalltime=0.0063s  timestep= 0s  day=0.000206
2023/07/26 17:30:36 iteration 89148  walltime= 0.198h  Δwalltime=0.0063s  timestep= 0s  day=0.000207
2023/07/26 17:30:38 iteration 89455  walltime= 0.198h  Δwalltime=0.0063s  timestep= 0s  day=0.000208
2023/07/26 17:30:40 iteration 89769  walltime= 0.199h  Δwalltime=0.0064s  timestep= 0s  day=0.000209
2023/07/26 17:30:42 iteration 90083  walltime= 0.199h  Δwalltime=0.0065s  timestep= 0s  day=0.000209
2023/07/26 17:30:44 iteration 90396  walltime=   0.2h  Δwalltime=0.0064s  timestep= 0s  day=0.00021
2023/07/26 17:30:46 iteration 90710  walltime=   0.2h  Δwalltime=0.0063s  timestep= 0s  day=0.000211
2023/07/26 17:30:48 iteration 91014  walltime= 0.201h  Δwalltime=0.0061s  timestep= 0s  day=0.000212
2023/07/26 17:30:50 iteration 91328  walltime= 0.201h  Δwalltime=0.0064s  timestep= 0s  day=0.000212
2023/07/26 17:30:52 iteration 91634  walltime= 0.202h  Δwalltime=0.0099s  timestep= 0s  day=0.000213
2023/07/26 17:30:54 iteration 91920  walltime= 0.203h  Δwalltime=0.0063s  timestep= 0s  day=0.000214
2023/07/26 17:30:56 iteration 92231  walltime= 0.203h  Δwalltime=0.0063s  timestep= 0s  day=0.000214
2023/07/26 17:30:58 iteration 92442  walltime= 0.204h  Δwalltime=0.0061s  timestep= 0s  day=0.000215
2023/07/26 17:31:00 iteration 92747  walltime= 0.204h  Δwalltime=0.0063s  timestep= 0s  day=0.000216
2023/07/26 17:31:02 iteration 93061  walltime= 0.205h  Δwalltime=0.0063s  timestep= 0s  day=0.000216
2023/07/26 17:31:04 iteration 93373  walltime= 0.205h  Δwalltime=0.0064s  timestep= 0s  day=0.000217
2023/07/26 17:31:06 iteration 93679  walltime= 0.206h  Δwalltime=0.01s  timestep= 0s  day=0.000218
2023/07/26 17:31:08 iteration 93984  walltime= 0.206h  Δwalltime=0.0063s  timestep= 0s  day=0.000218
2023/07/26 17:31:10 iteration 94299  walltime= 0.207h  Δwalltime=0.0061s  timestep= 0s  day=0.000219
2023/07/26 17:31:12 iteration 94585  walltime= 0.208h  Δwalltime=0.01s  timestep= 0s  day=0.00022
2023/07/26 17:31:14 iteration 94827  walltime= 0.208h  Δwalltime=0.0063s  timestep= 0s  day=0.00022
2023/07/26 17:31:16 iteration 95139  walltime= 0.209h  Δwalltime=0.0063s  timestep= 0s  day=0.000221
2023/07/26 17:31:18 iteration 95454  walltime= 0.209h  Δwalltime=0.01s  timestep= 0s  day=0.000222
2023/07/26 17:31:20 iteration 95767  walltime=  0.21h  Δwalltime=0.0064s  timestep= 0s  day=0.000223
2023/07/26 17:31:22 iteration 96004  walltime=  0.21h  Δwalltime=0.0063s  timestep= 0s  day=0.000223
2023/07/26 17:31:24 iteration 96308  walltime= 0.211h  Δwalltime=0.0063s  timestep= 0s  day=0.000224
2023/07/26 17:31:26 iteration 96623  walltime= 0.211h  Δwalltime=0.0066s  timestep= 0s  day=0.000225
2023/07/26 17:31:28 iteration 96937  walltime= 0.212h  Δwalltime=0.0063s  timestep= 0s  day=0.000225
2023/07/26 17:31:30 iteration 97247  walltime= 0.213h  Δwalltime=0.0064s  timestep= 0s  day=0.000226
2023/07/26 17:31:32 iteration 97481  walltime= 0.213h  Δwalltime=0.0076s  timestep= 0s  day=0.000227
2023/07/26 17:31:34 iteration 97757  walltime= 0.214h  Δwalltime=0.0064s  timestep= 0s  day=0.000227
2023/07/26 17:31:36 iteration 98049  walltime= 0.214h  Δwalltime=0.0065s  timestep= 0s  day=0.000228
2023/07/26 17:31:38 iteration 98341  walltime= 0.215h  Δwalltime=0.01s  timestep= 0s  day=0.000229
2023/07/26 17:31:40 iteration 98635  walltime= 0.215h  Δwalltime=0.0063s  timestep= 0s  day=0.000229
2023/07/26 17:31:42 iteration 98949  walltime= 0.216h  Δwalltime=0.0064s  timestep= 0s  day=0.00023
2023/07/26 17:31:44 iteration 99263  walltime= 0.216h  Δwalltime=0.0061s  timestep= 0s  day=0.000231
2023/07/26 17:31:46 iteration 99577  walltime= 0.217h  Δwalltime=0.0063s  timestep= 0s  day=0.000231
2023/07/26 17:31:48 iteration 99863  walltime= 0.218h  Δwalltime=0.0064s  timestep= 0s  day=0.000232
2023/07/26 17:31:50 iteration 100177  walltime= 0.218h  Δwalltime=0.0065s  timestep= 0s  day=0.000233
2023/07/26 17:31:52 iteration 100492  walltime= 0.219h  Δwalltime=0.0064s  timestep= 0s  day=0.000234
2023/07/26 17:31:54 iteration 100795  walltime= 0.219h  Δwalltime=0.0064s  timestep= 0s  day=0.000234
2023/07/26 17:31:56 iteration 101109  walltime=  0.22h  Δwalltime=0.0062s  timestep= 0s  day=0.000235
2023/07/26 17:31:58 iteration 101420  walltime=  0.22h  Δwalltime=0.0064s  timestep= 0s  day=0.000236
2023/07/26 17:32:00 iteration 101730  walltime= 0.221h  Δwalltime=0.0063s  timestep= 0s  day=0.000236
2023/07/26 17:32:02 iteration 102041  walltime= 0.221h  Δwalltime=0.0064s  timestep= 0s  day=0.000237
2023/07/26 17:32:04 iteration 102336  walltime= 0.222h  Δwalltime=0.0062s  timestep= 0s  day=0.000238
2023/07/26 17:32:06 iteration 102650  walltime= 0.223h  Δwalltime=0.0064s  timestep= 0s  day=0.000239
2023/07/26 17:32:08 iteration 102954  walltime= 0.223h  Δwalltime=0.0063s  timestep= 0s  day=0.000239
2023/07/26 17:32:10 iteration 103210  walltime= 0.224h  Δwalltime=0.0065s  timestep= 0s  day=0.00024
2023/07/26 17:32:12 iteration 103512  walltime= 0.224h  Δwalltime=0.0064s  timestep= 0s  day=0.000241
2023/07/26 17:32:14 iteration 103825  walltime= 0.225h  Δwalltime=0.0063s  timestep= 0s  day=0.000241
2023/07/26 17:32:16 iteration 104139  walltime= 0.225h  Δwalltime=0.0064s  timestep= 0s  day=0.000242
2023/07/26 17:32:18 iteration 104450  walltime= 0.226h  Δwalltime=0.0063s  timestep= 0s  day=0.000243
2023/07/26 17:32:20 iteration 104755  walltime= 0.226h  Δwalltime=0.0063s  timestep= 0s  day=0.000243
2023/07/26 17:32:22 iteration 105069  walltime= 0.227h  Δwalltime=0.0065s  timestep= 0s  day=0.000244
2023/07/26 17:32:24 iteration 105366  walltime= 0.228h  Δwalltime=0.0063s  timestep= 0s  day=0.000245
2023/07/26 17:32:26 iteration 105677  walltime= 0.228h  Δwalltime=0.0063s  timestep= 0s  day=0.000246
2023/07/26 17:32:28 iteration 105991  walltime= 0.229h  Δwalltime=0.0064s  timestep= 0s  day=0.000246
2023/07/26 17:32:30 iteration 106299  walltime= 0.229h  Δwalltime=0.0063s  timestep= 0s  day=0.000247
2023/07/26 17:32:32 iteration 106613  walltime=  0.23h  Δwalltime=0.0064s  timestep= 0s  day=0.000248
2023/07/26 17:32:34 iteration 106927  walltime=  0.23h  Δwalltime=0.0064s  timestep= 0s  day=0.000248
2023/07/26 17:32:36 iteration 107241  walltime= 0.231h  Δwalltime=0.0062s  timestep= 0s  day=0.000249
2023/07/26 17:32:38 iteration 107536  walltime= 0.231h  Δwalltime=0.0064s  timestep= 0s  day=0.00025
2023/07/26 17:32:40 iteration 107846  walltime= 0.232h  Δwalltime=0.0065s  timestep= 0s  day=0.000251
2023/07/26 17:32:42 iteration 108160  walltime= 0.233h  Δwalltime=0.0063s  timestep= 0s  day=0.000251
2023/07/26 17:32:44 iteration 108474  walltime= 0.233h  Δwalltime=0.0063s  timestep= 0s  day=0.000252
2023/07/26 17:32:46 iteration 108773  walltime= 0.234h  Δwalltime=0.011s  timestep= 0s  day=0.000253
2023/07/26 17:32:48 iteration 109081  walltime= 0.234h  Δwalltime=0.0065s  timestep= 0s  day=0.000254
2023/07/26 17:32:50 iteration 109393  walltime= 0.235h  Δwalltime=0.0063s  timestep= 0s  day=0.000254
2023/07/26 17:32:52 iteration 109706  walltime= 0.235h  Δwalltime=0.0063s  timestep= 0s  day=0.000255
2023/07/26 17:32:54 iteration 110012  walltime= 0.236h  Δwalltime=0.0064s  timestep= 0s  day=0.000256
2023/07/26 17:32:56 iteration 110327  walltime= 0.236h  Δwalltime=0.0063s  timestep= 0s  day=0.000256
2023/07/26 17:32:58 iteration 110537  walltime= 0.237h  Δwalltime=0.0063s  timestep= 0s  day=0.000257
2023/07/26 17:33:00 iteration 110844  walltime= 0.238h  Δwalltime=0.0061s  timestep= 0s  day=0.000258
2023/07/26 17:33:02 iteration 111075  walltime= 0.238h  Δwalltime=0.011s  timestep= 0s  day=0.000258
2023/07/26 17:33:04 iteration 111354  walltime= 0.239h  Δwalltime=0.0063s  timestep= 0s  day=0.000259
2023/07/26 17:33:06 iteration 111664  walltime= 0.239h  Δwalltime=0.0064s  timestep= 0s  day=0.00026
2023/07/26 17:33:08 iteration 111971  walltime=  0.24h  Δwalltime=0.0064s  timestep= 0s  day=0.00026
2023/07/26 17:33:10 iteration 112284  walltime=  0.24h  Δwalltime=0.0062s  timestep= 0s  day=0.000261
2023/07/26 17:33:12 iteration 112593  walltime= 0.241h  Δwalltime=0.0062s  timestep= 0s  day=0.000262
2023/07/26 17:33:14 iteration 112907  walltime= 0.241h  Δwalltime=0.0066s  timestep= 0s  day=0.000262
2023/07/26 17:33:16 iteration 113208  walltime= 0.242h  Δwalltime=0.0064s  timestep= 0s  day=0.000263
2023/07/26 17:33:18 iteration 113520  walltime= 0.243h  Δwalltime=0.0064s  timestep= 0s  day=0.000264
2023/07/26 17:33:20 iteration 113834  walltime= 0.243h  Δwalltime=0.0062s  timestep= 0s  day=0.000265
2023/07/26 17:33:22 iteration 114147  walltime= 0.244h  Δwalltime=0.0064s  timestep= 0s  day=0.000265
2023/07/26 17:33:24 iteration 114447  walltime= 0.244h  Δwalltime=0.0063s  timestep= 0s  day=0.000266
2023/07/26 17:33:26 iteration 114757  walltime= 0.245h  Δwalltime=0.0061s  timestep= 0s  day=0.000267
2023/07/26 17:33:28 iteration 115071  walltime= 0.245h  Δwalltime=0.0061s  timestep= 0s  day=0.000267
2023/07/26 17:33:30 iteration 115375  walltime= 0.246h  Δwalltime=0.0063s  timestep= 0s  day=0.000268
2023/07/26 17:33:32 iteration 115688  walltime= 0.246h  Δwalltime=0.0063s  timestep= 0s  day=0.000269
2023/07/26 17:33:34 iteration 116001  walltime= 0.247h  Δwalltime=0.0064s  timestep= 0s  day=0.00027
2023/07/26 17:33:36 iteration 116315  walltime= 0.248h  Δwalltime=0.0063s  timestep= 0s  day=0.00027
2023/07/26 17:33:38 iteration 116622  walltime= 0.248h  Δwalltime=0.0064s  timestep= 0s  day=0.000271
2023/07/26 17:33:40 iteration 116908  walltime= 0.249h  Δwalltime=0.0077s  timestep= 0s  day=0.000272
2023/07/26 17:33:42 iteration 117221  walltime= 0.249h  Δwalltime=0.0065s  timestep= 0s  day=0.000272
2023/07/26 17:33:44 iteration 117531  walltime=  0.25h  Δwalltime=0.0064s  timestep= 0s  day=0.000273
2023/07/26 17:33:46 iteration 117844  walltime=  0.25h  Δwalltime=0.0097s  timestep= 0s  day=0.000274
2023/07/26 17:33:48 iteration 118139  walltime= 0.251h  Δwalltime=0.0095s  timestep= 0s  day=0.000275
2023/07/26 17:33:50 iteration 118453  walltime= 0.251h  Δwalltime=0.0065s  timestep= 0s  day=0.000275
2023/07/26 17:33:52 iteration 118767  walltime= 0.252h  Δwalltime=0.0064s  timestep= 0s  day=0.000276
2023/07/26 17:33:54 iteration 119049  walltime= 0.253h  Δwalltime=0.0065s  timestep= 0s  day=0.000277
2023/07/26 17:33:56 iteration 119362  walltime= 0.253h  Δwalltime=0.0064s  timestep= 0s  day=0.000277
2023/07/26 17:33:58 iteration 119677  walltime= 0.254h  Δwalltime=0.0065s  timestep= 0s  day=0.000278
2023/07/26 17:34:00 iteration 119983  walltime= 0.254h  Δwalltime=0.0064s  timestep= 0s  day=0.000279
2023/07/26 17:34:02 iteration 120297  walltime= 0.255h  Δwalltime=0.0064s  timestep= 0s  day=0.00028
2023/07/26 17:34:04 iteration 120611  walltime= 0.255h  Δwalltime=0.0063s  timestep= 0s  day=0.00028
2023/07/26 17:34:06 iteration 120923  walltime= 0.256h  Δwalltime=0.0063s  timestep= 0s  day=0.000281
2023/07/26 17:34:08 iteration 121227  walltime= 0.256h  Δwalltime=0.0063s  timestep= 0s  day=0.000282
2023/07/26 17:34:10 iteration 121539  walltime= 0.257h  Δwalltime=0.0063s  timestep= 0s  day=0.000282
2023/07/26 17:34:12 iteration 121852  walltime= 0.258h  Δwalltime=0.0064s  timestep= 0s  day=0.000283
2023/07/26 17:34:14 iteration 122166  walltime= 0.258h  Δwalltime=0.0065s  timestep= 0s  day=0.000284
2023/07/26 17:34:16 iteration 122479  walltime= 0.259h  Δwalltime=0.0064s  timestep= 0s  day=0.000285
2023/07/26 17:34:18 iteration 122793  walltime= 0.259h  Δwalltime=0.0065s  timestep= 0s  day=0.000285
2023/07/26 17:34:20 iteration 123105  walltime=  0.26h  Δwalltime=0.0066s  timestep= 0s  day=0.000286
2023/07/26 17:34:22 iteration 123386  walltime=  0.26h  Δwalltime=0.0061s  timestep= 0s  day=0.000287
2023/07/26 17:34:24 iteration 123675  walltime= 0.261h  Δwalltime=0.0061s  timestep= 0s  day=0.000287
2023/07/26 17:34:26 iteration 123988  walltime= 0.261h  Δwalltime=0.0063s  timestep= 0s  day=0.000288
2023/07/26 17:34:28 iteration 124291  walltime= 0.262h  Δwalltime=0.0064s  timestep= 0s  day=0.000289
2023/07/26 17:34:30 iteration 124599  walltime= 0.263h  Δwalltime=0.0065s  timestep= 0s  day=0.00029
2023/07/26 17:34:32 iteration 124833  walltime= 0.263h  Δwalltime=0.0095s  timestep= 0s  day=0.00029
2023/07/26 17:34:34 iteration 125086  walltime= 0.264h  Δwalltime=0.0064s  timestep= 0s  day=0.000291
2023/07/26 17:34:36 iteration 125395  walltime= 0.264h  Δwalltime=0.0063s  timestep= 0s  day=0.000291
2023/07/26 17:34:38 iteration 125703  walltime= 0.265h  Δwalltime=0.0063s  timestep= 0s  day=0.000292
2023/07/26 17:34:40 iteration 126003  walltime= 0.265h  Δwalltime=0.0064s  timestep= 0s  day=0.000293
2023/07/26 17:34:42 iteration 126314  walltime= 0.266h  Δwalltime=0.0064s  timestep= 0s  day=0.000294
2023/07/26 17:34:44 iteration 126583  walltime= 0.266h  Δwalltime=0.0064s  timestep= 0s  day=0.000294
2023/07/26 17:34:46 iteration 126896  walltime= 0.267h  Δwalltime=0.0063s  timestep= 0s  day=0.000295
2023/07/26 17:34:48 iteration 127207  walltime= 0.268h  Δwalltime=0.0062s  timestep= 0s  day=0.000296
2023/07/26 17:34:50 iteration 127519  walltime= 0.268h  Δwalltime=0.0065s  timestep= 0s  day=0.000296
2023/07/26 17:34:52 iteration 127832  walltime= 0.269h  Δwalltime=0.0063s  timestep= 0s  day=0.000297
2023/07/26 17:34:54 iteration 128125  walltime= 0.269h  Δwalltime=0.0064s  timestep= 0s  day=0.000298
2023/07/26 17:34:56 iteration 128435  walltime=  0.27h  Δwalltime=0.0066s  timestep= 0s  day=0.000298
2023/07/26 17:34:58 iteration 128660  walltime=  0.27h  Δwalltime=0.01s  timestep= 0s  day=0.000299
2023/07/26 17:35:00 iteration 128957  walltime= 0.271h  Δwalltime=0.0064s  timestep= 0s  day=0.0003
2023/07/26 17:35:02 iteration 129271  walltime= 0.271h  Δwalltime=0.0064s  timestep= 0s  day=0.0003
2023/07/26 17:35:04 iteration 129573  walltime= 0.272h  Δwalltime=0.0065s  timestep= 0s  day=0.000301
2023/07/26 17:35:06 iteration 129882  walltime= 0.273h  Δwalltime=0.0064s  timestep= 0s  day=0.000302
2023/07/26 17:35:08 iteration 130190  walltime= 0.273h  Δwalltime=0.0062s  timestep= 0s  day=0.000303
2023/07/26 17:35:10 iteration 130487  walltime= 0.274h  Δwalltime=0.0064s  timestep= 0s  day=0.000303
2023/07/26 17:35:12 iteration 130801  walltime= 0.274h  Δwalltime=0.0065s  timestep= 0s  day=0.000304
2023/07/26 17:35:14 iteration 131114  walltime= 0.275h  Δwalltime=0.0065s  timestep= 0s  day=0.000305
2023/07/26 17:35:16 iteration 131427  walltime= 0.275h  Δwalltime=0.0063s  timestep= 0s  day=0.000305
2023/07/26 17:35:18 iteration 131722  walltime= 0.276h  Δwalltime=0.0088s  timestep= 0s  day=0.000306
2023/07/26 17:35:20 iteration 132033  walltime= 0.276h  Δwalltime=0.0063s  timestep= 0s  day=0.000307
2023/07/26 17:35:22 iteration 132347  walltime= 0.277h  Δwalltime=0.0063s  timestep= 0s  day=0.000308
2023/07/26 17:35:24 iteration 132648  walltime= 0.278h  Δwalltime=0.0063s  timestep= 0s  day=0.000308
2023/07/26 17:35:26 iteration 132963  walltime= 0.278h  Δwalltime=0.0064s  timestep= 0s  day=0.000309
2023/07/26 17:35:28 iteration 133275  walltime= 0.279h  Δwalltime=0.0064s  timestep= 0s  day=0.00031
2023/07/26 17:35:30 iteration 133578  walltime= 0.279h  Δwalltime=0.0062s  timestep= 0s  day=0.00031
2023/07/26 17:35:32 iteration 133892  walltime=  0.28h  Δwalltime=0.0064s  timestep= 0s  day=0.000311
2023/07/26 17:35:34 iteration 134189  walltime=  0.28h  Δwalltime=0.0063s  timestep= 0s  day=0.000312
2023/07/26 17:35:36 iteration 134501  walltime= 0.281h  Δwalltime=0.0065s  timestep= 0s  day=0.000313
2023/07/26 17:35:38 iteration 134796  walltime= 0.281h  Δwalltime=0.011s  timestep= 0s  day=0.000313
