2023/07/11 19:42:27 Parsing output variable expressions...
2023/07/11 19:42:27 Loading emissions shapefile: /home/tfmrodge/scratch/GEMMACH_data/data/Inmap_outputs/Emissions/Emissions_shp/NPRI/NPRI_ground_211.shp.
2023/07/11 19:42:27 Loading emissions shapefile: /home/tfmrodge/scratch/GEMMACH_data/data/Inmap_outputs/Emissions/Emissions_shp/NPRI/NPRI_stack_211.shp.
2023/07/11 19:42:28 Loading CTM data...
2023/07/11 19:42:28 Reading input data...
2023/07/11 19:48:24 Loading population and mortality rate data...
2023/07/11 19:49:07 Initializing model...
2023/07/11 21:09:25 Emission totals:
2023/07/11 21:09:25 gOrg, 3.497824882737187e+09 μg/s
2023/07/11 21:09:25 pOrg, 0 μg/s
2023/07/11 21:09:25 PM2_5, 3.215161032153734e+08 μg/s
2023/07/11 21:09:25 gNH, 4.760887394614507e+07 μg/s
2023/07/11 21:09:25 pNH, 0 μg/s
2023/07/11 21:09:25 gS, 2.258513914035739e+09 μg/s
2023/07/11 21:09:25 pS, 0 μg/s
2023/07/11 21:09:25 gNO, 2.324841412183074e+09 μg/s
2023/07/11 21:09:25 pNO, 0 μg/s
2023/07/11 22:01:05 iteration 2075  walltime=   2.2h  Δwalltime=   2s  timestep= 3s  day=0.0709
2023/07/11 22:01:07 iteration 2076  walltime=   2.2h  Δwalltime= 1.6s  timestep= 3s  day=0.0709
2023/07/11 22:01:10 iteration 2078  walltime=   2.2h  Δwalltime= 1.5s  timestep= 3s  day=0.071
2023/07/11 22:01:11 iteration 2079  walltime=   2.2h  Δwalltime= 1.5s  timestep= 3s  day=0.071
2023/07/11 22:01:13 iteration 2080  walltime=   2.2h  Δwalltime= 1.5s  timestep= 3s  day=0.0711
2023/07/11 22:01:16 iteration 2082  walltime=   2.2h  Δwalltime= 1.5s  timestep= 3s  day=0.0711
2023/07/11 22:01:17 iteration 2083  walltime=   2.2h  Δwalltime= 1.5s  timestep= 3s  day=0.0712
2023/07/11 22:01:19 iteration 2084  walltime=   2.2h  Δwalltime= 1.5s  timestep= 3s  day=0.0712
2023/07/11 22:01:22 iteration 2086  walltime=   2.2h  Δwalltime= 1.8s  timestep= 3s  day=0.0713
2023/07/11 22:01:24 iteration 2087  walltime=   2.2h  Δwalltime= 1.4s  timestep= 3s  day=0.0713
2023/07/11 22:01:25 iteration 2088  walltime=  2.21h  Δwalltime= 1.5s  timestep= 3s  day=0.0713
2023/07/11 22:01:28 iteration 2090  walltime=  2.21h  Δwalltime= 1.5s  timestep= 3s  day=0.0714
2023/07/11 22:01:29 iteration 2091  walltime=  2.21h  Δwalltime= 1.5s  timestep= 3s  day=0.0714
2023/07/11 22:01:31 iteration 2092  walltime=  2.21h  Δwalltime= 1.5s  timestep= 3s  day=0.0715
2023/07/11 22:01:34 iteration 2094  walltime=  2.21h  Δwalltime= 1.4s  timestep= 3s  day=0.0715
2023/07/11 22:01:35 iteration 2095  walltime=  2.21h  Δwalltime= 1.4s  timestep= 3s  day=0.0716
2023/07/11 22:01:37 iteration 2096  walltime=  2.21h  Δwalltime= 1.7s  timestep= 3s  day=0.0716
2023/07/11 22:01:40 iteration 2098  walltime=  2.21h  Δwalltime= 1.5s  timestep= 3s  day=0.0717
2023/07/11 22:01:41 iteration 2099  walltime=  2.21h  Δwalltime= 1.5s  timestep= 3s  day=0.0717
2023/07/11 22:01:44 iteration 2101  walltime=  2.21h  Δwalltime= 1.5s  timestep= 3s  day=0.0718
2023/07/11 22:01:45 iteration 2102  walltime=  2.21h  Δwalltime= 1.3s  timestep= 3s  day=0.0718
2023/07/11 22:01:47 iteration 2103  walltime=  2.21h  Δwalltime= 1.4s  timestep= 3s  day=0.0719
2023/07/11 22:01:50 iteration 2105  walltime=  2.21h  Δwalltime= 1.3s  timestep= 3s  day=0.0719
2023/07/11 22:01:51 iteration 2106  walltime=  2.21h  Δwalltime= 1.4s  timestep= 3s  day=0.072
2023/07/11 22:01:54 iteration 2108  walltime=  2.21h  Δwalltime= 1.4s  timestep= 3s  day=0.072
2023/07/11 22:01:55 iteration 2109  walltime=  2.21h  Δwalltime= 1.4s  timestep= 3s  day=0.0721
2023/07/11 22:01:58 iteration 2111  walltime=  2.21h  Δwalltime= 1.3s  timestep= 3s  day=0.0721
2023/07/11 22:01:59 iteration 2112  walltime=  2.21h  Δwalltime= 1.3s  timestep= 3s  day=0.0722
2023/07/11 22:02:01 iteration 2113  walltime=  2.21h  Δwalltime= 1.5s  timestep= 3s  day=0.0722
2023/07/11 22:02:04 iteration 2115  walltime=  2.22h  Δwalltime= 1.4s  timestep= 3s  day=0.0723
2023/07/11 22:02:05 iteration 2116  walltime=  2.22h  Δwalltime= 1.4s  timestep= 3s  day=0.0723
2023/07/11 22:02:07 iteration 2117  walltime=  2.22h  Δwalltime= 1.7s  timestep= 3s  day=0.0723
2023/07/11 22:02:10 iteration 2119  walltime=  2.22h  Δwalltime= 1.4s  timestep= 3s  day=0.0724
2023/07/11 22:02:11 iteration 2120  walltime=  2.22h  Δwalltime= 1.3s  timestep= 3s  day=0.0724
2023/07/11 22:02:14 iteration 2122  walltime=  2.22h  Δwalltime= 1.4s  timestep= 3s  day=0.0725
2023/07/11 22:02:15 iteration 2123  walltime=  2.22h  Δwalltime= 1.4s  timestep= 3s  day=0.0725
2023/07/11 22:02:18 iteration 2125  walltime=  2.22h  Δwalltime= 1.4s  timestep= 3s  day=0.0726
2023/07/11 22:02:19 iteration 2126  walltime=  2.22h  Δwalltime= 1.3s  timestep= 3s  day=0.0726
2023/07/11 22:02:22 iteration 2128  walltime=  2.22h  Δwalltime= 1.6s  timestep= 3s  day=0.0727
2023/07/11 22:02:24 iteration 2129  walltime=  2.22h  Δwalltime= 1.3s  timestep= 3s  day=0.0727
2023/07/11 22:02:25 iteration 2130  walltime=  2.22h  Δwalltime= 1.4s  timestep= 3s  day=0.0728
2023/07/11 22:02:28 iteration 2132  walltime=  2.22h  Δwalltime= 1.4s  timestep= 3s  day=0.0728
2023/07/11 22:02:29 iteration 2133  walltime=  2.22h  Δwalltime= 1.4s  timestep= 3s  day=0.0729
2023/07/11 22:02:32 iteration 2135  walltime=  2.22h  Δwalltime= 1.5s  timestep= 3s  day=0.0729
2023/07/11 22:02:33 iteration 2136  walltime=  2.22h  Δwalltime= 1.3s  timestep= 3s  day=0.073
2023/07/11 22:02:35 iteration 2137  walltime=  2.22h  Δwalltime= 1.4s  timestep= 3s  day=0.073
2023/07/11 22:02:37 iteration 2138  walltime=  2.22h  Δwalltime= 1.9s  timestep= 3s  day=0.0731
2023/07/11 22:02:40 iteration 2140  walltime=  2.23h  Δwalltime= 1.6s  timestep= 3s  day=0.0731
2023/07/11 22:02:41 iteration 2141  walltime=  2.23h  Δwalltime= 1.4s  timestep= 3s  day=0.0732
2023/07/11 22:02:43 iteration 2142  walltime=  2.23h  Δwalltime= 1.4s  timestep= 3s  day=0.0732
2023/07/11 22:02:46 iteration 2144  walltime=  2.23h  Δwalltime= 1.5s  timestep= 3s  day=0.0733
2023/07/11 22:02:47 iteration 2145  walltime=  2.23h  Δwalltime= 1.5s  timestep= 3s  day=0.0733
2023/07/11 22:02:49 iteration 2146  walltime=  2.23h  Δwalltime= 1.5s  timestep= 3s  day=0.0733
2023/07/11 22:02:52 iteration 2148  walltime=  2.23h  Δwalltime= 1.6s  timestep= 3s  day=0.0734
2023/07/11 22:02:54 iteration 2149  walltime=  2.23h  Δwalltime= 1.5s  timestep= 3s  day=0.0734
2023/07/11 22:02:55 iteration 2150  walltime=  2.23h  Δwalltime= 1.4s  timestep= 3s  day=0.0735
2023/07/11 22:02:58 iteration 2152  walltime=  2.23h  Δwalltime= 1.4s  timestep= 3s  day=0.0735
2023/07/11 22:02:59 iteration 2153  walltime=  2.23h  Δwalltime= 1.5s  timestep= 3s  day=0.0736
2023/07/11 22:03:01 iteration 2154  walltime=  2.23h  Δwalltime= 1.5s  timestep= 3s  day=0.0736
2023/07/11 22:03:03 iteration 2156  walltime=  2.23h  Δwalltime= 1.3s  timestep= 3s  day=0.0737
2023/07/11 22:03:05 iteration 2157  walltime=  2.23h  Δwalltime= 1.4s  timestep= 3s  day=0.0737
2023/07/11 22:03:07 iteration 2158  walltime=  2.23h  Δwalltime= 2.1s  timestep= 3s  day=0.0737
2023/07/11 22:03:09 iteration 2159  walltime=  2.23h  Δwalltime= 2.1s  timestep= 3s  day=0.0738
2023/07/11 22:03:11 iteration 2160  walltime=  2.23h  Δwalltime=   2s  timestep= 3s  day=0.0738
2023/07/11 22:03:13 iteration 2161  walltime=  2.24h  Δwalltime= 2.1s  timestep= 3s  day=0.0738
2023/07/11 22:03:15 iteration 2162  walltime=  2.24h  Δwalltime= 2.1s  timestep= 3s  day=0.0739
2023/07/11 22:03:17 iteration 2163  walltime=  2.24h  Δwalltime= 2.1s  timestep= 3s  day=0.0739
2023/07/11 22:03:19 iteration 2164  walltime=  2.24h  Δwalltime= 1.5s  timestep= 3s  day=0.0739
2023/07/11 22:03:22 iteration 2166  walltime=  2.24h  Δwalltime= 1.7s  timestep= 3s  day=0.074
2023/07/11 22:03:24 iteration 2167  walltime=  2.24h  Δwalltime= 1.5s  timestep= 3s  day=0.074
2023/07/11 22:03:25 iteration 2168  walltime=  2.24h  Δwalltime= 1.5s  timestep= 3s  day=0.0741
2023/07/11 22:03:27 iteration 2169  walltime=  2.24h  Δwalltime= 1.5s  timestep= 3s  day=0.0741
2023/07/11 22:03:30 iteration 2171  walltime=  2.24h  Δwalltime= 1.5s  timestep= 3s  day=0.0742
2023/07/11 22:03:31 iteration 2172  walltime=  2.24h  Δwalltime= 1.5s  timestep= 3s  day=0.0742
2023/07/11 22:03:33 iteration 2173  walltime=  2.24h  Δwalltime= 1.5s  timestep= 3s  day=0.0742
2023/07/11 22:03:36 iteration 2175  walltime=  2.24h  Δwalltime= 1.4s  timestep= 3s  day=0.0743
2023/07/11 22:03:37 iteration 2176  walltime=  2.24h  Δwalltime= 1.6s  timestep= 3s  day=0.0743
2023/07/11 22:03:39 iteration 2177  walltime=  2.24h  Δwalltime= 1.3s  timestep= 3s  day=0.0744
2023/07/11 22:03:42 iteration 2179  walltime=  2.24h  Δwalltime= 1.5s  timestep= 3s  day=0.0745
2023/07/11 22:03:43 iteration 2180  walltime=  2.24h  Δwalltime= 1.4s  timestep= 3s  day=0.0745
2023/07/11 22:03:46 iteration 2182  walltime=  2.24h  Δwalltime= 1.3s  timestep= 3s  day=0.0746
2023/07/11 22:03:47 iteration 2183  walltime=  2.24h  Δwalltime= 1.3s  timestep= 3s  day=0.0746
2023/07/11 22:03:50 iteration 2185  walltime=  2.25h  Δwalltime= 1.3s  timestep= 3s  day=0.0747
2023/07/11 22:03:51 iteration 2186  walltime=  2.25h  Δwalltime= 1.4s  timestep= 3s  day=0.0747
2023/07/11 22:03:54 iteration 2188  walltime=  2.25h  Δwalltime= 1.3s  timestep= 3s  day=0.0748
2023/07/11 22:03:55 iteration 2189  walltime=  2.25h  Δwalltime= 1.4s  timestep= 3s  day=0.0748
2023/07/11 22:03:57 iteration 2190  walltime=  2.25h  Δwalltime= 1.4s  timestep= 3s  day=0.0748
2023/07/11 22:03:59 iteration 2192  walltime=  2.25h  Δwalltime= 1.3s  timestep= 3s  day=0.0749
2023/07/11 22:04:01 iteration 2193  walltime=  2.25h  Δwalltime= 1.5s  timestep= 3s  day=0.0749
2023/07/11 22:04:04 iteration 2195  walltime=  2.25h  Δwalltime= 1.6s  timestep= 3s  day=0.075
2023/07/11 22:04:05 iteration 2196  walltime=  2.25h  Δwalltime= 1.5s  timestep= 3s  day=0.075
2023/07/11 22:04:07 iteration 2197  walltime=  2.25h  Δwalltime= 1.7s  timestep= 3s  day=0.0751
2023/07/11 22:04:10 iteration 2199  walltime=  2.25h  Δwalltime= 1.4s  timestep= 3s  day=0.0751
2023/07/11 22:04:11 iteration 2200  walltime=  2.25h  Δwalltime= 1.4s  timestep= 3s  day=0.0752
2023/07/11 22:04:14 iteration 2202  walltime=  2.25h  Δwalltime= 1.3s  timestep= 3s  day=0.0752
2023/07/11 22:04:15 iteration 2203  walltime=  2.25h  Δwalltime= 1.4s  timestep= 3s  day=0.0753
2023/07/11 22:04:17 iteration 2204  walltime=  2.25h  Δwalltime= 1.4s  timestep= 3s  day=0.0753
2023/07/11 22:04:19 iteration 2206  walltime=  2.25h  Δwalltime= 1.3s  timestep= 3s  day=0.0754
2023/07/11 22:04:21 iteration 2207  walltime=  2.25h  Δwalltime= 1.5s  timestep= 3s  day=0.0754
2023/07/11 22:04:24 iteration 2209  walltime=  2.25h  Δwalltime= 1.4s  timestep= 3s  day=0.0755
2023/07/11 22:04:25 iteration 2210  walltime=  2.26h  Δwalltime= 1.5s  timestep= 3s  day=0.0755
2023/07/11 22:04:27 iteration 2211  walltime=  2.26h  Δwalltime= 1.4s  timestep= 3s  day=0.0755
2023/07/11 22:04:29 iteration 2213  walltime=  2.26h  Δwalltime= 1.3s  timestep= 3s  day=0.0756
2023/07/11 22:04:31 iteration 2214  walltime=  2.26h  Δwalltime= 1.5s  timestep= 3s  day=0.0756
2023/07/11 22:04:34 iteration 2216  walltime=  2.26h  Δwalltime= 1.4s  timestep= 3s  day=0.0757
2023/07/11 22:04:35 iteration 2217  walltime=  2.26h  Δwalltime= 1.4s  timestep= 3s  day=0.0757
2023/07/11 22:04:37 iteration 2218  walltime=  2.26h  Δwalltime= 1.7s  timestep= 3s  day=0.0758
2023/07/11 22:04:40 iteration 2220  walltime=  2.26h  Δwalltime= 1.5s  timestep= 3s  day=0.0759
2023/07/11 22:04:41 iteration 2221  walltime=  2.26h  Δwalltime= 1.5s  timestep= 3s  day=0.0759
2023/07/11 22:04:44 iteration 2223  walltime=  2.26h  Δwalltime= 1.5s  timestep= 3s  day=0.076
2023/07/11 22:04:46 iteration 2224  walltime=  2.26h  Δwalltime= 1.6s  timestep= 3s  day=0.076
2023/07/11 22:04:47 iteration 2225  walltime=  2.26h  Δwalltime= 1.4s  timestep= 3s  day=0.076
2023/07/11 22:04:50 iteration 2227  walltime=  2.26h  Δwalltime= 1.5s  timestep= 3s  day=0.0761
2023/07/11 22:04:52 iteration 2228  walltime=  2.26h  Δwalltime= 1.8s  timestep= 3s  day=0.0761
2023/07/11 22:04:53 iteration 2229  walltime=  2.26h  Δwalltime= 1.3s  timestep= 3s  day=0.0762
2023/07/11 22:04:56 iteration 2231  walltime=  2.26h  Δwalltime= 1.4s  timestep= 3s  day=0.0762
2023/07/11 22:04:57 iteration 2232  walltime=  2.26h  Δwalltime= 1.4s  timestep= 3s  day=0.0763
2023/07/11 22:05:00 iteration 2234  walltime=  2.26h  Δwalltime= 1.3s  timestep= 3s  day=0.0763
2023/07/11 22:05:01 iteration 2235  walltime=  2.27h  Δwalltime= 1.4s  timestep= 3s  day=0.0764
2023/07/11 22:05:03 iteration 2236  walltime=  2.27h  Δwalltime= 1.4s  timestep= 3s  day=0.0764
2023/07/11 22:05:05 iteration 2238  walltime=  2.27h  Δwalltime= 1.3s  timestep= 3s  day=0.0765
2023/07/11 22:05:07 iteration 2239  walltime=  2.27h  Δwalltime= 1.6s  timestep= 3s  day=0.0765
2023/07/11 22:05:10 iteration 2241  walltime=  2.27h  Δwalltime= 1.4s  timestep= 3s  day=0.0766
2023/07/11 22:05:11 iteration 2242  walltime=  2.27h  Δwalltime= 1.4s  timestep= 3s  day=0.0766
2023/07/11 22:05:14 iteration 2244  walltime=  2.27h  Δwalltime= 1.3s  timestep= 3s  day=0.0767
2023/07/11 22:05:15 iteration 2245  walltime=  2.27h  Δwalltime= 1.4s  timestep= 3s  day=0.0767
2023/07/11 22:05:19 iteration 2247  walltime=  2.27h  Δwalltime= 2.2s  timestep= 3s  day=0.0768
2023/07/11 22:05:21 iteration 2248  walltime=  2.27h  Δwalltime= 2.2s  timestep= 3s  day=0.0768
2023/07/11 22:05:23 iteration 2249  walltime=  2.27h  Δwalltime= 2.1s  timestep= 3s  day=0.0768
2023/07/11 22:05:25 iteration 2250  walltime=  2.27h  Δwalltime= 2.1s  timestep= 3s  day=0.0769
2023/07/11 22:05:27 iteration 2251  walltime=  2.27h  Δwalltime= 2.1s  timestep= 3s  day=0.0769
2023/07/11 22:05:29 iteration 2252  walltime=  2.27h  Δwalltime= 1.9s  timestep= 3s  day=0.0769
2023/07/11 22:05:31 iteration 2253  walltime=  2.27h  Δwalltime= 1.5s  timestep= 3s  day=0.077
2023/07/11 22:05:34 iteration 2255  walltime=  2.27h  Δwalltime= 1.5s  timestep= 3s  day=0.077
2023/07/11 22:05:35 iteration 2256  walltime=  2.27h  Δwalltime= 1.5s  timestep= 3s  day=0.0771
2023/07/11 22:05:37 iteration 2257  walltime=  2.27h  Δwalltime= 1.6s  timestep= 3s  day=0.0771
2023/07/11 22:05:40 iteration 2259  walltime=  2.28h  Δwalltime= 1.5s  timestep= 3s  day=0.0772
2023/07/11 22:05:41 iteration 2260  walltime=  2.28h  Δwalltime= 1.5s  timestep= 3s  day=0.0772
2023/07/11 22:05:43 iteration 2261  walltime=  2.28h  Δwalltime= 1.5s  timestep= 3s  day=0.0773
2023/07/11 22:05:46 iteration 2263  walltime=  2.28h  Δwalltime= 1.5s  timestep= 3s  day=0.0773
2023/07/11 22:05:47 iteration 2264  walltime=  2.28h  Δwalltime= 1.4s  timestep= 3s  day=0.0774
2023/07/11 22:05:49 iteration 2265  walltime=  2.28h  Δwalltime= 1.4s  timestep= 3s  day=0.0774
2023/07/11 22:05:52 iteration 2267  walltime=  2.28h  Δwalltime= 1.7s  timestep= 3s  day=0.0775
2023/07/11 22:05:53 iteration 2268  walltime=  2.28h  Δwalltime= 1.4s  timestep= 3s  day=0.0775
2023/07/11 22:05:55 iteration 2269  walltime=  2.28h  Δwalltime= 1.4s  timestep= 3s  day=0.0775
2023/07/11 22:05:57 iteration 2271  walltime=  2.28h  Δwalltime= 1.4s  timestep= 3s  day=0.0776
2023/07/11 22:05:59 iteration 2272  walltime=  2.28h  Δwalltime= 1.3s  timestep= 3s  day=0.0776
2023/07/11 22:06:02 iteration 2274  walltime=  2.28h  Δwalltime= 1.3s  timestep= 3s  day=0.0777
2023/07/11 22:06:03 iteration 2275  walltime=  2.28h  Δwalltime= 1.5s  timestep= 3s  day=0.0777
2023/07/11 22:06:06 iteration 2277  walltime=  2.28h  Δwalltime= 1.5s  timestep= 3s  day=0.0778
2023/07/11 22:06:07 iteration 2278  walltime=  2.28h  Δwalltime= 1.5s  timestep= 3s  day=0.0778
2023/07/11 22:06:09 iteration 2279  walltime=  2.28h  Δwalltime= 1.5s  timestep= 3s  day=0.0779
2023/07/11 22:06:12 iteration 2281  walltime=  2.28h  Δwalltime= 1.6s  timestep= 3s  day=0.0779
2023/07/11 22:06:13 iteration 2282  walltime=  2.29h  Δwalltime= 1.4s  timestep= 3s  day=0.078
2023/07/11 22:06:15 iteration 2283  walltime=  2.29h  Δwalltime= 1.5s  timestep= 3s  day=0.078
2023/07/11 22:06:18 iteration 2285  walltime=  2.29h  Δwalltime= 1.3s  timestep= 3s  day=0.0781
2023/07/11 22:06:19 iteration 2286  walltime=  2.29h  Δwalltime= 1.4s  timestep= 3s  day=0.0781
2023/07/11 22:06:22 iteration 2288  walltime=  2.29h  Δwalltime= 1.7s  timestep= 3s  day=0.0782
2023/07/11 22:06:23 iteration 2289  walltime=  2.29h  Δwalltime= 1.4s  timestep= 3s  day=0.0782
2023/07/11 22:06:25 iteration 2290  walltime=  2.29h  Δwalltime= 1.3s  timestep= 3s  day=0.0782
2023/07/11 22:06:27 iteration 2292  walltime=  2.29h  Δwalltime= 1.3s  timestep= 3s  day=0.0783
2023/07/11 22:06:29 iteration 2293  walltime=  2.29h  Δwalltime= 1.4s  timestep= 3s  day=0.0783
2023/07/11 22:06:32 iteration 2295  walltime=  2.29h  Δwalltime= 1.3s  timestep= 3s  day=0.0784
2023/07/11 22:06:33 iteration 2296  walltime=  2.29h  Δwalltime= 1.3s  timestep= 3s  day=0.0784
2023/07/11 22:06:36 iteration 2298  walltime=  2.29h  Δwalltime= 1.4s  timestep= 3s  day=0.0785
2023/07/11 22:06:37 iteration 2299  walltime=  2.29h  Δwalltime= 1.4s  timestep= 3s  day=0.0786
2023/07/11 22:06:39 iteration 2300  walltime=  2.29h  Δwalltime= 1.5s  timestep= 3s  day=0.0786
2023/07/11 22:06:41 iteration 2302  walltime=  2.29h  Δwalltime= 1.3s  timestep= 3s  day=0.0787
2023/07/11 22:06:43 iteration 2303  walltime=  2.29h  Δwalltime= 1.3s  timestep= 3s  day=0.0787
2023/07/11 22:06:45 iteration 2305  walltime=  2.29h  Δwalltime= 1.3s  timestep= 3s  day=0.0788
2023/07/11 22:06:47 iteration 2306  walltime=  2.29h  Δwalltime= 1.4s  timestep= 3s  day=0.0788
2023/07/11 22:06:50 iteration 2308  walltime=   2.3h  Δwalltime= 1.4s  timestep= 3s  day=0.0789
2023/07/11 22:06:51 iteration 2309  walltime=   2.3h  Δwalltime= 1.5s  timestep= 3s  day=0.0789
2023/07/11 22:06:53 iteration 2310  walltime=   2.3h  Δwalltime= 1.6s  timestep= 3s  day=0.0789
2023/07/11 22:06:55 iteration 2312  walltime=   2.3h  Δwalltime= 1.4s  timestep= 3s  day=0.079
2023/07/11 22:06:57 iteration 2313  walltime=   2.3h  Δwalltime= 1.4s  timestep= 3s  day=0.079
2023/07/11 22:06:59 iteration 2315  walltime=   2.3h  Δwalltime= 1.4s  timestep= 3s  day=0.0791
2023/07/11 22:07:01 iteration 2316  walltime=   2.3h  Δwalltime= 1.5s  timestep= 3s  day=0.0791
2023/07/11 22:07:04 iteration 2318  walltime=   2.3h  Δwalltime= 1.4s  timestep= 3s  day=0.0792
2023/07/11 22:07:05 iteration 2319  walltime=   2.3h  Δwalltime= 1.3s  timestep= 3s  day=0.0792
2023/07/11 22:07:07 iteration 2320  walltime=   2.3h  Δwalltime= 1.7s  timestep= 3s  day=0.0793
2023/07/11 22:07:09 iteration 2322  walltime=   2.3h  Δwalltime= 1.5s  timestep= 3s  day=0.0793
2023/07/11 22:07:11 iteration 2323  walltime=   2.3h  Δwalltime= 1.4s  timestep= 3s  day=0.0794
2023/07/11 22:07:14 iteration 2325  walltime=   2.3h  Δwalltime= 1.4s  timestep= 3s  day=0.0794
2023/07/11 22:07:15 iteration 2326  walltime=   2.3h  Δwalltime= 1.3s  timestep= 3s  day=0.0795
2023/07/11 22:07:18 iteration 2328  walltime=   2.3h  Δwalltime= 1.3s  timestep= 3s  day=0.0795
2023/07/11 22:07:19 iteration 2329  walltime=   2.3h  Δwalltime= 1.3s  timestep= 3s  day=0.0796
2023/07/11 22:07:22 iteration 2331  walltime=   2.3h  Δwalltime= 1.5s  timestep= 3s  day=0.0796
2023/07/11 22:07:23 iteration 2332  walltime=   2.3h  Δwalltime= 1.4s  timestep= 3s  day=0.0797
2023/07/11 22:07:25 iteration 2333  walltime=   2.3h  Δwalltime= 1.5s  timestep= 3s  day=0.0797
2023/07/11 22:07:27 iteration 2335  walltime=  2.31h  Δwalltime= 1.4s  timestep= 3s  day=0.0798
2023/07/11 22:07:30 iteration 2336  walltime=  2.31h  Δwalltime= 2.1s  timestep= 3s  day=0.0798
2023/07/11 22:07:32 iteration 2337  walltime=  2.31h  Δwalltime= 2.1s  timestep= 3s  day=0.0798
2023/07/11 22:07:34 iteration 2338  walltime=  2.31h  Δwalltime=   2s  timestep= 3s  day=0.0799
2023/07/11 22:07:36 iteration 2339  walltime=  2.31h  Δwalltime= 2.1s  timestep= 3s  day=0.0799
2023/07/11 22:07:38 iteration 2340  walltime=  2.31h  Δwalltime= 2.1s  timestep= 3s  day=0.08
2023/07/11 22:07:40 iteration 2341  walltime=  2.31h  Δwalltime= 2.1s  timestep= 3s  day=0.08
2023/07/11 22:07:42 iteration 2342  walltime=  2.31h  Δwalltime= 1.5s  timestep= 3s  day=0.08
2023/07/11 22:07:43 iteration 2343  walltime=  2.31h  Δwalltime= 1.5s  timestep= 3s  day=0.0801
2023/07/11 22:07:46 iteration 2345  walltime=  2.31h  Δwalltime= 1.5s  timestep= 3s  day=0.0801
2023/07/11 22:07:48 iteration 2346  walltime=  2.31h  Δwalltime= 1.5s  timestep= 3s  day=0.0802
2023/07/11 22:07:49 iteration 2347  walltime=  2.31h  Δwalltime= 1.5s  timestep= 3s  day=0.0802
2023/07/11 22:07:51 iteration 2348  walltime=  2.31h  Δwalltime= 1.6s  timestep= 3s  day=0.0802
2023/07/11 22:07:54 iteration 2350  walltime=  2.31h  Δwalltime= 1.5s  timestep= 3s  day=0.0803
2023/07/11 22:07:55 iteration 2351  walltime=  2.31h  Δwalltime= 1.5s  timestep= 3s  day=0.0803
2023/07/11 22:07:57 iteration 2352  walltime=  2.31h  Δwalltime= 1.5s  timestep= 3s  day=0.0804
2023/07/11 22:08:00 iteration 2354  walltime=  2.31h  Δwalltime= 1.4s  timestep= 3s  day=0.0804
2023/07/11 22:08:01 iteration 2355  walltime=  2.32h  Δwalltime= 1.4s  timestep= 3s  day=0.0805
2023/07/11 22:08:04 iteration 2357  walltime=  2.32h  Δwalltime= 1.4s  timestep= 3s  day=0.0805
2023/07/11 22:08:05 iteration 2358  walltime=  2.32h  Δwalltime= 1.3s  timestep= 3s  day=0.0806
2023/07/11 22:08:07 iteration 2359  walltime=  2.32h  Δwalltime= 1.6s  timestep= 3s  day=0.0806
2023/07/11 22:08:10 iteration 2361  walltime=  2.32h  Δwalltime= 1.4s  timestep= 3s  day=0.0807
2023/07/11 22:08:11 iteration 2362  walltime=  2.32h  Δwalltime= 1.4s  timestep= 3s  day=0.0807
2023/07/11 22:08:14 iteration 2364  walltime=  2.32h  Δwalltime= 1.4s  timestep= 3s  day=0.0808
2023/07/11 22:08:15 iteration 2365  walltime=  2.32h  Δwalltime= 1.3s  timestep= 3s  day=0.0808
2023/07/11 22:08:18 iteration 2367  walltime=  2.32h  Δwalltime= 1.4s  timestep= 3s  day=0.0809
2023/07/11 22:08:19 iteration 2368  walltime=  2.32h  Δwalltime= 1.5s  timestep= 3s  day=0.0809
2023/07/11 22:08:21 iteration 2369  walltime=  2.32h  Δwalltime= 1.5s  timestep= 3s  day=0.0809
2023/07/11 22:08:24 iteration 2371  walltime=  2.32h  Δwalltime= 1.4s  timestep= 3s  day=0.081
2023/07/11 22:08:25 iteration 2372  walltime=  2.32h  Δwalltime= 1.3s  timestep= 3s  day=0.081
2023/07/11 22:08:27 iteration 2373  walltime=  2.32h  Δwalltime= 1.4s  timestep= 3s  day=0.0811
2023/07/11 22:08:29 iteration 2375  walltime=  2.32h  Δwalltime= 1.4s  timestep= 3s  day=0.0811
2023/07/11 22:08:31 iteration 2376  walltime=  2.32h  Δwalltime= 1.5s  timestep= 3s  day=0.0812
2023/07/11 22:08:34 iteration 2378  walltime=  2.32h  Δwalltime= 1.4s  timestep= 3s  day=0.0813
2023/07/11 22:08:35 iteration 2379  walltime=  2.32h  Δwalltime= 1.4s  timestep= 3s  day=0.0813
2023/07/11 22:08:37 iteration 2380  walltime=  2.32h  Δwalltime= 1.7s  timestep= 3s  day=0.0813
2023/07/11 22:08:40 iteration 2382  walltime=  2.33h  Δwalltime= 1.4s  timestep= 3s  day=0.0814
2023/07/11 22:08:41 iteration 2383  walltime=  2.33h  Δwalltime= 1.3s  timestep= 3s  day=0.0814
2023/07/11 22:08:44 iteration 2385  walltime=  2.33h  Δwalltime= 1.4s  timestep= 3s  day=0.0815
2023/07/11 22:08:45 iteration 2386  walltime=  2.33h  Δwalltime= 1.3s  timestep= 3s  day=0.0815
2023/07/11 22:08:48 iteration 2388  walltime=  2.33h  Δwalltime= 1.4s  timestep= 3s  day=0.0816
