2023/07/06 18:50:48 Parsing output variable expressions...
2023/07/06 18:50:48 Loading emissions shapefile: /home/tfmrodge/scratch/GEMMACH_data/data/Inmap_outputs/Emissions/Emissions_shp/testemiss_gemmach.shp.
2023/07/06 18:50:48 Loading CTM data...
2023/07/06 18:50:48 Reading input data...
2023/07/06 18:56:44 Loading population and mortality rate data...
2023/07/06 18:57:28 Initializing model...
2023/07/06 20:18:33 Emission totals:
2023/07/06 20:18:33 gOrg, NaN μg/s
2023/07/06 20:18:33 pOrg, 0 μg/s
2023/07/06 20:18:33 PM2_5, NaN μg/s
2023/07/06 20:18:33 gNH, NaN μg/s
2023/07/06 20:18:33 pNH, 0 μg/s
2023/07/06 20:18:33 gS, NaN μg/s
2023/07/06 20:18:33 pS, 0 μg/s
2023/07/06 20:18:33 gNO, NaN μg/s
2023/07/06 20:18:33 pNO, 0 μg/s
2023/07/06 20:25:38 iteration 280   walltime=  1.47h  Δwalltime= 1.5s  timestep= 3s  day=0.00957
2023/07/06 20:25:40 iteration 282   walltime=  1.47h  Δwalltime= 1.4s  timestep= 3s  day=0.00964
2023/07/06 20:25:42 iteration 283   walltime=  1.47h  Δwalltime= 1.4s  timestep= 3s  day=0.00967
2023/07/06 20:25:45 iteration 285   walltime=  1.47h  Δwalltime= 1.4s  timestep= 3s  day=0.00974
2023/07/06 20:25:46 iteration 286   walltime=  1.47h  Δwalltime= 1.4s  timestep= 3s  day=0.00977
2023/07/06 20:25:48 iteration 287   walltime=  1.47h  Δwalltime= 1.6s  timestep= 3s  day=0.00981
2023/07/06 20:25:51 iteration 289   walltime=  1.47h  Δwalltime= 1.5s  timestep= 3s  day=0.00987
2023/07/06 20:25:52 iteration 290   walltime=  1.47h  Δwalltime= 1.4s  timestep= 3s  day=0.00991
2023/07/06 20:25:55 iteration 292   walltime=  1.47h  Δwalltime= 1.4s  timestep= 3s  day=0.00998
2023/07/06 20:25:56 iteration 293   walltime=  1.47h  Δwalltime= 1.5s  timestep= 3s  day=0.01
2023/07/06 20:25:58 iteration 294   walltime=  1.48h  Δwalltime= 1.5s  timestep= 3s  day=0.01
2023/07/06 20:26:01 iteration 296   walltime=  1.48h  Δwalltime= 1.4s  timestep= 3s  day=0.0101
2023/07/06 20:26:02 iteration 297   walltime=  1.48h  Δwalltime= 1.6s  timestep= 3s  day=0.0101
2023/07/06 20:26:04 iteration 298   walltime=  1.48h  Δwalltime= 1.4s  timestep= 3s  day=0.0102
2023/07/06 20:26:06 iteration 300   walltime=  1.48h  Δwalltime= 1.5s  timestep= 3s  day=0.0103
2023/07/06 20:26:08 iteration 301   walltime=  1.48h  Δwalltime= 1.4s  timestep= 3s  day=0.0103
2023/07/06 20:26:11 iteration 303   walltime=  1.48h  Δwalltime= 1.5s  timestep= 3s  day=0.0104
2023/07/06 20:26:12 iteration 304   walltime=  1.48h  Δwalltime= 1.4s  timestep= 3s  day=0.0104
2023/07/06 20:26:14 iteration 305   walltime=  1.48h  Δwalltime= 1.5s  timestep= 3s  day=0.0104
2023/07/06 20:26:17 iteration 307   walltime=  1.48h  Δwalltime= 1.4s  timestep= 3s  day=0.0105
2023/07/06 20:26:18 iteration 308   walltime=  1.48h  Δwalltime= 1.6s  timestep= 3s  day=0.0105
2023/07/06 20:26:20 iteration 309   walltime=  1.48h  Δwalltime= 1.5s  timestep= 3s  day=0.0106
2023/07/06 20:26:23 iteration 311   walltime=  1.48h  Δwalltime= 1.4s  timestep= 3s  day=0.0106
2023/07/06 20:26:24 iteration 312   walltime=  1.48h  Δwalltime= 1.5s  timestep= 3s  day=0.0107
2023/07/06 20:26:26 iteration 313   walltime=  1.48h  Δwalltime= 1.5s  timestep= 3s  day=0.0107
2023/07/06 20:26:29 iteration 315   walltime=  1.48h  Δwalltime= 1.6s  timestep= 3s  day=0.0108
2023/07/06 20:26:30 iteration 316   walltime=  1.48h  Δwalltime= 1.5s  timestep= 3s  day=0.0108
2023/07/06 20:26:32 iteration 317   walltime=  1.48h  Δwalltime= 2.1s  timestep= 3s  day=0.0108
2023/07/06 20:26:35 iteration 318   walltime=  1.49h  Δwalltime= 2.1s  timestep= 3s  day=0.0109
2023/07/06 20:26:37 iteration 319   walltime=  1.49h  Δwalltime= 2.1s  timestep= 3s  day=0.0109
2023/07/06 20:26:39 iteration 320   walltime=  1.49h  Δwalltime= 2.1s  timestep= 3s  day=0.0109
2023/07/06 20:26:41 iteration 321   walltime=  1.49h  Δwalltime= 2.1s  timestep= 3s  day=0.011
2023/07/06 20:26:43 iteration 322   walltime=  1.49h  Δwalltime= 2.1s  timestep= 3s  day=0.011
2023/07/06 20:26:45 iteration 323   walltime=  1.49h  Δwalltime= 1.6s  timestep= 3s  day=0.011
2023/07/06 20:26:46 iteration 324   walltime=  1.49h  Δwalltime= 1.6s  timestep= 3s  day=0.0111
2023/07/06 20:26:48 iteration 325   walltime=  1.49h  Δwalltime= 1.7s  timestep= 3s  day=0.0111
2023/07/06 20:26:51 iteration 327   walltime=  1.49h  Δwalltime= 1.6s  timestep= 3s  day=0.0112
2023/07/06 20:26:53 iteration 328   walltime=  1.49h  Δwalltime= 1.6s  timestep= 3s  day=0.0112
2023/07/06 20:26:54 iteration 329   walltime=  1.49h  Δwalltime= 1.5s  timestep= 3s  day=0.0112
2023/07/06 20:26:56 iteration 330   walltime=  1.49h  Δwalltime= 1.5s  timestep= 3s  day=0.0113
2023/07/06 20:26:59 iteration 332   walltime=  1.49h  Δwalltime= 1.5s  timestep= 3s  day=0.0113
2023/07/06 20:27:00 iteration 333   walltime=  1.49h  Δwalltime= 1.4s  timestep= 3s  day=0.0114
2023/07/06 20:27:02 iteration 334   walltime=  1.49h  Δwalltime= 1.5s  timestep= 3s  day=0.0114
2023/07/06 20:27:05 iteration 336   walltime=  1.49h  Δwalltime= 1.4s  timestep= 3s  day=0.0115
2023/07/06 20:27:06 iteration 337   walltime=  1.49h  Δwalltime= 1.5s  timestep= 3s  day=0.0115
2023/07/06 20:27:09 iteration 339   walltime=  1.49h  Δwalltime= 1.6s  timestep= 3s  day=0.0116
2023/07/06 20:27:10 iteration 340   walltime=   1.5h  Δwalltime= 1.4s  timestep= 3s  day=0.0116
2023/07/06 20:27:12 iteration 341   walltime=   1.5h  Δwalltime= 1.4s  timestep= 3s  day=0.0117
2023/07/06 20:27:15 iteration 343   walltime=   1.5h  Δwalltime= 1.4s  timestep= 3s  day=0.0117
2023/07/06 20:27:16 iteration 344   walltime=   1.5h  Δwalltime= 1.4s  timestep= 3s  day=0.0118
2023/07/06 20:27:18 iteration 345   walltime=   1.5h  Δwalltime= 1.8s  timestep= 3s  day=0.0118
2023/07/06 20:27:21 iteration 347   walltime=   1.5h  Δwalltime= 1.5s  timestep= 3s  day=0.0119
2023/07/06 20:27:22 iteration 348   walltime=   1.5h  Δwalltime= 1.4s  timestep= 3s  day=0.0119
2023/07/06 20:27:24 iteration 349   walltime=   1.5h  Δwalltime= 1.6s  timestep= 3s  day=0.0119
2023/07/06 20:27:27 iteration 351   walltime=   1.5h  Δwalltime= 1.5s  timestep= 3s  day=0.012
2023/07/06 20:27:28 iteration 352   walltime=   1.5h  Δwalltime= 1.5s  timestep= 3s  day=0.012
2023/07/06 20:27:30 iteration 353   walltime=   1.5h  Δwalltime= 1.7s  timestep= 3s  day=0.0121
2023/07/06 20:27:33 iteration 355   walltime=   1.5h  Δwalltime= 1.8s  timestep= 3s  day=0.0121
2023/07/06 20:27:35 iteration 356   walltime=   1.5h  Δwalltime= 1.4s  timestep= 3s  day=0.0122
2023/07/06 20:27:36 iteration 357   walltime=   1.5h  Δwalltime= 1.5s  timestep= 3s  day=0.0122
2023/07/06 20:27:38 iteration 358   walltime=   1.5h  Δwalltime= 1.5s  timestep= 3s  day=0.0122
2023/07/06 20:27:41 iteration 360   walltime=   1.5h  Δwalltime= 1.4s  timestep= 3s  day=0.0123
2023/07/06 20:27:42 iteration 361   walltime=   1.5h  Δwalltime= 1.4s  timestep= 3s  day=0.0123
2023/07/06 20:27:45 iteration 363   walltime=   1.5h  Δwalltime= 1.4s  timestep= 3s  day=0.0124
2023/07/06 20:27:46 iteration 364   walltime=  1.51h  Δwalltime= 1.4s  timestep= 3s  day=0.0124
2023/07/06 20:27:48 iteration 365   walltime=  1.51h  Δwalltime= 1.8s  timestep= 3s  day=0.0125
2023/07/06 20:27:51 iteration 367   walltime=  1.51h  Δwalltime= 1.4s  timestep= 3s  day=0.0125
2023/07/06 20:27:52 iteration 368   walltime=  1.51h  Δwalltime= 1.4s  timestep= 3s  day=0.0126
2023/07/06 20:27:54 iteration 369   walltime=  1.51h  Δwalltime= 1.5s  timestep= 3s  day=0.0126
2023/07/06 20:27:57 iteration 371   walltime=  1.51h  Δwalltime= 1.6s  timestep= 3s  day=0.0127
2023/07/06 20:27:58 iteration 372   walltime=  1.51h  Δwalltime= 1.5s  timestep= 3s  day=0.0127
2023/07/06 20:28:00 iteration 373   walltime=  1.51h  Δwalltime= 1.6s  timestep= 3s  day=0.0127
2023/07/06 20:28:03 iteration 375   walltime=  1.51h  Δwalltime= 1.8s  timestep= 3s  day=0.0128
2023/07/06 20:28:05 iteration 376   walltime=  1.51h  Δwalltime= 1.6s  timestep= 3s  day=0.0128
2023/07/06 20:28:06 iteration 377   walltime=  1.51h  Δwalltime= 1.4s  timestep= 3s  day=0.0129
2023/07/06 20:28:09 iteration 379   walltime=  1.51h  Δwalltime= 1.5s  timestep= 3s  day=0.0129
2023/07/06 20:28:10 iteration 380   walltime=  1.51h  Δwalltime= 1.5s  timestep= 3s  day=0.013
2023/07/06 20:28:12 iteration 381   walltime=  1.51h  Δwalltime= 1.5s  timestep= 3s  day=0.013
2023/07/06 20:28:15 iteration 383   walltime=  1.51h  Δwalltime= 1.5s  timestep= 3s  day=0.0131
2023/07/06 20:28:16 iteration 384   walltime=  1.51h  Δwalltime= 1.5s  timestep= 3s  day=0.0131
2023/07/06 20:28:18 iteration 385   walltime=  1.51h  Δwalltime= 1.7s  timestep= 3s  day=0.0132
2023/07/06 20:28:21 iteration 387   walltime=  1.51h  Δwalltime= 1.4s  timestep= 3s  day=0.0132
2023/07/06 20:28:22 iteration 388   walltime=  1.52h  Δwalltime= 1.4s  timestep= 3s  day=0.0133
2023/07/06 20:28:25 iteration 390   walltime=  1.52h  Δwalltime= 1.5s  timestep= 3s  day=0.0133
2023/07/06 20:28:27 iteration 391   walltime=  1.52h  Δwalltime= 1.5s  timestep= 3s  day=0.0134
2023/07/06 20:28:28 iteration 392   walltime=  1.52h  Δwalltime= 1.4s  timestep= 3s  day=0.0134
2023/07/06 20:28:31 iteration 394   walltime=  1.52h  Δwalltime= 1.4s  timestep= 3s  day=0.0135
2023/07/06 20:28:33 iteration 395   walltime=  1.52h  Δwalltime= 1.8s  timestep= 3s  day=0.0135
2023/07/06 20:28:34 iteration 396   walltime=  1.52h  Δwalltime= 1.4s  timestep= 3s  day=0.0135
2023/07/06 20:28:37 iteration 398   walltime=  1.52h  Δwalltime= 1.4s  timestep= 3s  day=0.0136
2023/07/06 20:28:38 iteration 399   walltime=  1.52h  Δwalltime= 1.5s  timestep= 3s  day=0.0136
2023/07/06 20:28:40 iteration 400   walltime=  1.52h  Δwalltime= 1.4s  timestep= 3s  day=0.0137
2023/07/06 20:28:42 iteration 402   walltime=  1.52h  Δwalltime= 1.4s  timestep= 3s  day=0.0137
2023/07/06 20:28:45 iteration 403   walltime=  1.52h  Δwalltime= 2.7s  timestep= 3s  day=0.0138
2023/07/06 20:28:47 iteration 404   walltime=  1.52h  Δwalltime= 2.2s  timestep= 3s  day=0.0138
2023/07/06 20:28:50 iteration 405   walltime=  1.52h  Δwalltime= 2.2s  timestep= 3s  day=0.0138
2023/07/06 20:28:52 iteration 406   walltime=  1.52h  Δwalltime= 2.2s  timestep= 3s  day=0.0139
2023/07/06 20:28:54 iteration 407   walltime=  1.52h  Δwalltime= 2.1s  timestep= 3s  day=0.0139
2023/07/06 20:28:57 iteration 409   walltime=  1.52h  Δwalltime= 1.6s  timestep= 3s  day=0.014
2023/07/06 20:28:59 iteration 410   walltime=  1.53h  Δwalltime= 1.6s  timestep= 3s  day=0.014
2023/07/06 20:29:00 iteration 411   walltime=  1.53h  Δwalltime= 1.5s  timestep= 3s  day=0.014
2023/07/06 20:29:02 iteration 412   walltime=  1.53h  Δwalltime= 1.6s  timestep= 3s  day=0.0141
2023/07/06 20:29:05 iteration 414   walltime=  1.53h  Δwalltime= 1.6s  timestep= 3s  day=0.0141
2023/07/06 20:29:06 iteration 415   walltime=  1.53h  Δwalltime= 1.6s  timestep= 3s  day=0.0142
2023/07/06 20:29:08 iteration 416   walltime=  1.53h  Δwalltime= 1.6s  timestep= 3s  day=0.0142
2023/07/06 20:29:11 iteration 418   walltime=  1.53h  Δwalltime= 1.5s  timestep= 3s  day=0.0143
2023/07/06 20:29:12 iteration 419   walltime=  1.53h  Δwalltime= 1.4s  timestep= 3s  day=0.0143
2023/07/06 20:29:14 iteration 420   walltime=  1.53h  Δwalltime= 1.5s  timestep= 3s  day=0.0144
2023/07/06 20:29:17 iteration 422   walltime=  1.53h  Δwalltime= 1.5s  timestep= 3s  day=0.0144
2023/07/06 20:29:18 iteration 423   walltime=  1.53h  Δwalltime= 1.5s  timestep= 3s  day=0.0145
2023/07/06 20:29:20 iteration 424   walltime=  1.53h  Δwalltime= 1.4s  timestep= 3s  day=0.0145
2023/07/06 20:29:23 iteration 426   walltime=  1.53h  Δwalltime= 1.4s  timestep= 3s  day=0.0146
2023/07/06 20:29:24 iteration 427   walltime=  1.53h  Δwalltime= 1.5s  timestep= 3s  day=0.0146
2023/07/06 20:29:26 iteration 428   walltime=  1.53h  Δwalltime= 1.5s  timestep= 3s  day=0.0146
2023/07/06 20:29:29 iteration 430   walltime=  1.53h  Δwalltime= 1.5s  timestep= 3s  day=0.0147
2023/07/06 20:29:30 iteration 431   walltime=  1.53h  Δwalltime= 1.5s  timestep= 3s  day=0.0147
2023/07/06 20:29:32 iteration 432   walltime=  1.53h  Δwalltime= 1.6s  timestep= 3s  day=0.0148
2023/07/06 20:29:35 iteration 434   walltime=  1.54h  Δwalltime= 1.6s  timestep= 3s  day=0.0148
2023/07/06 20:29:37 iteration 435   walltime=  1.54h  Δwalltime= 1.6s  timestep= 3s  day=0.0149
2023/07/06 20:29:38 iteration 436   walltime=  1.54h  Δwalltime= 1.5s  timestep= 3s  day=0.0149
2023/07/06 20:29:41 iteration 438   walltime=  1.54h  Δwalltime= 1.4s  timestep= 3s  day=0.015
2023/07/06 20:29:42 iteration 439   walltime=  1.54h  Δwalltime= 1.5s  timestep= 3s  day=0.015
2023/07/06 20:29:44 iteration 440   walltime=  1.54h  Δwalltime= 1.5s  timestep= 3s  day=0.015
2023/07/06 20:29:47 iteration 442   walltime=  1.54h  Δwalltime= 1.4s  timestep= 3s  day=0.0151
2023/07/06 20:29:48 iteration 443   walltime=  1.54h  Δwalltime= 1.6s  timestep= 3s  day=0.0151
2023/07/06 20:29:50 iteration 444   walltime=  1.54h  Δwalltime= 1.4s  timestep= 3s  day=0.0152
2023/07/06 20:29:53 iteration 446   walltime=  1.54h  Δwalltime= 1.4s  timestep= 3s  day=0.0152
2023/07/06 20:29:54 iteration 447   walltime=  1.54h  Δwalltime= 1.4s  timestep= 3s  day=0.0153
2023/07/06 20:29:56 iteration 448   walltime=  1.54h  Δwalltime= 1.5s  timestep= 3s  day=0.0153
2023/07/06 20:29:58 iteration 450   walltime=  1.54h  Δwalltime= 1.4s  timestep= 3s  day=0.0154
2023/07/06 20:30:00 iteration 451   walltime=  1.54h  Δwalltime= 1.4s  timestep= 3s  day=0.0154
2023/07/06 20:30:03 iteration 453   walltime=  1.54h  Δwalltime= 1.8s  timestep= 3s  day=0.0155
2023/07/06 20:30:04 iteration 454   walltime=  1.54h  Δwalltime= 1.4s  timestep= 3s  day=0.0155
2023/07/06 20:30:06 iteration 455   walltime=  1.54h  Δwalltime= 1.4s  timestep= 3s  day=0.0155
2023/07/06 20:30:09 iteration 457   walltime=  1.54h  Δwalltime= 1.4s  timestep= 3s  day=0.0156
2023/07/06 20:30:10 iteration 458   walltime=  1.55h  Δwalltime= 1.4s  timestep= 3s  day=0.0156
2023/07/06 20:30:13 iteration 460   walltime=  1.55h  Δwalltime= 1.5s  timestep= 3s  day=0.0157
2023/07/06 20:30:14 iteration 461   walltime=  1.55h  Δwalltime= 1.4s  timestep= 3s  day=0.0158
2023/07/06 20:30:16 iteration 462   walltime=  1.55h  Δwalltime= 1.4s  timestep= 3s  day=0.0158
2023/07/06 20:30:18 iteration 463   walltime=  1.55h  Δwalltime= 1.8s  timestep= 3s  day=0.0158
2023/07/06 20:30:21 iteration 465   walltime=  1.55h  Δwalltime= 1.5s  timestep= 3s  day=0.0159
2023/07/06 20:30:22 iteration 466   walltime=  1.55h  Δwalltime= 1.4s  timestep= 3s  day=0.0159
2023/07/06 20:30:25 iteration 468   walltime=  1.55h  Δwalltime= 1.5s  timestep= 3s  day=0.016
2023/07/06 20:30:26 iteration 469   walltime=  1.55h  Δwalltime= 1.5s  timestep= 3s  day=0.016
2023/07/06 20:30:28 iteration 470   walltime=  1.55h  Δwalltime= 1.5s  timestep= 3s  day=0.0161
2023/07/06 20:30:31 iteration 472   walltime=  1.55h  Δwalltime= 1.5s  timestep= 3s  day=0.0161
2023/07/06 20:30:33 iteration 473   walltime=  1.55h  Δwalltime= 1.7s  timestep= 3s  day=0.0162
2023/07/06 20:30:34 iteration 474   walltime=  1.55h  Δwalltime= 1.4s  timestep= 3s  day=0.0162
2023/07/06 20:30:37 iteration 476   walltime=  1.55h  Δwalltime= 1.4s  timestep= 3s  day=0.0163
2023/07/06 20:30:38 iteration 477   walltime=  1.55h  Δwalltime= 1.4s  timestep= 3s  day=0.0163
2023/07/06 20:30:40 iteration 478   walltime=  1.55h  Δwalltime= 1.5s  timestep= 3s  day=0.0163
2023/07/06 20:30:43 iteration 480   walltime=  1.55h  Δwalltime= 1.4s  timestep= 3s  day=0.0164
2023/07/06 20:30:44 iteration 481   walltime=  1.55h  Δwalltime= 1.5s  timestep= 3s  day=0.0164
2023/07/06 20:30:47 iteration 483   walltime=  1.56h  Δwalltime= 1.5s  timestep= 3s  day=0.0165
2023/07/06 20:30:48 iteration 484   walltime=  1.56h  Δwalltime= 1.5s  timestep= 3s  day=0.0165
2023/07/06 20:30:50 iteration 485   walltime=  1.56h  Δwalltime= 1.4s  timestep= 3s  day=0.0166
2023/07/06 20:30:53 iteration 487   walltime=  1.56h  Δwalltime= 1.5s  timestep= 3s  day=0.0166
2023/07/06 20:30:55 iteration 488   walltime=  1.56h  Δwalltime= 2.1s  timestep= 3s  day=0.0167
2023/07/06 20:30:57 iteration 489   walltime=  1.56h  Δwalltime= 2.1s  timestep= 3s  day=0.0167
2023/07/06 20:30:59 iteration 490   walltime=  1.56h  Δwalltime= 2.2s  timestep= 3s  day=0.0167
2023/07/06 20:31:01 iteration 491   walltime=  1.56h  Δwalltime= 2.1s  timestep= 3s  day=0.0168
2023/07/06 20:31:04 iteration 492   walltime=  1.56h  Δwalltime= 2.2s  timestep= 3s  day=0.0168
2023/07/06 20:31:06 iteration 493   walltime=  1.56h  Δwalltime= 2.1s  timestep= 3s  day=0.0168
2023/07/06 20:31:09 iteration 495   walltime=  1.56h  Δwalltime= 1.6s  timestep= 3s  day=0.0169
2023/07/06 20:31:10 iteration 496   walltime=  1.56h  Δwalltime= 1.6s  timestep= 3s  day=0.0169
2023/07/06 20:31:12 iteration 497   walltime=  1.56h  Δwalltime= 1.6s  timestep= 3s  day=0.017
2023/07/06 20:31:14 iteration 498   walltime=  1.56h  Δwalltime= 1.6s  timestep= 3s  day=0.017
2023/07/06 20:31:17 iteration 500   walltime=  1.56h  Δwalltime= 1.5s  timestep= 3s  day=0.0171
2023/07/06 20:31:18 iteration 501   walltime=  1.56h  Δwalltime= 1.6s  timestep= 3s  day=0.0171
2023/07/06 20:31:20 iteration 502   walltime=  1.56h  Δwalltime= 1.5s  timestep= 3s  day=0.0172
2023/07/06 20:31:23 iteration 504   walltime=  1.57h  Δwalltime= 1.5s  timestep= 3s  day=0.0172
2023/07/06 20:31:24 iteration 505   walltime=  1.57h  Δwalltime= 1.4s  timestep= 3s  day=0.0173
2023/07/06 20:31:26 iteration 506   walltime=  1.57h  Δwalltime= 1.5s  timestep= 3s  day=0.0173
2023/07/06 20:31:29 iteration 508   walltime=  1.57h  Δwalltime= 1.4s  timestep= 3s  day=0.0174
2023/07/06 20:31:30 iteration 509   walltime=  1.57h  Δwalltime= 1.5s  timestep= 3s  day=0.0174
2023/07/06 20:31:33 iteration 511   walltime=  1.57h  Δwalltime= 1.8s  timestep= 3s  day=0.0175
2023/07/06 20:31:35 iteration 512   walltime=  1.57h  Δwalltime= 1.4s  timestep= 3s  day=0.0175
2023/07/06 20:31:36 iteration 513   walltime=  1.57h  Δwalltime= 1.5s  timestep= 3s  day=0.0175
2023/07/06 20:31:39 iteration 515   walltime=  1.57h  Δwalltime= 1.6s  timestep= 3s  day=0.0176
2023/07/06 20:31:40 iteration 516   walltime=  1.57h  Δwalltime= 1.4s  timestep= 3s  day=0.0176
2023/07/06 20:31:42 iteration 517   walltime=  1.57h  Δwalltime= 1.4s  timestep= 3s  day=0.0177
2023/07/06 20:31:45 iteration 519   walltime=  1.57h  Δwalltime= 1.7s  timestep= 3s  day=0.0177
2023/07/06 20:31:47 iteration 520   walltime=  1.57h  Δwalltime= 1.7s  timestep= 3s  day=0.0178
2023/07/06 20:31:48 iteration 521   walltime=  1.57h  Δwalltime= 1.6s  timestep= 3s  day=0.0178
2023/07/06 20:31:50 iteration 522   walltime=  1.57h  Δwalltime= 1.5s  timestep= 3s  day=0.0178
2023/07/06 20:31:53 iteration 524   walltime=  1.57h  Δwalltime= 1.5s  timestep= 3s  day=0.0179
2023/07/06 20:31:54 iteration 525   walltime=  1.57h  Δwalltime= 1.5s  timestep= 3s  day=0.0179
2023/07/06 20:31:56 iteration 526   walltime=  1.57h  Δwalltime= 1.4s  timestep= 3s  day=0.018
2023/07/06 20:31:58 iteration 528   walltime=  1.58h  Δwalltime= 1.4s  timestep= 3s  day=0.018
2023/07/06 20:32:00 iteration 529   walltime=  1.58h  Δwalltime= 1.4s  timestep= 3s  day=0.0181
2023/07/06 20:32:03 iteration 531   walltime=  1.58h  Δwalltime= 1.8s  timestep= 3s  day=0.0181
2023/07/06 20:32:04 iteration 532   walltime=  1.58h  Δwalltime= 1.4s  timestep= 3s  day=0.0182
2023/07/06 20:32:06 iteration 533   walltime=  1.58h  Δwalltime= 1.5s  timestep= 3s  day=0.0182
2023/07/06 20:32:09 iteration 535   walltime=  1.58h  Δwalltime= 1.5s  timestep= 3s  day=0.0183
2023/07/06 20:32:10 iteration 536   walltime=  1.58h  Δwalltime= 1.4s  timestep= 3s  day=0.0183
2023/07/06 20:32:12 iteration 537   walltime=  1.58h  Δwalltime= 1.4s  timestep= 3s  day=0.0183
2023/07/06 20:32:15 iteration 539   walltime=  1.58h  Δwalltime= 1.4s  timestep= 3s  day=0.0184
2023/07/06 20:32:16 iteration 540   walltime=  1.58h  Δwalltime= 1.5s  timestep= 3s  day=0.0185
2023/07/06 20:32:18 iteration 541   walltime=  1.58h  Δwalltime= 1.6s  timestep= 3s  day=0.0185
2023/07/06 20:32:21 iteration 543   walltime=  1.58h  Δwalltime= 1.4s  timestep= 3s  day=0.0186
2023/07/06 20:32:22 iteration 544   walltime=  1.58h  Δwalltime= 1.4s  timestep= 3s  day=0.0186
2023/07/06 20:32:25 iteration 546   walltime=  1.58h  Δwalltime= 1.6s  timestep= 3s  day=0.0187
2023/07/06 20:32:26 iteration 547   walltime=  1.58h  Δwalltime= 1.6s  timestep= 3s  day=0.0187
2023/07/06 20:32:28 iteration 548   walltime=  1.58h  Δwalltime= 1.7s  timestep= 3s  day=0.0187
2023/07/06 20:32:30 iteration 549   walltime=  1.58h  Δwalltime= 1.6s  timestep= 3s  day=0.0188
2023/07/06 20:32:33 iteration 551   walltime=  1.58h  Δwalltime= 1.6s  timestep= 3s  day=0.0188
2023/07/06 20:32:34 iteration 552   walltime=  1.59h  Δwalltime= 1.4s  timestep= 3s  day=0.0189
2023/07/06 20:32:36 iteration 553   walltime=  1.59h  Δwalltime= 1.5s  timestep= 3s  day=0.0189
2023/07/06 20:32:39 iteration 555   walltime=  1.59h  Δwalltime= 1.5s  timestep= 3s  day=0.019
2023/07/06 20:32:40 iteration 556   walltime=  1.59h  Δwalltime= 1.4s  timestep= 3s  day=0.019
2023/07/06 20:32:42 iteration 557   walltime=  1.59h  Δwalltime= 1.5s  timestep= 3s  day=0.019
2023/07/06 20:32:45 iteration 559   walltime=  1.59h  Δwalltime= 1.5s  timestep= 3s  day=0.0191
2023/07/06 20:32:46 iteration 560   walltime=  1.59h  Δwalltime= 1.4s  timestep= 3s  day=0.0191
2023/07/06 20:32:48 iteration 561   walltime=  1.59h  Δwalltime= 1.8s  timestep= 3s  day=0.0192
2023/07/06 20:32:51 iteration 563   walltime=  1.59h  Δwalltime= 1.4s  timestep= 3s  day=0.0192
2023/07/06 20:32:52 iteration 564   walltime=  1.59h  Δwalltime= 1.4s  timestep= 3s  day=0.0193
2023/07/06 20:32:55 iteration 566   walltime=  1.59h  Δwalltime= 1.5s  timestep= 3s  day=0.0193
2023/07/06 20:32:56 iteration 567   walltime=  1.59h  Δwalltime= 1.6s  timestep= 3s  day=0.0194
2023/07/06 20:32:58 iteration 568   walltime=  1.59h  Δwalltime= 1.4s  timestep= 3s  day=0.0194
2023/07/06 20:33:01 iteration 570   walltime=  1.59h  Δwalltime= 1.5s  timestep= 3s  day=0.0195
2023/07/06 20:33:02 iteration 571   walltime=  1.59h  Δwalltime= 1.7s  timestep= 3s  day=0.0195
2023/07/06 20:33:04 iteration 572   walltime=  1.59h  Δwalltime= 1.4s  timestep= 3s  day=0.0195
2023/07/06 20:33:08 iteration 574   walltime=  1.59h  Δwalltime= 2.2s  timestep= 3s  day=0.0196
2023/07/06 20:33:10 iteration 575   walltime=   1.6h  Δwalltime= 2.1s  timestep= 3s  day=0.0196
2023/07/06 20:33:12 iteration 576   walltime=   1.6h  Δwalltime= 2.2s  timestep= 3s  day=0.0197
2023/07/06 20:33:14 iteration 577   walltime=   1.6h  Δwalltime= 2.1s  timestep= 3s  day=0.0197
2023/07/06 20:33:16 iteration 578   walltime=   1.6h  Δwalltime= 2.2s  timestep= 3s  day=0.0197
2023/07/06 20:33:18 iteration 579   walltime=   1.6h  Δwalltime= 2.1s  timestep= 3s  day=0.0198
2023/07/06 20:33:20 iteration 580   walltime=   1.6h  Δwalltime= 1.6s  timestep= 3s  day=0.0198
2023/07/06 20:33:23 iteration 582   walltime=   1.6h  Δwalltime= 1.6s  timestep= 3s  day=0.0199
2023/07/06 20:33:24 iteration 583   walltime=   1.6h  Δwalltime= 1.6s  timestep= 3s  day=0.0199
2023/07/06 20:33:26 iteration 584   walltime=   1.6h  Δwalltime= 1.6s  timestep= 3s  day=0.02
2023/07/06 20:33:28 iteration 585   walltime=   1.6h  Δwalltime= 1.6s  timestep= 3s  day=0.02
2023/07/06 20:33:31 iteration 587   walltime=   1.6h  Δwalltime= 1.6s  timestep= 3s  day=0.0201
2023/07/06 20:33:33 iteration 588   walltime=   1.6h  Δwalltime= 1.8s  timestep= 3s  day=0.0201
2023/07/06 20:33:34 iteration 589   walltime=   1.6h  Δwalltime= 1.4s  timestep= 3s  day=0.0201
2023/07/06 20:33:37 iteration 591   walltime=   1.6h  Δwalltime= 1.4s  timestep= 3s  day=0.0202
2023/07/06 20:33:38 iteration 592   walltime=   1.6h  Δwalltime= 1.4s  timestep= 3s  day=0.0202
