2023/07/19 12:32:09 Parsing output variable expressions...
2023/07/19 12:32:09 Loading emissions shapefile: /home/tfmrodge/scratch/GEMMACH_data/data/Inmap_outputs/Emissions/Emissions_shp/NPRI/NPRI_ground_211.shp.
2023/07/19 12:32:09 Loading emissions shapefile: /home/tfmrodge/scratch/GEMMACH_data/data/Inmap_outputs/Emissions/Emissions_shp/NPRI/NPRI_stack_211.shp.
2023/07/19 12:32:09 Loading CTM data...
2023/07/19 12:32:09 Reading input data...
2023/07/19 12:38:15 Loading population and mortality rate data...
2023/07/19 12:38:58 Initializing model...
2023/07/19 12:41:01 Emission totals:
2023/07/19 12:41:01 gOrg, 3.49782488273719e+09 μg/s
2023/07/19 12:41:01 pOrg, 0 μg/s
2023/07/19 12:41:01 PM2_5, 3.215161032153729e+08 μg/s
2023/07/19 12:41:01 gNH, 4.7608873946145065e+07 μg/s
2023/07/19 12:41:01 pNH, 0 μg/s
2023/07/19 12:41:01 gS, 2.258513914035739e+09 μg/s
2023/07/19 12:41:01 pS, 0 μg/s
2023/07/19 12:41:01 gNO, 2.3248414121830735e+09 μg/s
2023/07/19 12:41:01 pNO, 0 μg/s
2023/07/19 12:48:03 iteration 65389  walltime= 0.151h  Δwalltime=0.0061s  timestep= 0s  day=0.00939
2023/07/19 12:48:05 iteration 65694  walltime= 0.152h  Δwalltime=0.006s  timestep= 0s  day=0.00943
2023/07/19 12:48:07 iteration 66017  walltime= 0.152h  Δwalltime=0.0062s  timestep= 0s  day=0.00948
2023/07/19 12:48:09 iteration 66325  walltime= 0.153h  Δwalltime=0.0063s  timestep= 0s  day=0.00952
2023/07/19 12:48:11 iteration 66647  walltime= 0.154h  Δwalltime=0.0062s  timestep= 0s  day=0.00957
2023/07/19 12:48:13 iteration 66973  walltime= 0.154h  Δwalltime=0.0061s  timestep= 0s  day=0.00962
2023/07/19 12:48:15 iteration 67299  walltime= 0.155h  Δwalltime=0.006s  timestep= 0s  day=0.00966
2023/07/19 12:48:17 iteration 67620  walltime= 0.155h  Δwalltime=0.006s  timestep= 0s  day=0.00971
2023/07/19 12:48:19 iteration 67945  walltime= 0.156h  Δwalltime=0.0062s  timestep= 0s  day=0.00976
2023/07/19 12:48:21 iteration 68271  walltime= 0.156h  Δwalltime=0.0062s  timestep= 0s  day=0.0098
2023/07/19 12:48:23 iteration 68596  walltime= 0.157h  Δwalltime=0.0061s  timestep= 0s  day=0.00985
2023/07/19 12:48:25 iteration 68910  walltime= 0.157h  Δwalltime=0.0061s  timestep= 0s  day=0.0099
2023/07/19 12:48:27 iteration 69231  walltime= 0.158h  Δwalltime=0.0061s  timestep= 0s  day=0.00994
2023/07/19 12:48:29 iteration 69545  walltime= 0.159h  Δwalltime=0.0062s  timestep= 0s  day=0.00999
2023/07/19 12:48:31 iteration 69870  walltime= 0.159h  Δwalltime=0.0061s  timestep= 0s  day=0.01
2023/07/19 12:48:33 iteration 70196  walltime=  0.16h  Δwalltime=0.0059s  timestep= 0s  day=0.0101
2023/07/19 12:48:35 iteration 70517  walltime=  0.16h  Δwalltime=0.006s  timestep= 0s  day=0.0101
2023/07/19 12:48:37 iteration 70835  walltime= 0.161h  Δwalltime=0.0062s  timestep= 0s  day=0.0102
2023/07/19 12:48:39 iteration 71153  walltime= 0.161h  Δwalltime=0.0062s  timestep= 0s  day=0.0102
2023/07/19 12:48:41 iteration 71478  walltime= 0.162h  Δwalltime=0.006s  timestep= 0s  day=0.0103
2023/07/19 12:48:43 iteration 71805  walltime= 0.162h  Δwalltime=0.0062s  timestep= 0s  day=0.0103
2023/07/19 12:48:45 iteration 72131  walltime= 0.163h  Δwalltime=0.0061s  timestep= 0s  day=0.0104
2023/07/19 12:48:47 iteration 72456  walltime= 0.164h  Δwalltime=0.0061s  timestep= 0s  day=0.0104
2023/07/19 12:48:49 iteration 72779  walltime= 0.164h  Δwalltime=0.0059s  timestep= 0s  day=0.0105
2023/07/19 12:48:51 iteration 73104  walltime= 0.165h  Δwalltime=0.0062s  timestep= 0s  day=0.0105
2023/07/19 12:48:53 iteration 73380  walltime= 0.165h  Δwalltime=0.0075s  timestep= 0s  day=0.0105
2023/07/19 12:48:55 iteration 73630  walltime= 0.166h  Δwalltime=0.0059s  timestep= 0s  day=0.0106
2023/07/19 12:48:57 iteration 73957  walltime= 0.166h  Δwalltime=0.0061s  timestep= 0s  day=0.0106
2023/07/19 12:48:59 iteration 74280  walltime= 0.167h  Δwalltime=0.027s  timestep= 0s  day=0.0107
2023/07/19 12:49:01 iteration 74493  walltime= 0.167h  Δwalltime=0.006s  timestep= 0s  day=0.0107
2023/07/19 12:49:03 iteration 74818  walltime= 0.168h  Δwalltime=0.0061s  timestep= 0s  day=0.0107
2023/07/19 12:49:05 iteration 75134  walltime= 0.169h  Δwalltime=0.0059s  timestep= 0s  day=0.0108
2023/07/19 12:49:07 iteration 75460  walltime= 0.169h  Δwalltime=0.006s  timestep= 0s  day=0.0108
2023/07/19 12:49:09 iteration 75779  walltime=  0.17h  Δwalltime=0.0058s  timestep= 0s  day=0.0109
2023/07/19 12:49:11 iteration 76104  walltime=  0.17h  Δwalltime=0.0062s  timestep= 0s  day=0.0109
2023/07/19 12:49:13 iteration 76430  walltime= 0.171h  Δwalltime=0.0062s  timestep= 0s  day=0.011
2023/07/19 12:49:15 iteration 76754  walltime= 0.171h  Δwalltime=0.0062s  timestep= 0s  day=0.011
2023/07/19 12:49:17 iteration 77080  walltime= 0.172h  Δwalltime=0.0061s  timestep= 0s  day=0.0111
2023/07/19 12:49:19 iteration 77405  walltime= 0.172h  Δwalltime=0.0062s  timestep= 0s  day=0.0111
2023/07/19 12:49:21 iteration 77731  walltime= 0.173h  Δwalltime=0.0061s  timestep= 0s  day=0.0112
2023/07/19 12:49:23 iteration 78057  walltime= 0.174h  Δwalltime=0.0061s  timestep= 0s  day=0.0112
2023/07/19 12:49:25 iteration 78373  walltime= 0.174h  Δwalltime=0.0063s  timestep= 0s  day=0.0113
2023/07/19 12:49:27 iteration 78693  walltime= 0.175h  Δwalltime=0.0062s  timestep= 0s  day=0.0113
2023/07/19 12:49:29 iteration 79019  walltime= 0.175h  Δwalltime=0.0065s  timestep= 0s  day=0.0113
2023/07/19 12:49:31 iteration 79344  walltime= 0.176h  Δwalltime=0.0061s  timestep= 0s  day=0.0114
2023/07/19 12:49:33 iteration 79670  walltime= 0.176h  Δwalltime=0.0061s  timestep= 0s  day=0.0114
2023/07/19 12:49:35 iteration 79995  walltime= 0.177h  Δwalltime=0.0062s  timestep= 0s  day=0.0115
2023/07/19 12:49:37 iteration 80321  walltime= 0.177h  Δwalltime=0.0061s  timestep= 0s  day=0.0115
2023/07/19 12:49:39 iteration 80640  walltime= 0.178h  Δwalltime=0.0061s  timestep= 0s  day=0.0116
2023/07/19 12:49:41 iteration 80964  walltime= 0.179h  Δwalltime=0.0061s  timestep= 0s  day=0.0116
2023/07/19 12:49:43 iteration 81291  walltime= 0.179h  Δwalltime=0.0062s  timestep= 0s  day=0.0117
2023/07/19 12:49:45 iteration 81609  walltime=  0.18h  Δwalltime=0.0063s  timestep= 0s  day=0.0117
2023/07/19 12:49:47 iteration 81935  walltime=  0.18h  Δwalltime=0.0061s  timestep= 0s  day=0.0118
2023/07/19 12:49:49 iteration 82259  walltime= 0.181h  Δwalltime=0.0061s  timestep= 0s  day=0.0118
2023/07/19 12:49:51 iteration 82583  walltime= 0.181h  Δwalltime=0.0059s  timestep= 0s  day=0.0119
2023/07/19 12:49:53 iteration 82904  walltime= 0.182h  Δwalltime=0.01s  timestep= 0s  day=0.0119
2023/07/19 12:49:55 iteration 83214  walltime= 0.182h  Δwalltime=0.007s  timestep= 0s  day=0.0119
2023/07/19 12:49:57 iteration 83539  walltime= 0.183h  Δwalltime=0.0062s  timestep= 0s  day=0.012
2023/07/19 12:49:59 iteration 83861  walltime= 0.184h  Δwalltime=0.0061s  timestep= 0s  day=0.012
2023/07/19 12:50:01 iteration 84185  walltime= 0.184h  Δwalltime=0.0062s  timestep= 0s  day=0.0121
2023/07/19 12:50:03 iteration 84511  walltime= 0.185h  Δwalltime=0.0061s  timestep= 0s  day=0.0121
2023/07/19 12:50:05 iteration 84834  walltime= 0.185h  Δwalltime=0.0061s  timestep= 0s  day=0.0122
2023/07/19 12:50:07 iteration 85155  walltime= 0.186h  Δwalltime=0.0061s  timestep= 0s  day=0.0122
2023/07/19 12:50:09 iteration 85469  walltime= 0.186h  Δwalltime=0.0062s  timestep= 0s  day=0.0123
2023/07/19 12:50:11 iteration 85795  walltime= 0.187h  Δwalltime=0.0059s  timestep= 0s  day=0.0123
2023/07/19 12:50:13 iteration 86123  walltime= 0.187h  Δwalltime=0.006s  timestep= 0s  day=0.0124
2023/07/19 12:50:15 iteration 86449  walltime= 0.188h  Δwalltime=0.0061s  timestep= 0s  day=0.0124
2023/07/19 12:50:17 iteration 86764  walltime= 0.189h  Δwalltime=0.0064s  timestep= 0s  day=0.0125
2023/07/19 12:50:19 iteration 87089  walltime= 0.189h  Δwalltime=0.006s  timestep= 0s  day=0.0125
2023/07/19 12:50:21 iteration 87410  walltime=  0.19h  Δwalltime=0.0062s  timestep= 0s  day=0.0126
2023/07/19 12:50:23 iteration 87681  walltime=  0.19h  Δwalltime=0.011s  timestep= 0s  day=0.0126
2023/07/19 12:50:25 iteration 87949  walltime= 0.191h  Δwalltime=0.0061s  timestep= 0s  day=0.0126
2023/07/19 12:50:27 iteration 88273  walltime= 0.191h  Δwalltime=0.0062s  timestep= 0s  day=0.0127
2023/07/19 12:50:29 iteration 88600  walltime= 0.192h  Δwalltime=0.0059s  timestep= 0s  day=0.0127
2023/07/19 12:50:31 iteration 88921  walltime= 0.192h  Δwalltime=0.0062s  timestep= 0s  day=0.0128
2023/07/19 12:50:33 iteration 89243  walltime= 0.193h  Δwalltime=0.0061s  timestep= 0s  day=0.0128
2023/07/19 12:50:35 iteration 89564  walltime= 0.194h  Δwalltime=0.0058s  timestep= 0s  day=0.0129
2023/07/19 12:50:37 iteration 89889  walltime= 0.194h  Δwalltime=0.0062s  timestep= 0s  day=0.0129
2023/07/19 12:50:39 iteration 90203  walltime= 0.195h  Δwalltime=0.0063s  timestep= 0s  day=0.013
2023/07/19 12:50:41 iteration 90528  walltime= 0.195h  Δwalltime=0.0061s  timestep= 0s  day=0.013
2023/07/19 12:50:43 iteration 90853  walltime= 0.196h  Δwalltime=0.0062s  timestep= 0s  day=0.013
2023/07/19 12:50:45 iteration 91175  walltime= 0.196h  Δwalltime=0.0093s  timestep= 0s  day=0.0131
2023/07/19 12:50:47 iteration 91500  walltime= 0.197h  Δwalltime=0.0062s  timestep= 0s  day=0.0131
2023/07/19 12:50:49 iteration 91826  walltime= 0.197h  Δwalltime=0.0062s  timestep= 0s  day=0.0132
2023/07/19 12:50:51 iteration 92153  walltime= 0.198h  Δwalltime=0.006s  timestep= 0s  day=0.0132
2023/07/19 12:50:53 iteration 92464  walltime= 0.199h  Δwalltime=0.015s  timestep= 0s  day=0.0133
2023/07/19 12:50:55 iteration 92716  walltime= 0.199h  Δwalltime=0.0062s  timestep= 0s  day=0.0133
2023/07/19 12:50:57 iteration 93039  walltime=   0.2h  Δwalltime=0.006s  timestep= 0s  day=0.0134
2023/07/19 12:50:59 iteration 93362  walltime=   0.2h  Δwalltime=0.0062s  timestep= 0s  day=0.0134
2023/07/19 12:51:01 iteration 93578  walltime= 0.201h  Δwalltime=0.006s  timestep= 0s  day=0.0134
2023/07/19 12:51:03 iteration 93902  walltime= 0.201h  Δwalltime=0.0063s  timestep= 0s  day=0.0135
2023/07/19 12:51:05 iteration 94226  walltime= 0.202h  Δwalltime=0.0061s  timestep= 0s  day=0.0135
2023/07/19 12:51:07 iteration 94552  walltime= 0.202h  Δwalltime=0.0061s  timestep= 0s  day=0.0136
2023/07/19 12:51:09 iteration 94870  walltime= 0.203h  Δwalltime=0.0064s  timestep= 0s  day=0.0136
2023/07/19 12:51:11 iteration 95194  walltime= 0.204h  Δwalltime=0.0064s  timestep= 0s  day=0.0137
2023/07/19 12:51:13 iteration 95515  walltime= 0.204h  Δwalltime=0.0062s  timestep= 0s  day=0.0137
2023/07/19 12:51:15 iteration 95840  walltime= 0.205h  Δwalltime=0.0092s  timestep= 0s  day=0.0138
2023/07/19 12:51:17 iteration 96159  walltime= 0.205h  Δwalltime=0.0063s  timestep= 0s  day=0.0138
2023/07/19 12:51:19 iteration 96481  walltime= 0.206h  Δwalltime=0.0061s  timestep= 0s  day=0.0139
2023/07/19 12:51:21 iteration 96805  walltime= 0.206h  Δwalltime=0.006s  timestep= 0s  day=0.0139
2023/07/19 12:51:23 iteration 97128  walltime= 0.207h  Δwalltime=0.0059s  timestep= 0s  day=0.0139
2023/07/19 12:51:25 iteration 97445  walltime= 0.207h  Δwalltime=0.0061s  timestep= 0s  day=0.014
2023/07/19 12:51:27 iteration 97768  walltime= 0.208h  Δwalltime=0.0061s  timestep= 0s  day=0.014
2023/07/19 12:51:29 iteration 98092  walltime= 0.209h  Δwalltime=0.0062s  timestep= 0s  day=0.0141
2023/07/19 12:51:31 iteration 98413  walltime= 0.209h  Δwalltime=0.0062s  timestep= 0s  day=0.0141
2023/07/19 12:51:33 iteration 98737  walltime=  0.21h  Δwalltime=0.0062s  timestep= 0s  day=0.0142
2023/07/19 12:51:35 iteration 99059  walltime=  0.21h  Δwalltime=0.0059s  timestep= 0s  day=0.0142
2023/07/19 12:51:37 iteration 99385  walltime= 0.211h  Δwalltime=0.006s  timestep= 0s  day=0.0143
2023/07/19 12:51:39 iteration 99702  walltime= 0.211h  Δwalltime=0.0061s  timestep= 0s  day=0.0143
2023/07/19 12:51:41 iteration 100023  walltime= 0.212h  Δwalltime=0.0062s  timestep= 0s  day=0.0144
2023/07/19 12:51:43 iteration 100350  walltime= 0.212h  Δwalltime=0.0062s  timestep= 0s  day=0.0144
2023/07/19 12:51:45 iteration 100671  walltime= 0.213h  Δwalltime=0.0062s  timestep= 0s  day=0.0145
2023/07/19 12:51:47 iteration 100994  walltime= 0.214h  Δwalltime=0.0061s  timestep= 0s  day=0.0145
2023/07/19 12:51:49 iteration 101314  walltime= 0.214h  Δwalltime=0.006s  timestep= 0s  day=0.0145
2023/07/19 12:51:51 iteration 101638  walltime= 0.215h  Δwalltime=0.0063s  timestep= 0s  day=0.0146
2023/07/19 12:51:53 iteration 101909  walltime= 0.215h  Δwalltime=0.01s  timestep= 0s  day=0.0146
2023/07/19 12:51:55 iteration 102175  walltime= 0.216h  Δwalltime=0.0062s  timestep= 0s  day=0.0147
2023/07/19 12:51:57 iteration 102499  walltime= 0.216h  Δwalltime=0.0064s  timestep= 0s  day=0.0147
2023/07/19 12:51:59 iteration 102819  walltime= 0.217h  Δwalltime=0.006s  timestep= 0s  day=0.0148
2023/07/19 12:52:01 iteration 103144  walltime= 0.217h  Δwalltime=0.0059s  timestep= 0s  day=0.0148
2023/07/19 12:52:03 iteration 103469  walltime= 0.218h  Δwalltime=0.006s  timestep= 0s  day=0.0149
2023/07/19 12:52:05 iteration 103791  walltime= 0.219h  Δwalltime=0.0063s  timestep= 0s  day=0.0149
2023/07/19 12:52:07 iteration 104110  walltime= 0.219h  Δwalltime=0.0061s  timestep= 0s  day=0.015
2023/07/19 12:52:09 iteration 104425  walltime=  0.22h  Δwalltime=0.0063s  timestep= 0s  day=0.015
2023/07/19 12:52:11 iteration 104746  walltime=  0.22h  Δwalltime=0.0062s  timestep= 0s  day=0.015
2023/07/19 12:52:13 iteration 105070  walltime= 0.221h  Δwalltime=0.0061s  timestep= 0s  day=0.0151
2023/07/19 12:52:15 iteration 105392  walltime= 0.221h  Δwalltime=0.0062s  timestep= 0s  day=0.0151
2023/07/19 12:52:17 iteration 105711  walltime= 0.222h  Δwalltime=0.0061s  timestep= 0s  day=0.0152
2023/07/19 12:52:19 iteration 106032  walltime= 0.222h  Δwalltime=0.0062s  timestep= 0s  day=0.0152
2023/07/19 12:52:21 iteration 106350  walltime= 0.223h  Δwalltime=0.0061s  timestep= 0s  day=0.0153
2023/07/19 12:52:23 iteration 106672  walltime= 0.224h  Δwalltime=0.0062s  timestep= 0s  day=0.0153
2023/07/19 12:52:25 iteration 106987  walltime= 0.224h  Δwalltime=0.0062s  timestep= 0s  day=0.0154
2023/07/19 12:52:27 iteration 107310  walltime= 0.225h  Δwalltime=0.0063s  timestep= 0s  day=0.0154
2023/07/19 12:52:29 iteration 107633  walltime= 0.225h  Δwalltime=0.0062s  timestep= 0s  day=0.0155
2023/07/19 12:52:31 iteration 107954  walltime= 0.226h  Δwalltime=0.0062s  timestep= 0s  day=0.0155
2023/07/19 12:52:33 iteration 108274  walltime= 0.226h  Δwalltime=0.0063s  timestep= 0s  day=0.0155
2023/07/19 12:52:35 iteration 108592  walltime= 0.227h  Δwalltime=0.006s  timestep= 0s  day=0.0156
2023/07/19 12:52:37 iteration 108913  walltime= 0.227h  Δwalltime=0.006s  timestep= 0s  day=0.0156
2023/07/19 12:52:39 iteration 109232  walltime= 0.228h  Δwalltime=0.0072s  timestep= 0s  day=0.0157
2023/07/19 12:52:41 iteration 109555  walltime= 0.229h  Δwalltime=0.006s  timestep= 0s  day=0.0157
2023/07/19 12:52:43 iteration 109879  walltime= 0.229h  Δwalltime=0.01s  timestep= 0s  day=0.0158
2023/07/19 12:52:45 iteration 110199  walltime=  0.23h  Δwalltime=0.0062s  timestep= 0s  day=0.0158
2023/07/19 12:52:47 iteration 110521  walltime=  0.23h  Δwalltime=0.0062s  timestep= 0s  day=0.0159
2023/07/19 12:52:49 iteration 110845  walltime= 0.231h  Δwalltime=0.0063s  timestep= 0s  day=0.0159
2023/07/19 12:52:51 iteration 111166  walltime= 0.231h  Δwalltime=0.0063s  timestep= 0s  day=0.016
2023/07/19 12:52:53 iteration 111486  walltime= 0.232h  Δwalltime=0.0062s  timestep= 0s  day=0.016
2023/07/19 12:52:55 iteration 111801  walltime= 0.232h  Δwalltime=0.0063s  timestep= 0s  day=0.0161
2023/07/19 12:52:57 iteration 112123  walltime= 0.233h  Δwalltime=0.0061s  timestep= 0s  day=0.0161
2023/07/19 12:52:59 iteration 112443  walltime= 0.234h  Δwalltime=0.0062s  timestep= 0s  day=0.0161
2023/07/19 12:53:01 iteration 112667  walltime= 0.234h  Δwalltime=0.011s  timestep= 0s  day=0.0162
2023/07/19 12:53:03 iteration 112973  walltime= 0.235h  Δwalltime=0.006s  timestep= 0s  day=0.0162
2023/07/19 12:53:05 iteration 113297  walltime= 0.235h  Δwalltime=0.0061s  timestep= 0s  day=0.0163
2023/07/19 12:53:07 iteration 113619  walltime= 0.236h  Δwalltime=0.0064s  timestep= 0s  day=0.0163
2023/07/19 12:53:09 iteration 113936  walltime= 0.236h  Δwalltime=0.0062s  timestep= 0s  day=0.0164
2023/07/19 12:53:11 iteration 114262  walltime= 0.237h  Δwalltime=0.0061s  timestep= 0s  day=0.0164
2023/07/19 12:53:13 iteration 114582  walltime= 0.237h  Δwalltime=0.0062s  timestep= 0s  day=0.0165
2023/07/19 12:53:15 iteration 114907  walltime= 0.238h  Δwalltime=0.0062s  timestep= 0s  day=0.0165
2023/07/19 12:53:17 iteration 115235  walltime= 0.239h  Δwalltime=0.0059s  timestep= 0s  day=0.0165
2023/07/19 12:53:19 iteration 115558  walltime= 0.239h  Δwalltime=0.0062s  timestep= 0s  day=0.0166
2023/07/19 12:53:21 iteration 115881  walltime=  0.24h  Δwalltime=0.0062s  timestep= 0s  day=0.0166
2023/07/19 12:53:23 iteration 116150  walltime=  0.24h  Δwalltime=0.011s  timestep= 0s  day=0.0167
2023/07/19 12:53:25 iteration 116417  walltime= 0.241h  Δwalltime=0.0063s  timestep= 0s  day=0.0167
2023/07/19 12:53:27 iteration 116741  walltime= 0.241h  Δwalltime=0.006s  timestep= 0s  day=0.0168
2023/07/19 12:53:29 iteration 117066  walltime= 0.242h  Δwalltime=0.006s  timestep= 0s  day=0.0168
2023/07/19 12:53:31 iteration 117385  walltime= 0.242h  Δwalltime=0.0062s  timestep= 0s  day=0.0169
2023/07/19 12:53:33 iteration 117709  walltime= 0.243h  Δwalltime=0.006s  timestep= 0s  day=0.0169
2023/07/19 12:53:35 iteration 118030  walltime= 0.244h  Δwalltime=0.0062s  timestep= 0s  day=0.0169
2023/07/19 12:53:37 iteration 118350  walltime= 0.244h  Δwalltime=0.0063s  timestep= 0s  day=0.017
2023/07/19 12:53:39 iteration 118666  walltime= 0.245h  Δwalltime=0.0064s  timestep= 0s  day=0.017
2023/07/19 12:53:41 iteration 118987  walltime= 0.245h  Δwalltime=0.0061s  timestep= 0s  day=0.0171
2023/07/19 12:53:43 iteration 119304  walltime= 0.246h  Δwalltime=0.0061s  timestep= 0s  day=0.0171
2023/07/19 12:53:45 iteration 119626  walltime= 0.246h  Δwalltime=0.0061s  timestep= 0s  day=0.0172
2023/07/19 12:53:47 iteration 119954  walltime= 0.247h  Δwalltime=0.0061s  timestep= 0s  day=0.0172
2023/07/19 12:53:49 iteration 120277  walltime= 0.247h  Δwalltime=0.006s  timestep= 0s  day=0.0173
2023/07/19 12:53:51 iteration 120600  walltime= 0.248h  Δwalltime=0.0063s  timestep= 0s  day=0.0173
2023/07/19 12:53:53 iteration 120922  walltime= 0.249h  Δwalltime=0.0063s  timestep= 0s  day=0.0174
2023/07/19 12:53:55 iteration 121233  walltime= 0.249h  Δwalltime=0.0062s  timestep= 0s  day=0.0174
2023/07/19 12:53:57 iteration 121555  walltime=  0.25h  Δwalltime=0.0059s  timestep= 0s  day=0.0175
2023/07/19 12:53:59 iteration 121878  walltime=  0.25h  Δwalltime=0.006s  timestep= 0s  day=0.0175
2023/07/19 12:54:01 iteration 122200  walltime= 0.251h  Δwalltime=0.0062s  timestep= 0s  day=0.0175
2023/07/19 12:54:03 iteration 122525  walltime= 0.251h  Δwalltime=0.006s  timestep= 0s  day=0.0176
2023/07/19 12:54:05 iteration 122846  walltime= 0.252h  Δwalltime=0.006s  timestep= 0s  day=0.0176
2023/07/19 12:54:07 iteration 123173  walltime= 0.252h  Δwalltime=0.0061s  timestep= 0s  day=0.0177
2023/07/19 12:54:09 iteration 123485  walltime= 0.253h  Δwalltime=0.0061s  timestep= 0s  day=0.0177
2023/07/19 12:54:11 iteration 123809  walltime= 0.254h  Δwalltime=0.0061s  timestep= 0s  day=0.0178
2023/07/19 12:54:13 iteration 124132  walltime= 0.254h  Δwalltime=0.0062s  timestep= 0s  day=0.0178
2023/07/19 12:54:15 iteration 124455  walltime= 0.255h  Δwalltime=0.0062s  timestep= 0s  day=0.0179
2023/07/19 12:54:17 iteration 124771  walltime= 0.255h  Δwalltime=0.0061s  timestep= 0s  day=0.0179
2023/07/19 12:54:19 iteration 125098  walltime= 0.256h  Δwalltime=0.0065s  timestep= 0s  day=0.018
2023/07/19 12:54:21 iteration 125424  walltime= 0.256h  Δwalltime=0.006s  timestep= 0s  day=0.018
2023/07/19 12:54:23 iteration 125752  walltime= 0.257h  Δwalltime=0.0059s  timestep= 0s  day=0.0181
2023/07/19 12:54:25 iteration 126065  walltime= 0.257h  Δwalltime=0.0062s  timestep= 0s  day=0.0181
2023/07/19 12:54:27 iteration 126385  walltime= 0.258h  Δwalltime=0.0061s  timestep= 0s  day=0.0181
2023/07/19 12:54:29 iteration 126704  walltime= 0.259h  Δwalltime=0.0063s  timestep= 0s  day=0.0182
2023/07/19 12:54:31 iteration 127026  walltime= 0.259h  Δwalltime=0.0062s  timestep= 0s  day=0.0182
2023/07/19 12:54:33 iteration 127348  walltime=  0.26h  Δwalltime=0.0062s  timestep= 0s  day=0.0183
2023/07/19 12:54:35 iteration 127672  walltime=  0.26h  Δwalltime=0.0061s  timestep= 0s  day=0.0183
2023/07/19 12:54:37 iteration 127998  walltime= 0.261h  Δwalltime=0.0062s  timestep= 0s  day=0.0184
2023/07/19 12:54:39 iteration 128317  walltime= 0.261h  Δwalltime=0.006s  timestep= 0s  day=0.0184
2023/07/19 12:54:41 iteration 128644  walltime= 0.262h  Δwalltime=0.0062s  timestep= 0s  day=0.0185
2023/07/19 12:54:43 iteration 128965  walltime= 0.262h  Δwalltime=0.0061s  timestep= 0s  day=0.0185
2023/07/19 12:54:45 iteration 129288  walltime= 0.263h  Δwalltime=0.0061s  timestep= 0s  day=0.0186
2023/07/19 12:54:47 iteration 129616  walltime= 0.264h  Δwalltime=0.0061s  timestep= 0s  day=0.0186
2023/07/19 12:54:49 iteration 129942  walltime= 0.264h  Δwalltime=0.0062s  timestep= 0s  day=0.0187
2023/07/19 12:54:51 iteration 130265  walltime= 0.265h  Δwalltime=0.0062s  timestep= 0s  day=0.0187
2023/07/19 12:54:53 iteration 130541  walltime= 0.265h  Δwalltime=0.0096s  timestep= 0s  day=0.0187
2023/07/19 12:54:55 iteration 130803  walltime= 0.266h  Δwalltime=0.006s  timestep= 0s  day=0.0188
2023/07/19 12:54:57 iteration 131123  walltime= 0.266h  Δwalltime=0.006s  timestep= 0s  day=0.0188
2023/07/19 12:54:59 iteration 131445  walltime= 0.267h  Δwalltime=0.0063s  timestep= 0s  day=0.0189
2023/07/19 12:55:01 iteration 131703  walltime= 0.267h  Δwalltime=0.011s  timestep= 0s  day=0.0189
2023/07/19 12:55:03 iteration 131978  walltime= 0.268h  Δwalltime=0.0061s  timestep= 0s  day=0.019
2023/07/19 12:55:05 iteration 132297  walltime= 0.269h  Δwalltime=0.0063s  timestep= 0s  day=0.019
2023/07/19 12:55:07 iteration 132619  walltime= 0.269h  Δwalltime=0.0062s  timestep= 0s  day=0.019
2023/07/19 12:55:09 iteration 132937  walltime=  0.27h  Δwalltime=0.0063s  timestep= 0s  day=0.0191
2023/07/19 12:55:11 iteration 133260  walltime=  0.27h  Δwalltime=0.006s  timestep= 0s  day=0.0191
2023/07/19 12:55:13 iteration 133584  walltime= 0.271h  Δwalltime=0.0063s  timestep= 0s  day=0.0192
2023/07/19 12:55:15 iteration 133902  walltime= 0.271h  Δwalltime=0.0062s  timestep= 0s  day=0.0192
2023/07/19 12:55:17 iteration 134229  walltime= 0.272h  Δwalltime=0.0059s  timestep= 0s  day=0.0193
2023/07/19 12:55:19 iteration 134552  walltime= 0.272h  Δwalltime=0.0062s  timestep= 0s  day=0.0193
2023/07/19 12:55:21 iteration 134873  walltime= 0.273h  Δwalltime=0.0063s  timestep= 0s  day=0.0194
2023/07/19 12:55:23 iteration 135194  walltime= 0.274h  Δwalltime=0.0063s  timestep= 0s  day=0.0194
2023/07/19 12:55:25 iteration 135504  walltime= 0.274h  Δwalltime=0.0063s  timestep= 0s  day=0.0195
2023/07/19 12:55:27 iteration 135821  walltime= 0.275h  Δwalltime=0.0061s  timestep= 0s  day=0.0195
2023/07/19 12:55:29 iteration 136144  walltime= 0.275h  Δwalltime=0.006s  timestep= 0s  day=0.0196
2023/07/19 12:55:31 iteration 136468  walltime= 0.276h  Δwalltime=0.0063s  timestep= 0s  day=0.0196
2023/07/19 12:55:33 iteration 136791  walltime= 0.276h  Δwalltime=0.0062s  timestep= 0s  day=0.0196
2023/07/19 12:55:35 iteration 137115  walltime= 0.277h  Δwalltime=0.006s  timestep= 0s  day=0.0197
2023/07/19 12:55:37 iteration 137440  walltime= 0.277h  Δwalltime=0.0062s  timestep= 0s  day=0.0197
2023/07/19 12:55:39 iteration 137759  walltime= 0.278h  Δwalltime=0.0063s  timestep= 0s  day=0.0198
2023/07/19 12:55:41 iteration 138082  walltime= 0.279h  Δwalltime=0.0061s  timestep= 0s  day=0.0198
2023/07/19 12:55:43 iteration 138405  walltime= 0.279h  Δwalltime=0.0061s  timestep= 0s  day=0.0199
2023/07/19 12:55:45 iteration 138719  walltime=  0.28h  Δwalltime=0.0064s  timestep= 0s  day=0.0199
