2023/07/13 17:03:59 Parsing output variable expressions...
2023/07/13 17:03:59 Loading emissions shapefile: /home/tfmrodge/scratch/GEMMACH_data/data/Inmap_outputs/Emissions/Emissions_shp/NPRI/NPRI_ground_211.shp.
2023/07/13 17:04:00 Loading emissions shapefile: /home/tfmrodge/scratch/GEMMACH_data/data/Inmap_outputs/Emissions/Emissions_shp/NPRI/NPRI_stack_211.shp.
2023/07/13 17:04:00 Loading CTM data...
2023/07/13 17:04:00 Reading input data...
2023/07/13 17:09:57 Loading population and mortality rate data...
2023/07/13 17:10:40 Initializing model...
2023/07/13 18:28:55 Emission totals:
2023/07/13 18:28:55 gOrg, 3.497824882737187e+09 μg/s
2023/07/13 18:28:55 pOrg, 0 μg/s
2023/07/13 18:28:55 PM2_5, 3.215161032153734e+08 μg/s
2023/07/13 18:28:55 gNH, 4.760887394614507e+07 μg/s
2023/07/13 18:28:55 pNH, 0 μg/s
2023/07/13 18:28:55 gS, 2.258513914035739e+09 μg/s
2023/07/13 18:28:55 pS, 0 μg/s
2023/07/13 18:28:55 gNO, 2.324841412183074e+09 μg/s
2023/07/13 18:28:55 pNO, 0 μg/s
2023/07/13 19:51:55 iteration 3313  walltime=  2.69h  Δwalltime= 1.6s  timestep= 0s  day=2.23e-23
2023/07/13 19:51:56 iteration 3314  walltime=  2.69h  Δwalltime= 1.5s  timestep= 0s  day=2.23e-23
2023/07/13 19:51:58 iteration 3315  walltime=  2.69h  Δwalltime= 1.5s  timestep= 0s  day=2.23e-23
2023/07/13 19:52:00 iteration 3316  walltime=  2.69h  Δwalltime= 1.8s  timestep= 0s  day=2.23e-23
2023/07/13 19:52:03 iteration 3318  walltime=  2.69h  Δwalltime= 1.4s  timestep= 0s  day=2.24e-23
2023/07/13 19:52:04 iteration 3319  walltime=  2.69h  Δwalltime= 1.4s  timestep= 0s  day=2.24e-23
2023/07/13 19:52:07 iteration 3321  walltime=  2.69h  Δwalltime= 1.4s  timestep= 0s  day=2.24e-23
2023/07/13 19:52:08 iteration 3322  walltime=  2.69h  Δwalltime= 1.4s  timestep= 0s  day=2.24e-23
2023/07/13 19:52:10 iteration 3323  walltime=  2.69h  Δwalltime= 1.4s  timestep= 0s  day=2.24e-23
2023/07/13 19:52:12 iteration 3325  walltime=  2.69h  Δwalltime= 1.3s  timestep= 0s  day=2.24e-23
2023/07/13 19:52:14 iteration 3326  walltime=  2.69h  Δwalltime= 1.4s  timestep= 0s  day=2.24e-23
2023/07/13 19:52:17 iteration 3328  walltime=  2.69h  Δwalltime= 1.4s  timestep= 0s  day=2.24e-23
2023/07/13 19:52:18 iteration 3329  walltime=  2.69h  Δwalltime= 1.4s  timestep= 0s  day=2.24e-23
2023/07/13 19:52:19 iteration 3330  walltime=  2.69h  Δwalltime= 1.5s  timestep= 0s  day=2.24e-23
2023/07/13 19:52:22 iteration 3332  walltime=   2.7h  Δwalltime= 1.4s  timestep= 0s  day=2.25e-23
2023/07/13 19:52:24 iteration 3333  walltime=   2.7h  Δwalltime= 1.5s  timestep= 0s  day=2.25e-23
2023/07/13 19:52:27 iteration 3335  walltime=   2.7h  Δwalltime= 1.5s  timestep= 0s  day=2.25e-23
2023/07/13 19:52:28 iteration 3336  walltime=   2.7h  Δwalltime= 1.5s  timestep= 0s  day=2.25e-23
2023/07/13 19:52:30 iteration 3337  walltime=   2.7h  Δwalltime= 1.7s  timestep= 0s  day=2.25e-23
2023/07/13 19:52:32 iteration 3338  walltime=   2.7h  Δwalltime= 1.5s  timestep= 0s  day=2.25e-23
2023/07/13 19:52:34 iteration 3340  walltime=   2.7h  Δwalltime= 1.4s  timestep= 0s  day=2.25e-23
2023/07/13 19:52:36 iteration 3341  walltime=   2.7h  Δwalltime= 1.4s  timestep= 0s  day=2.25e-23
2023/07/13 19:52:39 iteration 3343  walltime=   2.7h  Δwalltime= 1.5s  timestep= 0s  day=2.25e-23
2023/07/13 19:52:40 iteration 3344  walltime=   2.7h  Δwalltime= 1.5s  timestep= 0s  day=2.25e-23
2023/07/13 19:52:42 iteration 3345  walltime=   2.7h  Δwalltime= 1.4s  timestep= 0s  day=2.25e-23
2023/07/13 19:52:45 iteration 3347  walltime=   2.7h  Δwalltime= 1.7s  timestep= 0s  day=2.26e-23
2023/07/13 19:52:46 iteration 3348  walltime=   2.7h  Δwalltime= 1.4s  timestep= 0s  day=2.26e-23
2023/07/13 19:52:48 iteration 3349  walltime=   2.7h  Δwalltime= 1.6s  timestep= 0s  day=2.26e-23
2023/07/13 19:52:51 iteration 3351  walltime=   2.7h  Δwalltime= 1.4s  timestep= 0s  day=2.26e-23
2023/07/13 19:52:52 iteration 3352  walltime=   2.7h  Δwalltime= 1.4s  timestep= 0s  day=2.26e-23
2023/07/13 19:52:53 iteration 3353  walltime=   2.7h  Δwalltime= 1.4s  timestep= 0s  day=2.26e-23
2023/07/13 19:52:56 iteration 3355  walltime=   2.7h  Δwalltime= 1.3s  timestep= 0s  day=2.26e-23
2023/07/13 19:52:57 iteration 3356  walltime=   2.7h  Δwalltime= 1.3s  timestep= 0s  day=2.26e-23
2023/07/13 19:53:00 iteration 3358  walltime=  2.71h  Δwalltime= 1.4s  timestep= 0s  day=2.26e-23
2023/07/13 19:53:02 iteration 3359  walltime=  2.71h  Δwalltime= 1.6s  timestep= 0s  day=2.26e-23
2023/07/13 19:53:03 iteration 3360  walltime=  2.71h  Δwalltime= 1.5s  timestep= 0s  day=2.26e-23
2023/07/13 19:53:06 iteration 3362  walltime=  2.71h  Δwalltime= 1.4s  timestep= 0s  day=2.27e-23
2023/07/13 19:53:08 iteration 3363  walltime=  2.71h  Δwalltime= 1.5s  timestep= 0s  day=2.27e-23
2023/07/13 19:53:11 iteration 3365  walltime=  2.71h  Δwalltime= 1.4s  timestep= 0s  day=2.27e-23
2023/07/13 19:53:12 iteration 3366  walltime=  2.71h  Δwalltime= 1.3s  timestep= 0s  day=2.27e-23
2023/07/13 19:53:15 iteration 3368  walltime=  2.71h  Δwalltime= 1.6s  timestep= 0s  day=2.27e-23
2023/07/13 19:53:16 iteration 3369  walltime=  2.71h  Δwalltime= 1.5s  timestep= 0s  day=2.27e-23
2023/07/13 19:53:18 iteration 3370  walltime=  2.71h  Δwalltime= 1.4s  timestep= 0s  day=2.27e-23
2023/07/13 19:53:21 iteration 3372  walltime=  2.71h  Δwalltime= 1.5s  timestep= 0s  day=2.27e-23
2023/07/13 19:53:22 iteration 3373  walltime=  2.71h  Δwalltime= 1.4s  timestep= 0s  day=2.27e-23
2023/07/13 19:53:24 iteration 3374  walltime=  2.71h  Δwalltime= 1.4s  timestep= 0s  day=2.27e-23
2023/07/13 19:53:26 iteration 3376  walltime=  2.71h  Δwalltime= 1.5s  timestep= 0s  day=2.28e-23
2023/07/13 19:53:28 iteration 3377  walltime=  2.71h  Δwalltime= 1.4s  timestep= 0s  day=2.28e-23
2023/07/13 19:53:30 iteration 3378  walltime=  2.71h  Δwalltime= 1.7s  timestep= 0s  day=2.28e-23
2023/07/13 19:53:33 iteration 3380  walltime=  2.71h  Δwalltime= 1.4s  timestep= 0s  day=2.28e-23
2023/07/13 19:53:34 iteration 3381  walltime=  2.71h  Δwalltime= 1.4s  timestep= 0s  day=2.28e-23
2023/07/13 19:53:37 iteration 3383  walltime=  2.72h  Δwalltime= 1.4s  timestep= 0s  day=2.28e-23
2023/07/13 19:53:38 iteration 3384  walltime=  2.72h  Δwalltime= 1.4s  timestep= 0s  day=2.28e-23
2023/07/13 19:53:41 iteration 3386  walltime=  2.72h  Δwalltime= 1.4s  timestep= 0s  day=2.28e-23
2023/07/13 19:53:43 iteration 3387  walltime=  2.72h  Δwalltime= 2.1s  timestep= 0s  day=2.28e-23
2023/07/13 19:53:45 iteration 3388  walltime=  2.72h  Δwalltime= 2.1s  timestep= 0s  day=2.28e-23
2023/07/13 19:53:47 iteration 3389  walltime=  2.72h  Δwalltime= 2.1s  timestep= 0s  day=2.28e-23
2023/07/13 19:53:49 iteration 3390  walltime=  2.72h  Δwalltime= 2.1s  timestep= 0s  day=2.28e-23
2023/07/13 19:53:51 iteration 3391  walltime=  2.72h  Δwalltime= 2.1s  timestep= 0s  day=2.29e-23
2023/07/13 19:53:53 iteration 3392  walltime=  2.72h  Δwalltime= 2.1s  timestep= 0s  day=2.29e-23
2023/07/13 19:53:55 iteration 3393  walltime=  2.72h  Δwalltime= 1.5s  timestep= 0s  day=2.29e-23
2023/07/13 19:53:56 iteration 3394  walltime=  2.72h  Δwalltime= 1.5s  timestep= 0s  day=2.29e-23
2023/07/13 19:53:58 iteration 3395  walltime=  2.72h  Δwalltime= 1.6s  timestep= 0s  day=2.29e-23
2023/07/13 19:54:00 iteration 3396  walltime=  2.72h  Δwalltime= 1.9s  timestep= 0s  day=2.29e-23
2023/07/13 19:54:03 iteration 3398  walltime=  2.72h  Δwalltime= 1.5s  timestep= 0s  day=2.29e-23
2023/07/13 19:54:04 iteration 3399  walltime=  2.72h  Δwalltime= 1.5s  timestep= 0s  day=2.29e-23
2023/07/13 19:54:06 iteration 3400  walltime=  2.72h  Δwalltime= 1.5s  timestep= 0s  day=2.29e-23
2023/07/13 19:54:07 iteration 3401  walltime=  2.72h  Δwalltime= 1.5s  timestep= 0s  day=2.29e-23
2023/07/13 19:54:11 iteration 3403  walltime=  2.73h  Δwalltime= 1.5s  timestep= 0s  day=2.29e-23
2023/07/13 19:54:12 iteration 3404  walltime=  2.73h  Δwalltime= 1.4s  timestep= 0s  day=2.29e-23
2023/07/13 19:54:15 iteration 3406  walltime=  2.73h  Δwalltime= 1.7s  timestep= 0s  day=2.3e-23
2023/07/13 19:54:17 iteration 3407  walltime=  2.73h  Δwalltime= 1.5s  timestep= 0s  day=2.3e-23
2023/07/13 19:54:18 iteration 3408  walltime=  2.73h  Δwalltime= 1.4s  timestep= 0s  day=2.3e-23
2023/07/13 19:54:19 iteration 3409  walltime=  2.73h  Δwalltime= 1.5s  timestep= 0s  day=2.3e-23
2023/07/13 19:54:22 iteration 3411  walltime=  2.73h  Δwalltime= 1.4s  timestep= 0s  day=2.3e-23
2023/07/13 19:54:24 iteration 3412  walltime=  2.73h  Δwalltime= 1.3s  timestep= 0s  day=2.3e-23
2023/07/13 19:54:26 iteration 3414  walltime=  2.73h  Δwalltime= 1.4s  timestep= 0s  day=2.3e-23
2023/07/13 19:54:28 iteration 3415  walltime=  2.73h  Δwalltime= 1.5s  timestep= 0s  day=2.3e-23
2023/07/13 19:54:30 iteration 3416  walltime=  2.73h  Δwalltime= 1.9s  timestep= 0s  day=2.3e-23
2023/07/13 19:54:33 iteration 3418  walltime=  2.73h  Δwalltime= 1.4s  timestep= 0s  day=2.3e-23
2023/07/13 19:54:34 iteration 3419  walltime=  2.73h  Δwalltime= 1.4s  timestep= 0s  day=2.3e-23
2023/07/13 19:54:37 iteration 3421  walltime=  2.73h  Δwalltime= 1.4s  timestep= 0s  day=2.31e-23
2023/07/13 19:54:38 iteration 3422  walltime=  2.73h  Δwalltime= 1.4s  timestep= 0s  day=2.31e-23
2023/07/13 19:54:40 iteration 3423  walltime=  2.73h  Δwalltime= 1.4s  timestep= 0s  day=2.31e-23
2023/07/13 19:54:42 iteration 3425  walltime=  2.73h  Δwalltime= 1.4s  timestep= 0s  day=2.31e-23
2023/07/13 19:54:44 iteration 3426  walltime=  2.73h  Δwalltime= 1.6s  timestep= 0s  day=2.31e-23
2023/07/13 19:54:45 iteration 3427  walltime=  2.73h  Δwalltime= 1.5s  timestep= 0s  day=2.31e-23
2023/07/13 19:54:48 iteration 3429  walltime=  2.74h  Δwalltime= 1.4s  timestep= 0s  day=2.31e-23
2023/07/13 19:54:50 iteration 3430  walltime=  2.74h  Δwalltime= 1.3s  timestep= 0s  day=2.31e-23
2023/07/13 19:54:52 iteration 3432  walltime=  2.74h  Δwalltime= 1.4s  timestep= 0s  day=2.31e-23
2023/07/13 19:54:54 iteration 3433  walltime=  2.74h  Δwalltime= 1.5s  timestep= 0s  day=2.31e-23
2023/07/13 19:54:57 iteration 3435  walltime=  2.74h  Δwalltime= 1.3s  timestep= 0s  day=2.32e-23
2023/07/13 19:54:58 iteration 3436  walltime=  2.74h  Δwalltime= 1.4s  timestep= 0s  day=2.32e-23
2023/07/13 19:55:00 iteration 3437  walltime=  2.74h  Δwalltime= 1.6s  timestep= 0s  day=2.32e-23
2023/07/13 19:55:02 iteration 3439  walltime=  2.74h  Δwalltime= 1.3s  timestep= 0s  day=2.32e-23
2023/07/13 19:55:04 iteration 3440  walltime=  2.74h  Δwalltime= 1.4s  timestep= 0s  day=2.32e-23
2023/07/13 19:55:07 iteration 3442  walltime=  2.74h  Δwalltime= 1.5s  timestep= 0s  day=2.32e-23
2023/07/13 19:55:08 iteration 3443  walltime=  2.74h  Δwalltime= 1.5s  timestep= 0s  day=2.32e-23
2023/07/13 19:55:09 iteration 3444  walltime=  2.74h  Δwalltime= 1.5s  timestep= 0s  day=2.32e-23
2023/07/13 19:55:12 iteration 3446  walltime=  2.74h  Δwalltime= 1.5s  timestep= 0s  day=2.32e-23
2023/07/13 19:55:14 iteration 3447  walltime=  2.74h  Δwalltime= 1.5s  timestep= 0s  day=2.32e-23
2023/07/13 19:55:17 iteration 3449  walltime=  2.74h  Δwalltime= 1.4s  timestep= 0s  day=2.32e-23
2023/07/13 19:55:18 iteration 3450  walltime=  2.74h  Δwalltime= 1.4s  timestep= 0s  day=2.33e-23
2023/07/13 19:55:20 iteration 3451  walltime=  2.74h  Δwalltime= 1.4s  timestep= 0s  day=2.33e-23
2023/07/13 19:55:22 iteration 3453  walltime=  2.75h  Δwalltime= 1.4s  timestep= 0s  day=2.33e-23
2023/07/13 19:55:24 iteration 3454  walltime=  2.75h  Δwalltime= 1.5s  timestep= 0s  day=2.33e-23
2023/07/13 19:55:27 iteration 3456  walltime=  2.75h  Δwalltime= 1.5s  timestep= 0s  day=2.33e-23
2023/07/13 19:55:28 iteration 3457  walltime=  2.75h  Δwalltime= 1.3s  timestep= 0s  day=2.33e-23
2023/07/13 19:55:30 iteration 3458  walltime=  2.75h  Δwalltime= 1.8s  timestep= 0s  day=2.33e-23
2023/07/13 19:55:31 iteration 3459  walltime=  2.75h  Δwalltime= 1.4s  timestep= 0s  day=2.33e-23
2023/07/13 19:55:34 iteration 3461  walltime=  2.75h  Δwalltime= 1.4s  timestep= 0s  day=2.33e-23
2023/07/13 19:55:36 iteration 3462  walltime=  2.75h  Δwalltime= 1.4s  timestep= 0s  day=2.33e-23
2023/07/13 19:55:38 iteration 3464  walltime=  2.75h  Δwalltime= 1.4s  timestep= 0s  day=2.33e-23
2023/07/13 19:55:40 iteration 3465  walltime=  2.75h  Δwalltime= 1.4s  timestep= 0s  day=2.34e-23
2023/07/13 19:55:42 iteration 3467  walltime=  2.75h  Δwalltime= 1.4s  timestep= 0s  day=2.34e-23
2023/07/13 19:55:44 iteration 3468  walltime=  2.75h  Δwalltime= 1.6s  timestep= 0s  day=2.34e-23
2023/07/13 19:55:46 iteration 3469  walltime=  2.75h  Δwalltime= 1.4s  timestep= 0s  day=2.34e-23
2023/07/13 19:55:48 iteration 3471  walltime=  2.75h  Δwalltime= 1.4s  timestep= 0s  day=2.34e-23
2023/07/13 19:55:50 iteration 3472  walltime=  2.75h  Δwalltime= 1.4s  timestep= 0s  day=2.34e-23
2023/07/13 19:55:53 iteration 3474  walltime=  2.75h  Δwalltime= 1.4s  timestep= 0s  day=2.34e-23
2023/07/13 19:55:55 iteration 3475  walltime=  2.75h  Δwalltime= 2.2s  timestep= 0s  day=2.34e-23
2023/07/13 19:55:57 iteration 3476  walltime=  2.75h  Δwalltime= 2.1s  timestep= 0s  day=2.34e-23
2023/07/13 19:55:59 iteration 3477  walltime=  2.76h  Δwalltime= 2.2s  timestep= 0s  day=2.34e-23
2023/07/13 19:56:01 iteration 3478  walltime=  2.76h  Δwalltime=   2s  timestep= 0s  day=2.34e-23
2023/07/13 19:56:03 iteration 3479  walltime=  2.76h  Δwalltime= 2.1s  timestep= 0s  day=2.34e-23
2023/07/13 19:56:05 iteration 3480  walltime=  2.76h  Δwalltime=   2s  timestep= 0s  day=2.35e-23
2023/07/13 19:56:07 iteration 3481  walltime=  2.76h  Δwalltime= 1.5s  timestep= 0s  day=2.35e-23
2023/07/13 19:56:08 iteration 3482  walltime=  2.76h  Δwalltime= 1.5s  timestep= 0s  day=2.35e-23
2023/07/13 19:56:10 iteration 3483  walltime=  2.76h  Δwalltime= 1.5s  timestep= 0s  day=2.35e-23
2023/07/13 19:56:13 iteration 3485  walltime=  2.76h  Δwalltime= 1.5s  timestep= 0s  day=2.35e-23
2023/07/13 19:56:14 iteration 3486  walltime=  2.76h  Δwalltime= 1.5s  timestep= 0s  day=2.35e-23
2023/07/13 19:56:16 iteration 3487  walltime=  2.76h  Δwalltime= 1.5s  timestep= 0s  day=2.35e-23
2023/07/13 19:56:19 iteration 3489  walltime=  2.76h  Δwalltime= 1.5s  timestep= 0s  day=2.35e-23
2023/07/13 19:56:20 iteration 3490  walltime=  2.76h  Δwalltime= 1.5s  timestep= 0s  day=2.35e-23
2023/07/13 19:56:22 iteration 3491  walltime=  2.76h  Δwalltime= 1.5s  timestep= 0s  day=2.35e-23
2023/07/13 19:56:25 iteration 3493  walltime=  2.76h  Δwalltime= 1.5s  timestep= 0s  day=2.35e-23
2023/07/13 19:56:26 iteration 3494  walltime=  2.76h  Δwalltime= 1.4s  timestep= 0s  day=2.35e-23
2023/07/13 19:56:28 iteration 3495  walltime=  2.76h  Δwalltime= 1.4s  timestep= 0s  day=2.36e-23
2023/07/13 19:56:31 iteration 3497  walltime=  2.76h  Δwalltime= 1.5s  timestep= 0s  day=2.36e-23
2023/07/13 19:56:32 iteration 3498  walltime=  2.76h  Δwalltime= 1.4s  timestep= 0s  day=2.36e-23
2023/07/13 19:56:35 iteration 3500  walltime=  2.77h  Δwalltime= 1.7s  timestep= 0s  day=2.36e-23
2023/07/13 19:56:37 iteration 3501  walltime=  2.77h  Δwalltime= 1.4s  timestep= 0s  day=2.36e-23
2023/07/13 19:56:38 iteration 3502  walltime=  2.77h  Δwalltime= 1.7s  timestep= 0s  day=2.36e-23
2023/07/13 19:56:40 iteration 3503  walltime=  2.77h  Δwalltime= 1.4s  timestep= 0s  day=2.36e-23
2023/07/13 19:56:42 iteration 3505  walltime=  2.77h  Δwalltime= 1.4s  timestep= 0s  day=2.36e-23
2023/07/13 19:56:44 iteration 3506  walltime=  2.77h  Δwalltime= 1.5s  timestep= 0s  day=2.36e-23
2023/07/13 19:56:47 iteration 3508  walltime=  2.77h  Δwalltime= 1.4s  timestep= 0s  day=2.36e-23
2023/07/13 19:56:48 iteration 3509  walltime=  2.77h  Δwalltime= 1.6s  timestep= 0s  day=2.36e-23
2023/07/13 19:56:50 iteration 3510  walltime=  2.77h  Δwalltime= 1.4s  timestep= 0s  day=2.37e-23
2023/07/13 19:56:52 iteration 3512  walltime=  2.77h  Δwalltime= 1.4s  timestep= 0s  day=2.37e-23
2023/07/13 19:56:54 iteration 3513  walltime=  2.77h  Δwalltime= 1.6s  timestep= 0s  day=2.37e-23
2023/07/13 19:56:56 iteration 3514  walltime=  2.77h  Δwalltime= 1.5s  timestep= 0s  day=2.37e-23
2023/07/13 19:56:58 iteration 3516  walltime=  2.77h  Δwalltime= 1.4s  timestep= 0s  day=2.37e-23
2023/07/13 19:57:00 iteration 3517  walltime=  2.77h  Δwalltime= 1.7s  timestep= 0s  day=2.37e-23
2023/07/13 19:57:02 iteration 3518  walltime=  2.77h  Δwalltime= 1.5s  timestep= 0s  day=2.37e-23
2023/07/13 19:57:04 iteration 3520  walltime=  2.77h  Δwalltime= 1.5s  timestep= 0s  day=2.37e-23
2023/07/13 19:57:06 iteration 3521  walltime=  2.77h  Δwalltime= 1.4s  timestep= 0s  day=2.37e-23
2023/07/13 19:57:08 iteration 3523  walltime=  2.77h  Δwalltime= 1.4s  timestep= 0s  day=2.37e-23
2023/07/13 19:57:10 iteration 3524  walltime=  2.77h  Δwalltime= 1.4s  timestep= 0s  day=2.38e-23
2023/07/13 19:57:13 iteration 3526  walltime=  2.78h  Δwalltime= 1.5s  timestep= 0s  day=2.38e-23
2023/07/13 19:57:15 iteration 3527  walltime=  2.78h  Δwalltime= 1.9s  timestep= 0s  day=2.38e-23
2023/07/13 19:57:16 iteration 3528  walltime=  2.78h  Δwalltime= 1.4s  timestep= 0s  day=2.38e-23
2023/07/13 19:57:17 iteration 3529  walltime=  2.78h  Δwalltime= 1.4s  timestep= 0s  day=2.38e-23
2023/07/13 19:57:20 iteration 3531  walltime=  2.78h  Δwalltime= 1.4s  timestep= 0s  day=2.38e-23
2023/07/13 19:57:22 iteration 3532  walltime=  2.78h  Δwalltime= 1.4s  timestep= 0s  day=2.38e-23
2023/07/13 19:57:25 iteration 3534  walltime=  2.78h  Δwalltime= 1.4s  timestep= 0s  day=2.38e-23
2023/07/13 19:57:26 iteration 3535  walltime=  2.78h  Δwalltime= 1.4s  timestep= 0s  day=2.38e-23
2023/07/13 19:57:29 iteration 3537  walltime=  2.78h  Δwalltime= 1.5s  timestep= 0s  day=2.38e-23
2023/07/13 19:57:30 iteration 3538  walltime=  2.78h  Δwalltime= 1.4s  timestep= 0s  day=2.38e-23
2023/07/13 19:57:32 iteration 3539  walltime=  2.78h  Δwalltime= 1.4s  timestep= 0s  day=2.39e-23
2023/07/13 19:57:34 iteration 3541  walltime=  2.78h  Δwalltime= 1.4s  timestep= 0s  day=2.39e-23
2023/07/13 19:57:36 iteration 3542  walltime=  2.78h  Δwalltime= 1.3s  timestep= 0s  day=2.39e-23
2023/07/13 19:57:39 iteration 3544  walltime=  2.78h  Δwalltime= 1.6s  timestep= 0s  day=2.39e-23
2023/07/13 19:57:40 iteration 3545  walltime=  2.78h  Δwalltime= 1.5s  timestep= 0s  day=2.39e-23
2023/07/13 19:57:42 iteration 3546  walltime=  2.78h  Δwalltime= 1.4s  timestep= 0s  day=2.39e-23
2023/07/13 19:57:45 iteration 3548  walltime=  2.78h  Δwalltime= 1.8s  timestep= 0s  day=2.39e-23
2023/07/13 19:57:46 iteration 3549  walltime=  2.79h  Δwalltime= 1.4s  timestep= 0s  day=2.39e-23
2023/07/13 19:57:48 iteration 3550  walltime=  2.79h  Δwalltime= 1.5s  timestep= 0s  day=2.39e-23
2023/07/13 19:57:50 iteration 3552  walltime=  2.79h  Δwalltime= 1.4s  timestep= 0s  day=2.39e-23
2023/07/13 19:57:52 iteration 3553  walltime=  2.79h  Δwalltime= 1.4s  timestep= 0s  day=2.39e-23
2023/07/13 19:57:55 iteration 3555  walltime=  2.79h  Δwalltime= 1.4s  timestep= 0s  day=2.4e-23
2023/07/13 19:57:56 iteration 3556  walltime=  2.79h  Δwalltime= 1.4s  timestep= 0s  day=2.4e-23
2023/07/13 19:57:57 iteration 3557  walltime=  2.79h  Δwalltime= 1.5s  timestep= 0s  day=2.4e-23
2023/07/13 19:58:00 iteration 3559  walltime=  2.79h  Δwalltime= 1.4s  timestep= 0s  day=2.4e-23
2023/07/13 19:58:02 iteration 3560  walltime=  2.79h  Δwalltime= 1.5s  timestep= 0s  day=2.4e-23
2023/07/13 19:58:05 iteration 3562  walltime=  2.79h  Δwalltime= 1.4s  timestep= 0s  day=2.4e-23
2023/07/13 19:58:07 iteration 3563  walltime=  2.79h  Δwalltime= 2.2s  timestep= 0s  day=2.4e-23
2023/07/13 19:58:09 iteration 3564  walltime=  2.79h  Δwalltime= 2.1s  timestep= 0s  day=2.4e-23
2023/07/13 19:58:11 iteration 3565  walltime=  2.79h  Δwalltime= 2.1s  timestep= 0s  day=2.4e-23
2023/07/13 19:58:13 iteration 3566  walltime=  2.79h  Δwalltime= 2.2s  timestep= 0s  day=2.4e-23
2023/07/13 19:58:15 iteration 3567  walltime=  2.79h  Δwalltime= 2.1s  timestep= 0s  day=2.4e-23
2023/07/13 19:58:17 iteration 3568  walltime=  2.79h  Δwalltime= 1.9s  timestep= 0s  day=2.4e-23
2023/07/13 19:58:19 iteration 3569  walltime=  2.79h  Δwalltime= 1.5s  timestep= 0s  day=2.41e-23
2023/07/13 19:58:20 iteration 3570  walltime=  2.79h  Δwalltime= 1.5s  timestep= 0s  day=2.41e-23
2023/07/13 19:58:22 iteration 3571  walltime=  2.79h  Δwalltime= 1.5s  timestep= 0s  day=2.41e-23
2023/07/13 19:58:23 iteration 3572  walltime=   2.8h  Δwalltime= 1.5s  timestep= 0s  day=2.41e-23
2023/07/13 19:58:26 iteration 3574  walltime=   2.8h  Δwalltime= 1.5s  timestep= 0s  day=2.41e-23
2023/07/13 19:58:28 iteration 3575  walltime=   2.8h  Δwalltime= 1.5s  timestep= 0s  day=2.41e-23
2023/07/13 19:58:30 iteration 3576  walltime=   2.8h  Δwalltime= 1.6s  timestep= 0s  day=2.41e-23
2023/07/13 19:58:33 iteration 3578  walltime=   2.8h  Δwalltime= 1.5s  timestep= 0s  day=2.41e-23
2023/07/13 19:58:34 iteration 3579  walltime=   2.8h  Δwalltime= 1.5s  timestep= 0s  day=2.41e-23
2023/07/13 19:58:36 iteration 3580  walltime=   2.8h  Δwalltime= 1.5s  timestep= 0s  day=2.41e-23
2023/07/13 19:58:39 iteration 3582  walltime=   2.8h  Δwalltime= 1.5s  timestep= 0s  day=2.41e-23
2023/07/13 19:58:40 iteration 3583  walltime=   2.8h  Δwalltime= 1.6s  timestep= 0s  day=2.41e-23
2023/07/13 19:58:42 iteration 3584  walltime=   2.8h  Δwalltime= 1.4s  timestep= 0s  day=2.42e-23
2023/07/13 19:58:45 iteration 3586  walltime=   2.8h  Δwalltime= 1.8s  timestep= 0s  day=2.42e-23
2023/07/13 19:58:46 iteration 3587  walltime=   2.8h  Δwalltime= 1.4s  timestep= 0s  day=2.42e-23
2023/07/13 19:58:48 iteration 3588  walltime=   2.8h  Δwalltime= 1.5s  timestep= 0s  day=2.42e-23
2023/07/13 19:58:51 iteration 3590  walltime=   2.8h  Δwalltime= 1.5s  timestep= 0s  day=2.42e-23
2023/07/13 19:58:52 iteration 3591  walltime=   2.8h  Δwalltime= 1.4s  timestep= 0s  day=2.42e-23
2023/07/13 19:58:54 iteration 3592  walltime=   2.8h  Δwalltime= 1.5s  timestep= 0s  day=2.42e-23
2023/07/13 19:58:57 iteration 3594  walltime=   2.8h  Δwalltime= 1.6s  timestep= 0s  day=2.42e-23
2023/07/13 19:58:58 iteration 3595  walltime=   2.8h  Δwalltime= 1.4s  timestep= 0s  day=2.42e-23
2023/07/13 19:59:00 iteration 3596  walltime=  2.81h  Δwalltime= 1.7s  timestep= 0s  day=2.42e-23
2023/07/13 19:59:02 iteration 3598  walltime=  2.81h  Δwalltime= 1.4s  timestep= 0s  day=2.42e-23
2023/07/13 19:59:04 iteration 3599  walltime=  2.81h  Δwalltime= 1.4s  timestep= 0s  day=2.43e-23
2023/07/13 19:59:07 iteration 3601  walltime=  2.81h  Δwalltime= 1.4s  timestep= 0s  day=2.43e-23
2023/07/13 19:59:08 iteration 3602  walltime=  2.81h  Δwalltime= 1.4s  timestep= 0s  day=2.43e-23
2023/07/13 19:59:09 iteration 3603  walltime=  2.81h  Δwalltime= 1.5s  timestep= 0s  day=2.43e-23
2023/07/13 19:59:12 iteration 3605  walltime=  2.81h  Δwalltime= 1.4s  timestep= 0s  day=2.43e-23
2023/07/13 19:59:14 iteration 3606  walltime=  2.81h  Δwalltime= 1.4s  timestep= 0s  day=2.43e-23
2023/07/13 19:59:16 iteration 3608  walltime=  2.81h  Δwalltime= 1.4s  timestep= 0s  day=2.43e-23
2023/07/13 19:59:18 iteration 3609  walltime=  2.81h  Δwalltime= 1.4s  timestep= 0s  day=2.43e-23
