2023/08/09 15:59:26 Parsing output variable expressions...
2023/08/09 15:59:26 Loading emissions shapefile: /home/tfmrodge/scratch/GEMMACH_data/data/Inmap_outputs/Emissions/Emissions_shp/BASEGM_2015_E010_area_lcc2.shp.
2023/08/09 16:00:16 Loading emissions shapefile: /home/tfmrodge/scratch/GEMMACH_data/data/Inmap_outputs/Emissions/Emissions_shp/BASEGM_2015_E010_major_lcc2.shp.
2023/08/09 16:00:51 Loading CTM data...
2023/08/09 16:00:51 Reading input data...
2023/08/09 16:06:46 Loading population and mortality rate data...
2023/08/09 16:07:29 Initializing model...
2023/08/09 16:09:31 Emission totals:
2023/08/09 16:09:31 gOrg, 3.1062126478204414e+12 μg/s
2023/08/09 16:09:31 pOrg, 0 μg/s
2023/08/09 16:09:31 PM2_5, 1.5170002236809583e+12 μg/s
2023/08/09 16:09:31 gNH, 1.1940772250227711e+11 μg/s
2023/08/09 16:09:31 pNH, 0 μg/s
2023/08/09 16:09:31 gS, 3.7875012700753413e+12 μg/s
2023/08/09 16:09:31 pS, 0 μg/s
2023/08/09 16:09:31 gNO, 8.932906642561475e+11 μg/s
2023/08/09 16:09:31 pNO, 0 μg/s
2023/08/09 16:09:31 iteration 1     walltime= 0.034h  Δwalltime=1.2e+02s  timestep= 0s  day=2.32e-09
2023/08/09 16:16:42 iteration 67857  walltime= 0.154h  Δwalltime=0.0062s  timestep= 0s  day=0.000158
2023/08/09 16:16:44 iteration 68182  walltime= 0.154h  Δwalltime=0.006s  timestep= 0s  day=0.000158
2023/08/09 16:16:46 iteration 68488  walltime= 0.155h  Δwalltime=0.0063s  timestep= 0s  day=0.000159
2023/08/09 16:16:48 iteration 68812  walltime= 0.155h  Δwalltime=0.006s  timestep= 0s  day=0.00016
2023/08/09 16:16:50 iteration 69131  walltime= 0.156h  Δwalltime=0.0062s  timestep= 0s  day=0.000161
2023/08/09 16:16:52 iteration 69456  walltime= 0.156h  Δwalltime=0.0062s  timestep= 0s  day=0.000161
2023/08/09 16:16:54 iteration 69767  walltime= 0.157h  Δwalltime=0.0063s  timestep= 0s  day=0.000162
2023/08/09 16:16:56 iteration 70092  walltime= 0.158h  Δwalltime=0.0098s  timestep= 0s  day=0.000163
2023/08/09 16:16:58 iteration 70415  walltime= 0.158h  Δwalltime=0.0059s  timestep= 0s  day=0.000164
2023/08/09 16:17:00 iteration 70711  walltime= 0.159h  Δwalltime=0.0059s  timestep= 0s  day=0.000164
2023/08/09 16:17:02 iteration 71032  walltime= 0.159h  Δwalltime=0.0062s  timestep= 0s  day=0.000165
2023/08/09 16:17:04 iteration 71356  walltime=  0.16h  Δwalltime=0.01s  timestep= 0s  day=0.000166
2023/08/09 16:17:06 iteration 71676  walltime=  0.16h  Δwalltime=0.0062s  timestep= 0s  day=0.000167
2023/08/09 16:17:08 iteration 72002  walltime= 0.161h  Δwalltime=0.0062s  timestep= 0s  day=0.000167
2023/08/09 16:17:10 iteration 72323  walltime= 0.161h  Δwalltime=0.0062s  timestep= 0s  day=0.000168
2023/08/09 16:17:12 iteration 72650  walltime= 0.162h  Δwalltime=0.0062s  timestep= 0s  day=0.000169
2023/08/09 16:17:14 iteration 72976  walltime= 0.163h  Δwalltime=0.0062s  timestep= 0s  day=0.00017
2023/08/09 16:17:16 iteration 73296  walltime= 0.163h  Δwalltime=0.0061s  timestep= 0s  day=0.00017
2023/08/09 16:17:18 iteration 73622  walltime= 0.164h  Δwalltime=0.0063s  timestep= 0s  day=0.000171
2023/08/09 16:17:20 iteration 73937  walltime= 0.164h  Δwalltime=0.0061s  timestep= 0s  day=0.000172
2023/08/09 16:17:22 iteration 74262  walltime= 0.165h  Δwalltime=0.006s  timestep= 0s  day=0.000173
2023/08/09 16:17:24 iteration 74580  walltime= 0.165h  Δwalltime=0.0062s  timestep= 0s  day=0.000173
2023/08/09 16:17:26 iteration 74903  walltime= 0.166h  Δwalltime=0.006s  timestep= 0s  day=0.000174
2023/08/09 16:17:28 iteration 75228  walltime= 0.166h  Δwalltime=0.0062s  timestep= 0s  day=0.000175
2023/08/09 16:17:30 iteration 75555  walltime= 0.167h  Δwalltime=0.0063s  timestep= 0s  day=0.000176
2023/08/09 16:17:32 iteration 75875  walltime= 0.168h  Δwalltime=0.0062s  timestep= 0s  day=0.000176
2023/08/09 16:17:34 iteration 76097  walltime= 0.168h  Δwalltime=0.011s  timestep= 0s  day=0.000177
2023/08/09 16:17:36 iteration 76414  walltime= 0.169h  Δwalltime=0.006s  timestep= 0s  day=0.000178
2023/08/09 16:17:38 iteration 76736  walltime= 0.169h  Δwalltime=0.0061s  timestep= 0s  day=0.000178
2023/08/09 16:17:40 iteration 77057  walltime=  0.17h  Δwalltime=0.0061s  timestep= 0s  day=0.000179
2023/08/09 16:17:42 iteration 77382  walltime=  0.17h  Δwalltime=0.0062s  timestep= 0s  day=0.00018
2023/08/09 16:17:44 iteration 77708  walltime= 0.171h  Δwalltime=0.006s  timestep= 0s  day=0.000181
2023/08/09 16:17:46 iteration 78021  walltime= 0.171h  Δwalltime=0.0074s  timestep= 0s  day=0.000181
2023/08/09 16:17:48 iteration 78343  walltime= 0.172h  Δwalltime=0.0062s  timestep= 0s  day=0.000182
2023/08/09 16:17:50 iteration 78660  walltime= 0.173h  Δwalltime=0.006s  timestep= 0s  day=0.000183
2023/08/09 16:17:52 iteration 78979  walltime= 0.173h  Δwalltime=0.0062s  timestep= 0s  day=0.000184
2023/08/09 16:17:54 iteration 79277  walltime= 0.174h  Δwalltime=0.0083s  timestep= 0s  day=0.000184
2023/08/09 16:17:56 iteration 79557  walltime= 0.174h  Δwalltime=0.0062s  timestep= 0s  day=0.000185
2023/08/09 16:17:58 iteration 79869  walltime= 0.175h  Δwalltime=0.011s  timestep= 0s  day=0.000186
2023/08/09 16:18:00 iteration 80193  walltime= 0.175h  Δwalltime=0.01s  timestep= 0s  day=0.000186
2023/08/09 16:18:02 iteration 80516  walltime= 0.176h  Δwalltime=0.0062s  timestep= 0s  day=0.000187
2023/08/09 16:18:04 iteration 80839  walltime= 0.176h  Δwalltime=0.015s  timestep= 0s  day=0.000188
2023/08/09 16:18:06 iteration 81158  walltime= 0.177h  Δwalltime=0.0059s  timestep= 0s  day=0.000189
2023/08/09 16:18:08 iteration 81484  walltime= 0.178h  Δwalltime=0.0062s  timestep= 0s  day=0.000189
2023/08/09 16:18:10 iteration 81809  walltime= 0.178h  Δwalltime=0.0063s  timestep= 0s  day=0.00019
2023/08/09 16:18:12 iteration 82133  walltime= 0.179h  Δwalltime=0.006s  timestep= 0s  day=0.000191
2023/08/09 16:18:14 iteration 82455  walltime= 0.179h  Δwalltime=0.006s  timestep= 0s  day=0.000192
2023/08/09 16:18:16 iteration 82769  walltime=  0.18h  Δwalltime=0.006s  timestep= 0s  day=0.000192
2023/08/09 16:18:18 iteration 83094  walltime=  0.18h  Δwalltime=0.006s  timestep= 0s  day=0.000193
2023/08/09 16:18:20 iteration 83414  walltime= 0.181h  Δwalltime=0.0059s  timestep= 0s  day=0.000194
2023/08/09 16:18:22 iteration 83738  walltime= 0.181h  Δwalltime=0.0061s  timestep= 0s  day=0.000195
2023/08/09 16:18:24 iteration 84063  walltime= 0.182h  Δwalltime=0.0062s  timestep= 0s  day=0.000195
2023/08/09 16:18:26 iteration 84384  walltime= 0.183h  Δwalltime=0.006s  timestep= 0s  day=0.000196
2023/08/09 16:18:28 iteration 84704  walltime= 0.183h  Δwalltime=0.0061s  timestep= 0s  day=0.000197
2023/08/09 16:18:30 iteration 85026  walltime= 0.184h  Δwalltime=0.0061s  timestep= 0s  day=0.000198
2023/08/09 16:18:32 iteration 85352  walltime= 0.184h  Δwalltime=0.0061s  timestep= 0s  day=0.000198
2023/08/09 16:18:34 iteration 85676  walltime= 0.185h  Δwalltime=0.014s  timestep= 0s  day=0.000199
2023/08/09 16:18:36 iteration 85994  walltime= 0.185h  Δwalltime=0.0061s  timestep= 0s  day=0.0002
2023/08/09 16:18:38 iteration 86318  walltime= 0.186h  Δwalltime=0.0061s  timestep= 0s  day=0.000201
2023/08/09 16:18:40 iteration 86639  walltime= 0.186h  Δwalltime=0.01s  timestep= 0s  day=0.000201
2023/08/09 16:18:42 iteration 86964  walltime= 0.187h  Δwalltime=0.006s  timestep= 0s  day=0.000202
2023/08/09 16:18:44 iteration 87286  walltime= 0.188h  Δwalltime=0.0061s  timestep= 0s  day=0.000203
2023/08/09 16:18:46 iteration 87597  walltime= 0.188h  Δwalltime=0.0063s  timestep= 0s  day=0.000204
2023/08/09 16:18:48 iteration 87924  walltime= 0.189h  Δwalltime=0.0063s  timestep= 0s  day=0.000204
2023/08/09 16:18:50 iteration 88244  walltime= 0.189h  Δwalltime=0.0063s  timestep= 0s  day=0.000205
2023/08/09 16:18:52 iteration 88569  walltime=  0.19h  Δwalltime=0.0064s  timestep= 0s  day=0.000206
2023/08/09 16:18:54 iteration 88896  walltime=  0.19h  Δwalltime=0.0061s  timestep= 0s  day=0.000207
2023/08/09 16:18:56 iteration 89222  walltime= 0.191h  Δwalltime=0.006s  timestep= 0s  day=0.000207
2023/08/09 16:18:58 iteration 89547  walltime= 0.191h  Δwalltime=0.006s  timestep= 0s  day=0.000208
2023/08/09 16:19:00 iteration 89869  walltime= 0.192h  Δwalltime=0.0061s  timestep= 0s  day=0.000209
2023/08/09 16:19:02 iteration 90189  walltime= 0.193h  Δwalltime=0.0062s  timestep= 0s  day=0.00021
2023/08/09 16:19:04 iteration 90505  walltime= 0.193h  Δwalltime=0.011s  timestep= 0s  day=0.00021
2023/08/09 16:19:06 iteration 90817  walltime= 0.194h  Δwalltime=0.0063s  timestep= 0s  day=0.000211
2023/08/09 16:19:08 iteration 91143  walltime= 0.194h  Δwalltime=0.0062s  timestep= 0s  day=0.000212
2023/08/09 16:19:10 iteration 91466  walltime= 0.195h  Δwalltime=0.0061s  timestep= 0s  day=0.000213
2023/08/09 16:19:12 iteration 91789  walltime= 0.195h  Δwalltime=0.0062s  timestep= 0s  day=0.000213
2023/08/09 16:19:14 iteration 92114  walltime= 0.196h  Δwalltime=0.0059s  timestep= 0s  day=0.000214
2023/08/09 16:19:16 iteration 92422  walltime= 0.196h  Δwalltime=0.0062s  timestep= 0s  day=0.000215
2023/08/09 16:19:18 iteration 92748  walltime= 0.197h  Δwalltime=0.0062s  timestep= 0s  day=0.000216
2023/08/09 16:19:20 iteration 93070  walltime= 0.198h  Δwalltime=0.0062s  timestep= 0s  day=0.000216
2023/08/09 16:19:22 iteration 93396  walltime= 0.198h  Δwalltime=0.0059s  timestep= 0s  day=0.000217
2023/08/09 16:19:24 iteration 93695  walltime= 0.199h  Δwalltime=0.011s  timestep= 0s  day=0.000218
2023/08/09 16:19:26 iteration 93972  walltime= 0.199h  Δwalltime=0.006s  timestep= 0s  day=0.000218
2023/08/09 16:19:28 iteration 94297  walltime=   0.2h  Δwalltime=0.0062s  timestep= 0s  day=0.000219
2023/08/09 16:19:30 iteration 94617  walltime=   0.2h  Δwalltime=0.0061s  timestep= 0s  day=0.00022
2023/08/09 16:19:32 iteration 94937  walltime= 0.201h  Δwalltime=0.0063s  timestep= 0s  day=0.000221
2023/08/09 16:19:34 iteration 95192  walltime= 0.201h  Δwalltime=0.011s  timestep= 0s  day=0.000221
2023/08/09 16:19:36 iteration 95472  walltime= 0.202h  Δwalltime=0.0064s  timestep= 0s  day=0.000222
2023/08/09 16:19:38 iteration 95798  walltime= 0.203h  Δwalltime=0.006s  timestep= 0s  day=0.000223
2023/08/09 16:19:40 iteration 96121  walltime= 0.203h  Δwalltime=0.0062s  timestep= 0s  day=0.000223
2023/08/09 16:19:42 iteration 96446  walltime= 0.204h  Δwalltime=0.006s  timestep= 0s  day=0.000224
2023/08/09 16:19:44 iteration 96771  walltime= 0.204h  Δwalltime=0.0063s  timestep= 0s  day=0.000225
2023/08/09 16:19:46 iteration 97091  walltime= 0.205h  Δwalltime=0.006s  timestep= 0s  day=0.000226
2023/08/09 16:19:48 iteration 97417  walltime= 0.205h  Δwalltime=0.0097s  timestep= 0s  day=0.000226
2023/08/09 16:19:50 iteration 97733  walltime= 0.206h  Δwalltime=0.0061s  timestep= 0s  day=0.000227
2023/08/09 16:19:52 iteration 98057  walltime= 0.206h  Δwalltime=0.0062s  timestep= 0s  day=0.000228
2023/08/09 16:19:54 iteration 98376  walltime= 0.207h  Δwalltime=0.0063s  timestep= 0s  day=0.000229
2023/08/09 16:19:56 iteration 98699  walltime= 0.208h  Δwalltime=0.0061s  timestep= 0s  day=0.000229
2023/08/09 16:19:58 iteration 99025  walltime= 0.208h  Δwalltime=0.006s  timestep= 0s  day=0.00023
2023/08/09 16:20:00 iteration 99350  walltime= 0.209h  Δwalltime=0.0061s  timestep= 0s  day=0.000231
2023/08/09 16:20:02 iteration 99669  walltime= 0.209h  Δwalltime=0.0059s  timestep= 0s  day=0.000232
2023/08/09 16:20:04 iteration 99989  walltime=  0.21h  Δwalltime=0.011s  timestep= 0s  day=0.000232
2023/08/09 16:20:06 iteration 100309  walltime=  0.21h  Δwalltime=0.0062s  timestep= 0s  day=0.000233
2023/08/09 16:20:08 iteration 100634  walltime= 0.211h  Δwalltime=0.0061s  timestep= 0s  day=0.000234
2023/08/09 16:20:10 iteration 100954  walltime= 0.211h  Δwalltime=0.0061s  timestep= 0s  day=0.000235
2023/08/09 16:20:12 iteration 101279  walltime= 0.212h  Δwalltime=0.006s  timestep= 0s  day=0.000235
2023/08/09 16:20:14 iteration 101604  walltime= 0.213h  Δwalltime=0.0061s  timestep= 0s  day=0.000236
2023/08/09 16:20:16 iteration 101926  walltime= 0.213h  Δwalltime=0.0061s  timestep= 0s  day=0.000237
2023/08/09 16:20:18 iteration 102247  walltime= 0.214h  Δwalltime=0.0061s  timestep= 0s  day=0.000238
2023/08/09 16:20:20 iteration 102559  walltime= 0.214h  Δwalltime=0.0059s  timestep= 0s  day=0.000238
2023/08/09 16:20:22 iteration 102882  walltime= 0.215h  Δwalltime=0.0061s  timestep= 0s  day=0.000239
2023/08/09 16:20:24 iteration 103208  walltime= 0.215h  Δwalltime=0.006s  timestep= 0s  day=0.00024
2023/08/09 16:20:26 iteration 103533  walltime= 0.216h  Δwalltime=0.0062s  timestep= 0s  day=0.000241
2023/08/09 16:20:28 iteration 103854  walltime= 0.216h  Δwalltime=0.0062s  timestep= 0s  day=0.000241
2023/08/09 16:20:30 iteration 104176  walltime= 0.217h  Δwalltime=0.0059s  timestep= 0s  day=0.000242
2023/08/09 16:20:32 iteration 104501  walltime= 0.218h  Δwalltime=0.0062s  timestep= 0s  day=0.000243
2023/08/09 16:20:34 iteration 104824  walltime= 0.218h  Δwalltime=0.011s  timestep= 0s  day=0.000244
2023/08/09 16:20:36 iteration 105139  walltime= 0.219h  Δwalltime=0.0059s  timestep= 0s  day=0.000244
2023/08/09 16:20:38 iteration 105455  walltime= 0.219h  Δwalltime=0.0062s  timestep= 0s  day=0.000245
2023/08/09 16:20:40 iteration 105771  walltime=  0.22h  Δwalltime=0.006s  timestep= 0s  day=0.000246
2023/08/09 16:20:42 iteration 106096  walltime=  0.22h  Δwalltime=0.0063s  timestep= 0s  day=0.000247
2023/08/09 16:20:44 iteration 106421  walltime= 0.221h  Δwalltime=0.006s  timestep= 0s  day=0.000247
2023/08/09 16:20:46 iteration 106723  walltime= 0.221h  Δwalltime=0.0062s  timestep= 0s  day=0.000248
2023/08/09 16:20:48 iteration 107044  walltime= 0.222h  Δwalltime=0.0061s  timestep= 0s  day=0.000249
2023/08/09 16:20:50 iteration 107360  walltime= 0.223h  Δwalltime=0.0059s  timestep= 0s  day=0.00025
2023/08/09 16:20:52 iteration 107686  walltime= 0.223h  Δwalltime=0.006s  timestep= 0s  day=0.00025
2023/08/09 16:20:54 iteration 107980  walltime= 0.224h  Δwalltime=0.011s  timestep= 0s  day=0.000251
2023/08/09 16:20:56 iteration 108255  walltime= 0.224h  Δwalltime=0.0066s  timestep= 0s  day=0.000252
2023/08/09 16:20:58 iteration 108563  walltime= 0.225h  Δwalltime=0.0061s  timestep= 0s  day=0.000252
2023/08/09 16:21:00 iteration 108888  walltime= 0.225h  Δwalltime=0.0063s  timestep= 0s  day=0.000253
2023/08/09 16:21:02 iteration 109212  walltime= 0.226h  Δwalltime=0.0061s  timestep= 0s  day=0.000254
2023/08/09 16:21:04 iteration 109536  walltime= 0.226h  Δwalltime=0.01s  timestep= 0s  day=0.000255
2023/08/09 16:21:06 iteration 109853  walltime= 0.227h  Δwalltime=0.0062s  timestep= 0s  day=0.000255
2023/08/09 16:21:08 iteration 110177  walltime= 0.228h  Δwalltime=0.0061s  timestep= 0s  day=0.000256
2023/08/09 16:21:10 iteration 110500  walltime= 0.228h  Δwalltime=0.006s  timestep= 0s  day=0.000257
2023/08/09 16:21:12 iteration 110810  walltime= 0.229h  Δwalltime=0.006s  timestep= 0s  day=0.000258
2023/08/09 16:21:14 iteration 111129  walltime= 0.229h  Δwalltime=0.0062s  timestep= 0s  day=0.000258
2023/08/09 16:21:16 iteration 111437  walltime=  0.23h  Δwalltime=0.0063s  timestep= 0s  day=0.000259
2023/08/09 16:21:18 iteration 111763  walltime=  0.23h  Δwalltime=0.0061s  timestep= 0s  day=0.00026
2023/08/09 16:21:20 iteration 112005  walltime= 0.231h  Δwalltime=0.006s  timestep= 0s  day=0.00026
2023/08/09 16:21:22 iteration 112319  walltime= 0.231h  Δwalltime=0.0062s  timestep= 0s  day=0.000261
2023/08/09 16:21:24 iteration 112626  walltime= 0.232h  Δwalltime=0.006s  timestep= 0s  day=0.000262
2023/08/09 16:21:26 iteration 112949  walltime= 0.233h  Δwalltime=0.0063s  timestep= 0s  day=0.000262
2023/08/09 16:21:28 iteration 113268  walltime= 0.233h  Δwalltime=0.0061s  timestep= 0s  day=0.000263
2023/08/09 16:21:30 iteration 113594  walltime= 0.234h  Δwalltime=0.0062s  timestep= 0s  day=0.000264
2023/08/09 16:21:32 iteration 113919  walltime= 0.234h  Δwalltime=0.0062s  timestep= 0s  day=0.000265
2023/08/09 16:21:34 iteration 114219  walltime= 0.235h  Δwalltime=0.044s  timestep= 0s  day=0.000265
2023/08/09 16:21:36 iteration 114455  walltime= 0.235h  Δwalltime=0.0062s  timestep= 0s  day=0.000266
2023/08/09 16:21:38 iteration 114778  walltime= 0.236h  Δwalltime=0.006s  timestep= 0s  day=0.000267
2023/08/09 16:21:40 iteration 115100  walltime= 0.236h  Δwalltime=0.0065s  timestep= 0s  day=0.000267
2023/08/09 16:21:42 iteration 115424  walltime= 0.237h  Δwalltime=0.0063s  timestep= 0s  day=0.000268
2023/08/09 16:21:44 iteration 115748  walltime= 0.238h  Δwalltime=0.0061s  timestep= 0s  day=0.000269
2023/08/09 16:21:46 iteration 116064  walltime= 0.238h  Δwalltime=0.006s  timestep= 0s  day=0.00027
2023/08/09 16:21:48 iteration 116390  walltime= 0.239h  Δwalltime=0.006s  timestep= 0s  day=0.00027
2023/08/09 16:21:50 iteration 116703  walltime= 0.239h  Δwalltime=0.0061s  timestep= 0s  day=0.000271
2023/08/09 16:21:52 iteration 117029  walltime=  0.24h  Δwalltime=0.0061s  timestep= 0s  day=0.000272
2023/08/09 16:21:54 iteration 117355  walltime=  0.24h  Δwalltime=0.0059s  timestep= 0s  day=0.000273
2023/08/09 16:21:56 iteration 117680  walltime= 0.241h  Δwalltime=0.0063s  timestep= 0s  day=0.000273
2023/08/09 16:21:58 iteration 118002  walltime= 0.241h  Δwalltime=0.0062s  timestep= 0s  day=0.000274
2023/08/09 16:22:00 iteration 118327  walltime= 0.242h  Δwalltime=0.0062s  timestep= 0s  day=0.000275
2023/08/09 16:22:02 iteration 118648  walltime= 0.243h  Δwalltime=0.0063s  timestep= 0s  day=0.000276
2023/08/09 16:22:04 iteration 118959  walltime= 0.243h  Δwalltime=0.011s  timestep= 0s  day=0.000276
2023/08/09 16:22:06 iteration 119266  walltime= 0.244h  Δwalltime=0.0062s  timestep= 0s  day=0.000277
2023/08/09 16:22:08 iteration 119592  walltime= 0.244h  Δwalltime=0.0063s  timestep= 0s  day=0.000278
2023/08/09 16:22:10 iteration 119909  walltime= 0.245h  Δwalltime=0.0061s  timestep= 0s  day=0.000279
2023/08/09 16:22:12 iteration 120234  walltime= 0.245h  Δwalltime=0.0063s  timestep= 0s  day=0.000279
2023/08/09 16:22:14 iteration 120560  walltime= 0.246h  Δwalltime=0.0062s  timestep= 0s  day=0.00028
2023/08/09 16:22:16 iteration 120851  walltime= 0.246h  Δwalltime=0.0062s  timestep= 0s  day=0.000281
2023/08/09 16:22:18 iteration 121176  walltime= 0.247h  Δwalltime=0.0062s  timestep= 0s  day=0.000282
2023/08/09 16:22:20 iteration 121498  walltime= 0.248h  Δwalltime=0.006s  timestep= 0s  day=0.000282
2023/08/09 16:22:22 iteration 121825  walltime= 0.248h  Δwalltime=0.0062s  timestep= 0s  day=0.000283
2023/08/09 16:22:24 iteration 122119  walltime= 0.249h  Δwalltime=0.011s  timestep= 0s  day=0.000284
2023/08/09 16:22:26 iteration 122399  walltime= 0.249h  Δwalltime=0.0062s  timestep= 0s  day=0.000284
2023/08/09 16:22:28 iteration 122713  walltime=  0.25h  Δwalltime=0.0061s  timestep= 0s  day=0.000285
2023/08/09 16:22:30 iteration 123037  walltime=  0.25h  Δwalltime=0.0061s  timestep= 0s  day=0.000286
2023/08/09 16:22:32 iteration 123363  walltime= 0.251h  Δwalltime=0.0063s  timestep= 0s  day=0.000287
2023/08/09 16:22:34 iteration 123687  walltime= 0.251h  Δwalltime=0.01s  timestep= 0s  day=0.000287
2023/08/09 16:22:36 iteration 124001  walltime= 0.252h  Δwalltime=0.0061s  timestep= 0s  day=0.000288
2023/08/09 16:22:38 iteration 124327  walltime= 0.253h  Δwalltime=0.0062s  timestep= 0s  day=0.000289
2023/08/09 16:22:40 iteration 124649  walltime= 0.253h  Δwalltime=0.0062s  timestep= 0s  day=0.00029
2023/08/09 16:22:42 iteration 124974  walltime= 0.254h  Δwalltime=0.0062s  timestep= 0s  day=0.00029
2023/08/09 16:22:44 iteration 125297  walltime= 0.254h  Δwalltime=0.0061s  timestep= 0s  day=0.000291
2023/08/09 16:22:46 iteration 125615  walltime= 0.255h  Δwalltime=0.0061s  timestep= 0s  day=0.000292
2023/08/09 16:22:48 iteration 125941  walltime= 0.255h  Δwalltime=0.0061s  timestep= 0s  day=0.000293
2023/08/09 16:22:50 iteration 126252  walltime= 0.256h  Δwalltime=0.006s  timestep= 0s  day=0.000293
2023/08/09 16:22:52 iteration 126576  walltime= 0.256h  Δwalltime=0.006s  timestep= 0s  day=0.000294
2023/08/09 16:22:54 iteration 126900  walltime= 0.257h  Δwalltime=0.0063s  timestep= 0s  day=0.000295
2023/08/09 16:22:56 iteration 127224  walltime= 0.258h  Δwalltime=0.0061s  timestep= 0s  day=0.000296
2023/08/09 16:22:58 iteration 127550  walltime= 0.258h  Δwalltime=0.0059s  timestep= 0s  day=0.000296
2023/08/09 16:23:00 iteration 127875  walltime= 0.259h  Δwalltime=0.0061s  timestep= 0s  day=0.000297
2023/08/09 16:23:02 iteration 128198  walltime= 0.259h  Δwalltime=0.0061s  timestep= 0s  day=0.000298
2023/08/09 16:23:04 iteration 128516  walltime=  0.26h  Δwalltime=0.01s  timestep= 0s  day=0.000299
2023/08/09 16:23:06 iteration 128835  walltime=  0.26h  Δwalltime=0.0062s  timestep= 0s  day=0.000299
2023/08/09 16:23:08 iteration 129151  walltime= 0.261h  Δwalltime=0.0062s  timestep= 0s  day=0.0003
2023/08/09 16:23:10 iteration 129475  walltime= 0.261h  Δwalltime=0.006s  timestep= 0s  day=0.000301
2023/08/09 16:23:12 iteration 129794  walltime= 0.262h  Δwalltime=0.006s  timestep= 0s  day=0.000302
2023/08/09 16:23:14 iteration 130120  walltime= 0.263h  Δwalltime=0.0062s  timestep= 0s  day=0.000302
2023/08/09 16:23:16 iteration 130436  walltime= 0.263h  Δwalltime=0.0062s  timestep= 0s  day=0.000303
2023/08/09 16:23:18 iteration 130760  walltime= 0.264h  Δwalltime=0.0062s  timestep= 0s  day=0.000304
2023/08/09 16:23:20 iteration 131070  walltime= 0.264h  Δwalltime=0.0062s  timestep= 0s  day=0.000305
2023/08/09 16:23:22 iteration 131386  walltime= 0.265h  Δwalltime=0.008s  timestep= 0s  day=0.000305
2023/08/09 16:23:24 iteration 131710  walltime= 0.265h  Δwalltime=0.0062s  timestep= 0s  day=0.000306
2023/08/09 16:23:26 iteration 132035  walltime= 0.266h  Δwalltime=0.0063s  timestep= 0s  day=0.000307
2023/08/09 16:23:28 iteration 132352  walltime= 0.266h  Δwalltime=0.0062s  timestep= 0s  day=0.000308
2023/08/09 16:23:30 iteration 132676  walltime= 0.267h  Δwalltime=0.006s  timestep= 0s  day=0.000308
2023/08/09 16:23:32 iteration 133002  walltime= 0.268h  Δwalltime=0.0061s  timestep= 0s  day=0.000309
2023/08/09 16:23:34 iteration 133310  walltime= 0.268h  Δwalltime=0.011s  timestep= 0s  day=0.00031
2023/08/09 16:23:36 iteration 133521  walltime= 0.269h  Δwalltime=0.0059s  timestep= 0s  day=0.00031
2023/08/09 16:23:38 iteration 133846  walltime= 0.269h  Δwalltime=0.0097s  timestep= 0s  day=0.000311
2023/08/09 16:23:40 iteration 134166  walltime=  0.27h  Δwalltime=0.006s  timestep= 0s  day=0.000312
2023/08/09 16:23:42 iteration 134490  walltime=  0.27h  Δwalltime=0.0059s  timestep= 0s  day=0.000313
2023/08/09 16:23:44 iteration 134804  walltime= 0.271h  Δwalltime=0.0062s  timestep= 0s  day=0.000313
2023/08/09 16:23:46 iteration 135113  walltime= 0.271h  Δwalltime=0.0061s  timestep= 0s  day=0.000314
2023/08/09 16:23:48 iteration 135429  walltime= 0.272h  Δwalltime=0.0062s  timestep= 0s  day=0.000315
2023/08/09 16:23:50 iteration 135746  walltime= 0.273h  Δwalltime=0.006s  timestep= 0s  day=0.000315
2023/08/09 16:23:52 iteration 136068  walltime= 0.273h  Δwalltime=0.0061s  timestep= 0s  day=0.000316
2023/08/09 16:23:54 iteration 136367  walltime= 0.274h  Δwalltime=0.011s  timestep= 0s  day=0.000317
2023/08/09 16:23:56 iteration 136639  walltime= 0.274h  Δwalltime=0.0062s  timestep= 0s  day=0.000318
2023/08/09 16:23:58 iteration 136954  walltime= 0.275h  Δwalltime=0.0061s  timestep= 0s  day=0.000318
2023/08/09 16:24:00 iteration 137278  walltime= 0.275h  Δwalltime=0.0062s  timestep= 0s  day=0.000319
2023/08/09 16:24:02 iteration 137601  walltime= 0.276h  Δwalltime=0.0063s  timestep= 0s  day=0.00032
2023/08/09 16:24:04 iteration 137924  walltime= 0.276h  Δwalltime=0.011s  timestep= 0s  day=0.000321
2023/08/09 16:24:06 iteration 138231  walltime= 0.277h  Δwalltime=0.0062s  timestep= 0s  day=0.000321
2023/08/09 16:24:08 iteration 138557  walltime= 0.278h  Δwalltime=0.006s  timestep= 0s  day=0.000322
2023/08/09 16:24:10 iteration 138881  walltime= 0.278h  Δwalltime=0.0063s  timestep= 0s  day=0.000323
2023/08/09 16:24:12 iteration 139204  walltime= 0.279h  Δwalltime=0.0059s  timestep= 0s  day=0.000324
2023/08/09 16:24:14 iteration 139528  walltime= 0.279h  Δwalltime=0.0062s  timestep= 0s  day=0.000324
