2023/07/12 19:50:37 Parsing output variable expressions...
2023/07/12 19:50:37 Loading emissions shapefile: /home/tfmrodge/scratch/GEMMACH_data/data/Inmap_outputs/Emissions/Emissions_shp/NPRI/NPRI_ground_211.shp.
2023/07/12 19:50:37 Loading emissions shapefile: /home/tfmrodge/scratch/GEMMACH_data/data/Inmap_outputs/Emissions/Emissions_shp/NPRI/NPRI_stack_211.shp.
2023/07/12 19:50:38 Loading CTM data...
2023/07/12 19:50:38 Reading input data...
2023/07/12 19:56:58 Loading population and mortality rate data...
2023/07/12 19:57:41 Initializing model...
2023/07/13 15:31:59 Emission totals:
2023/07/13 15:31:59 gOrg, 3.4978248827371874e+09 μg/s
2023/07/13 15:31:59 pOrg, 0 μg/s
2023/07/13 15:31:59 PM2_5, 3.215161032153733e+08 μg/s
2023/07/13 15:31:59 gNH, 4.7608873946145065e+07 μg/s
2023/07/13 15:31:59 pNH, 0 μg/s
2023/07/13 15:31:59 gS, 2.258513914035739e+09 μg/s
2023/07/13 15:31:59 pS, 0 μg/s
2023/07/13 15:31:59 gNO, 2.3248414121830726e+09 μg/s
2023/07/13 15:31:59 pNO, 0 μg/s
2023/07/13 15:54:03 iteration 195   walltime=  19.9h  Δwalltime= 6.1s  timestep= 2s  day=0.00495
2023/07/13 15:54:10 iteration 196   walltime=  19.9h  Δwalltime= 6.4s  timestep= 2s  day=0.00497
2023/07/13 15:54:16 iteration 197   walltime=  19.9h  Δwalltime=   6s  timestep= 2s  day=0.005
2023/07/13 15:54:22 iteration 198   walltime=  19.9h  Δwalltime= 6.4s  timestep= 2s  day=0.00502
2023/07/13 15:54:33 iteration 199   walltime=  19.9h  Δwalltime=  11s  timestep= 2s  day=0.00505
2023/07/13 15:54:42 iteration 200   walltime=    20h  Δwalltime= 8.3s  timestep= 2s  day=0.00507
2023/07/13 15:54:50 iteration 201   walltime=    20h  Δwalltime= 8.3s  timestep= 2s  day=0.0051
2023/07/13 15:54:58 iteration 202   walltime=    20h  Δwalltime= 8.4s  timestep= 2s  day=0.00512
2023/07/13 15:55:07 iteration 203   walltime=    20h  Δwalltime= 8.3s  timestep= 2s  day=0.00515
2023/07/13 15:55:15 iteration 204   walltime=    20h  Δwalltime= 8.2s  timestep= 2s  day=0.00518
2023/07/13 15:55:21 iteration 205   walltime=    20h  Δwalltime= 6.3s  timestep= 2s  day=0.0052
2023/07/13 15:55:27 iteration 206   walltime=    20h  Δwalltime= 6.1s  timestep= 2s  day=0.00523
2023/07/13 15:55:33 iteration 207   walltime=    20h  Δwalltime= 6.1s  timestep= 2s  day=0.00525
2023/07/13 15:55:40 iteration 208   walltime=    20h  Δwalltime= 6.5s  timestep= 2s  day=0.00528
2023/07/13 15:55:46 iteration 209   walltime=    20h  Δwalltime= 6.5s  timestep= 2s  day=0.0053
2023/07/13 15:55:53 iteration 210   walltime=    20h  Δwalltime= 6.3s  timestep= 2s  day=0.00533
2023/07/13 15:55:59 iteration 211   walltime=    20h  Δwalltime= 6.1s  timestep= 2s  day=0.00535
2023/07/13 15:56:05 iteration 212   walltime=    20h  Δwalltime= 6.1s  timestep= 2s  day=0.00538
2023/07/13 15:56:11 iteration 213   walltime=    20h  Δwalltime= 6.2s  timestep= 2s  day=0.0054
2023/07/13 15:56:17 iteration 214   walltime=    20h  Δwalltime= 6.1s  timestep= 2s  day=0.00543
2023/07/13 15:56:24 iteration 215   walltime=    20h  Δwalltime= 6.7s  timestep= 2s  day=0.00545
2023/07/13 15:56:30 iteration 216   walltime=    20h  Δwalltime= 6.2s  timestep= 2s  day=0.00548
2023/07/13 15:56:36 iteration 217   walltime=    20h  Δwalltime= 6.2s  timestep= 2s  day=0.00551
2023/07/13 15:56:42 iteration 218   walltime=    20h  Δwalltime=   6s  timestep= 2s  day=0.00553
2023/07/13 15:56:48 iteration 219   walltime=    20h  Δwalltime= 6.1s  timestep= 2s  day=0.00556
2023/07/13 15:56:55 iteration 220   walltime=    20h  Δwalltime= 6.6s  timestep= 2s  day=0.00558
2023/07/13 15:57:01 iteration 221   walltime=    20h  Δwalltime=   6s  timestep= 2s  day=0.00561
2023/07/13 15:57:07 iteration 222   walltime=    20h  Δwalltime= 6.2s  timestep= 2s  day=0.00563
2023/07/13 15:57:13 iteration 223   walltime=    20h  Δwalltime= 5.9s  timestep= 2s  day=0.00566
2023/07/13 15:57:24 iteration 224   walltime=    20h  Δwalltime=  11s  timestep= 2s  day=0.00568
2023/07/13 15:57:32 iteration 225   walltime=    20h  Δwalltime= 8.1s  timestep= 2s  day=0.00571
2023/07/13 15:57:41 iteration 226   walltime=    20h  Δwalltime= 8.2s  timestep= 2s  day=0.00573
2023/07/13 15:57:49 iteration 227   walltime=    20h  Δwalltime= 8.1s  timestep= 2s  day=0.00576
2023/07/13 15:57:57 iteration 228   walltime=    20h  Δwalltime= 8.2s  timestep= 2s  day=0.00578
2023/07/13 15:58:05 iteration 229   walltime=    20h  Δwalltime= 8.3s  timestep= 2s  day=0.00581
2023/07/13 15:58:11 iteration 230   walltime=    20h  Δwalltime= 6.4s  timestep= 2s  day=0.00583
2023/07/13 15:58:18 iteration 231   walltime=    20h  Δwalltime= 6.1s  timestep= 2s  day=0.00586
2023/07/13 15:58:24 iteration 232   walltime=    20h  Δwalltime= 6.4s  timestep= 2s  day=0.00589
2023/07/13 15:58:30 iteration 233   walltime=    20h  Δwalltime= 5.9s  timestep= 2s  day=0.00591
2023/07/13 15:58:36 iteration 234   walltime=    20h  Δwalltime= 6.2s  timestep= 2s  day=0.00594
2023/07/13 15:58:42 iteration 235   walltime=    20h  Δwalltime= 6.1s  timestep= 2s  day=0.00596
2023/07/13 15:58:48 iteration 236   walltime=    20h  Δwalltime= 6.1s  timestep= 2s  day=0.00599
2023/07/13 15:58:55 iteration 237   walltime=    20h  Δwalltime= 6.3s  timestep= 2s  day=0.00601
2023/07/13 15:59:01 iteration 238   walltime=    20h  Δwalltime=   6s  timestep= 2s  day=0.00604
2023/07/13 15:59:07 iteration 239   walltime=    20h  Δwalltime= 6.1s  timestep= 2s  day=0.00606
2023/07/13 15:59:13 iteration 240   walltime=    20h  Δwalltime= 6.1s  timestep= 2s  day=0.00609
2023/07/13 15:59:19 iteration 241   walltime=    20h  Δwalltime=   6s  timestep= 2s  day=0.00611
2023/07/13 15:59:25 iteration 242   walltime=    20h  Δwalltime= 6.2s  timestep= 2s  day=0.00614
2023/07/13 15:59:31 iteration 243   walltime=    20h  Δwalltime= 6.2s  timestep= 2s  day=0.00616
2023/07/13 15:59:38 iteration 244   walltime=    20h  Δwalltime= 6.3s  timestep= 2s  day=0.00619
2023/07/13 15:59:44 iteration 245   walltime=    20h  Δwalltime=   6s  timestep= 2s  day=0.00622
2023/07/13 15:59:50 iteration 246   walltime=    20h  Δwalltime=   6s  timestep= 2s  day=0.00624
2023/07/13 15:59:56 iteration 247   walltime=    20h  Δwalltime= 5.9s  timestep= 2s  day=0.00627
2023/07/13 16:00:01 iteration 248   walltime=    20h  Δwalltime= 5.9s  timestep= 2s  day=0.00629
2023/07/13 16:00:08 iteration 249   walltime=    20h  Δwalltime=   7s  timestep= 2s  day=0.00632
2023/07/13 16:00:17 iteration 250   walltime=    20h  Δwalltime=   8s  timestep= 2s  day=0.00634
2023/07/13 16:00:25 iteration 251   walltime=    20h  Δwalltime= 8.2s  timestep= 2s  day=0.00637
2023/07/13 16:00:33 iteration 252   walltime=    20h  Δwalltime=   8s  timestep= 2s  day=0.00639
2023/07/13 16:00:41 iteration 253   walltime=  20.1h  Δwalltime= 8.2s  timestep= 2s  day=0.00642
2023/07/13 16:00:49 iteration 254   walltime=  20.1h  Δwalltime= 8.1s  timestep= 2s  day=0.00644
2023/07/13 16:00:57 iteration 255   walltime=  20.1h  Δwalltime= 8.2s  timestep= 2s  day=0.00647
2023/07/13 16:01:05 iteration 256   walltime=  20.1h  Δwalltime= 8.1s  timestep= 2s  day=0.00649
2023/07/13 16:01:11 iteration 257   walltime=  20.1h  Δwalltime=   6s  timestep= 2s  day=0.00652
2023/07/13 16:01:17 iteration 258   walltime=  20.1h  Δwalltime= 5.9s  timestep= 2s  day=0.00655
2023/07/13 16:01:24 iteration 259   walltime=  20.1h  Δwalltime= 6.5s  timestep= 2s  day=0.00657
2023/07/13 16:01:30 iteration 260   walltime=  20.1h  Δwalltime= 6.1s  timestep= 2s  day=0.0066
2023/07/13 16:01:36 iteration 261   walltime=  20.1h  Δwalltime= 6.2s  timestep= 2s  day=0.00662
2023/07/13 16:01:42 iteration 262   walltime=  20.1h  Δwalltime=   6s  timestep= 2s  day=0.00665
2023/07/13 16:01:48 iteration 263   walltime=  20.1h  Δwalltime= 5.9s  timestep= 2s  day=0.00667
2023/07/13 16:01:54 iteration 264   walltime=  20.1h  Δwalltime= 6.4s  timestep= 2s  day=0.0067
2023/07/13 16:02:00 iteration 265   walltime=  20.1h  Δwalltime= 6.2s  timestep= 2s  day=0.00672
2023/07/13 16:02:06 iteration 266   walltime=  20.1h  Δwalltime=   6s  timestep= 2s  day=0.00675
2023/07/13 16:02:12 iteration 267   walltime=  20.1h  Δwalltime=   6s  timestep= 2s  day=0.00677
2023/07/13 16:02:18 iteration 268   walltime=  20.1h  Δwalltime= 6.1s  timestep= 2s  day=0.0068
2023/07/13 16:02:25 iteration 269   walltime=  20.1h  Δwalltime= 6.2s  timestep= 2s  day=0.00682
2023/07/13 16:02:31 iteration 270   walltime=  20.1h  Δwalltime=   6s  timestep= 2s  day=0.00685
2023/07/13 16:02:37 iteration 271   walltime=  20.1h  Δwalltime=   6s  timestep= 2s  day=0.00688
2023/07/13 16:02:43 iteration 272   walltime=  20.1h  Δwalltime=   6s  timestep= 2s  day=0.0069
2023/07/13 16:02:49 iteration 273   walltime=  20.1h  Δwalltime=   6s  timestep= 2s  day=0.00693
2023/07/13 16:02:55 iteration 274   walltime=  20.1h  Δwalltime= 6.1s  timestep= 2s  day=0.00695
2023/07/13 16:03:01 iteration 275   walltime=  20.1h  Δwalltime= 5.8s  timestep= 2s  day=0.00698
2023/07/13 16:03:09 iteration 276   walltime=  20.1h  Δwalltime= 8.2s  timestep= 2s  day=0.007
2023/07/13 16:03:17 iteration 277   walltime=  20.1h  Δwalltime=   8s  timestep= 2s  day=0.00703
2023/07/13 16:03:25 iteration 278   walltime=  20.1h  Δwalltime=   8s  timestep= 2s  day=0.00705
2023/07/13 16:03:33 iteration 279   walltime=  20.1h  Δwalltime= 7.9s  timestep= 2s  day=0.00708
2023/07/13 16:03:41 iteration 280   walltime=  20.1h  Δwalltime= 8.2s  timestep= 2s  day=0.0071
2023/07/13 16:03:49 iteration 281   walltime=  20.1h  Δwalltime= 8.2s  timestep= 2s  day=0.00713
2023/07/13 16:03:57 iteration 282   walltime=  20.1h  Δwalltime= 8.1s  timestep= 2s  day=0.00715
2023/07/13 16:04:04 iteration 283   walltime=  20.1h  Δwalltime= 6.7s  timestep= 2s  day=0.00718
2023/07/13 16:04:10 iteration 284   walltime=  20.1h  Δwalltime=   6s  timestep= 2s  day=0.0072
2023/07/13 16:04:16 iteration 285   walltime=  20.1h  Δwalltime= 5.8s  timestep= 2s  day=0.00723
2023/07/13 16:04:22 iteration 286   walltime=  20.1h  Δwalltime= 6.1s  timestep= 2s  day=0.00726
2023/07/13 16:04:28 iteration 287   walltime=  20.1h  Δwalltime=   6s  timestep= 2s  day=0.00728
2023/07/13 16:04:34 iteration 288   walltime=  20.1h  Δwalltime=   6s  timestep= 2s  day=0.00731
2023/07/13 16:04:40 iteration 289   walltime=  20.1h  Δwalltime= 6.1s  timestep= 2s  day=0.00733
2023/07/13 16:04:46 iteration 290   walltime=  20.1h  Δwalltime=   6s  timestep= 2s  day=0.00736
2023/07/13 16:04:52 iteration 291   walltime=  20.1h  Δwalltime=   6s  timestep= 2s  day=0.00738
2023/07/13 16:04:58 iteration 292   walltime=  20.1h  Δwalltime=   6s  timestep= 2s  day=0.00741
2023/07/13 16:05:04 iteration 293   walltime=  20.1h  Δwalltime= 5.9s  timestep= 2s  day=0.00743
2023/07/13 16:05:10 iteration 294   walltime=  20.1h  Δwalltime=   6s  timestep= 2s  day=0.00746
2023/07/13 16:05:16 iteration 295   walltime=  20.1h  Δwalltime=   6s  timestep= 2s  day=0.00748
2023/07/13 16:05:22 iteration 296   walltime=  20.1h  Δwalltime=   6s  timestep= 2s  day=0.00751
2023/07/13 16:05:28 iteration 297   walltime=  20.1h  Δwalltime= 6.1s  timestep= 2s  day=0.00753
2023/07/13 16:05:34 iteration 298   walltime=  20.1h  Δwalltime=   6s  timestep= 2s  day=0.00756
2023/07/13 16:05:40 iteration 299   walltime=  20.1h  Δwalltime= 6.2s  timestep= 2s  day=0.00759
2023/07/13 16:05:46 iteration 300   walltime=  20.1h  Δwalltime= 5.9s  timestep= 2s  day=0.00761
2023/07/13 16:05:53 iteration 301   walltime=  20.1h  Δwalltime= 6.6s  timestep= 2s  day=0.00764
2023/07/13 16:05:59 iteration 302   walltime=  20.1h  Δwalltime= 5.9s  timestep= 2s  day=0.00766
2023/07/13 16:06:10 iteration 303   walltime=  20.1h  Δwalltime=  12s  timestep= 2s  day=0.00769
2023/07/13 16:06:18 iteration 304   walltime=  20.1h  Δwalltime= 7.9s  timestep= 2s  day=0.00771
2023/07/13 16:06:26 iteration 305   walltime=  20.1h  Δwalltime=   8s  timestep= 2s  day=0.00774
2023/07/13 16:06:34 iteration 306   walltime=  20.1h  Δwalltime= 8.1s  timestep= 2s  day=0.00776
2023/07/13 16:06:42 iteration 307   walltime=  20.2h  Δwalltime=   8s  timestep= 2s  day=0.00779
2023/07/13 16:06:50 iteration 308   walltime=  20.2h  Δwalltime= 7.6s  timestep= 2s  day=0.00781
2023/07/13 16:06:56 iteration 309   walltime=  20.2h  Δwalltime=   6s  timestep= 2s  day=0.00784
2023/07/13 16:07:02 iteration 310   walltime=  20.2h  Δwalltime= 5.9s  timestep= 2s  day=0.00786
2023/07/13 16:07:08 iteration 311   walltime=  20.2h  Δwalltime= 6.2s  timestep= 2s  day=0.00789
2023/07/13 16:07:14 iteration 312   walltime=  20.2h  Δwalltime= 5.9s  timestep= 2s  day=0.00792
2023/07/13 16:07:20 iteration 313   walltime=  20.2h  Δwalltime=   6s  timestep= 2s  day=0.00794
2023/07/13 16:07:26 iteration 314   walltime=  20.2h  Δwalltime= 5.9s  timestep= 2s  day=0.00797
2023/07/13 16:07:32 iteration 315   walltime=  20.2h  Δwalltime=   6s  timestep= 2s  day=0.00799
2023/07/13 16:07:38 iteration 316   walltime=  20.2h  Δwalltime=   6s  timestep= 2s  day=0.00802
2023/07/13 16:07:44 iteration 317   walltime=  20.2h  Δwalltime= 5.9s  timestep= 2s  day=0.00804
2023/07/13 16:07:50 iteration 318   walltime=  20.2h  Δwalltime= 6.1s  timestep= 2s  day=0.00807
2023/07/13 16:07:56 iteration 319   walltime=  20.2h  Δwalltime=   6s  timestep= 2s  day=0.00809
2023/07/13 16:08:02 iteration 320   walltime=  20.2h  Δwalltime=   6s  timestep= 2s  day=0.00812
2023/07/13 16:08:08 iteration 321   walltime=  20.2h  Δwalltime= 5.9s  timestep= 2s  day=0.00814
2023/07/13 16:08:13 iteration 322   walltime=  20.2h  Δwalltime= 5.8s  timestep= 2s  day=0.00817
2023/07/13 16:08:19 iteration 323   walltime=  20.2h  Δwalltime=   6s  timestep= 2s  day=0.00819
2023/07/13 16:08:26 iteration 324   walltime=  20.2h  Δwalltime= 6.1s  timestep= 2s  day=0.00822
2023/07/13 16:08:32 iteration 325   walltime=  20.2h  Δwalltime= 6.1s  timestep= 2s  day=0.00824
2023/07/13 16:08:38 iteration 326   walltime=  20.2h  Δwalltime= 6.1s  timestep= 2s  day=0.00827
2023/07/13 16:08:44 iteration 327   walltime=  20.2h  Δwalltime= 5.9s  timestep= 2s  day=0.0083
2023/07/13 16:08:51 iteration 328   walltime=  20.2h  Δwalltime= 7.3s  timestep= 2s  day=0.00832
2023/07/13 16:08:59 iteration 329   walltime=  20.2h  Δwalltime=   8s  timestep= 2s  day=0.00835
2023/07/13 16:09:07 iteration 330   walltime=  20.2h  Δwalltime=   8s  timestep= 2s  day=0.00837
2023/07/13 16:09:15 iteration 331   walltime=  20.2h  Δwalltime= 7.9s  timestep= 2s  day=0.0084
2023/07/13 16:09:23 iteration 332   walltime=  20.2h  Δwalltime=   8s  timestep= 2s  day=0.00842
2023/07/13 16:09:31 iteration 333   walltime=  20.2h  Δwalltime=   8s  timestep= 2s  day=0.00845
2023/07/13 16:09:39 iteration 334   walltime=  20.2h  Δwalltime=   8s  timestep= 2s  day=0.00847
2023/07/13 16:09:47 iteration 335   walltime=  20.2h  Δwalltime=   8s  timestep= 2s  day=0.0085
2023/07/13 16:09:53 iteration 336   walltime=  20.2h  Δwalltime=   6s  timestep= 2s  day=0.00852
2023/07/13 16:09:59 iteration 337   walltime=  20.2h  Δwalltime=   6s  timestep= 2s  day=0.00855
2023/07/13 16:10:05 iteration 338   walltime=  20.2h  Δwalltime=   6s  timestep= 2s  day=0.00857
2023/07/13 16:10:11 iteration 339   walltime=  20.2h  Δwalltime=   6s  timestep= 2s  day=0.0086
2023/07/13 16:10:17 iteration 340   walltime=  20.2h  Δwalltime= 5.9s  timestep= 2s  day=0.00863
2023/07/13 16:10:23 iteration 341   walltime=  20.2h  Δwalltime= 6.1s  timestep= 2s  day=0.00865
2023/07/13 16:10:29 iteration 342   walltime=  20.2h  Δwalltime= 5.9s  timestep= 2s  day=0.00868
2023/07/13 16:10:35 iteration 343   walltime=  20.2h  Δwalltime= 6.1s  timestep= 2s  day=0.0087
2023/07/13 16:10:41 iteration 344   walltime=  20.2h  Δwalltime= 6.1s  timestep= 2s  day=0.00873
2023/07/13 16:10:47 iteration 345   walltime=  20.2h  Δwalltime=   6s  timestep= 2s  day=0.00875
2023/07/13 16:10:53 iteration 346   walltime=  20.2h  Δwalltime= 6.4s  timestep= 2s  day=0.00878
2023/07/13 16:10:59 iteration 347   walltime=  20.2h  Δwalltime=   6s  timestep= 2s  day=0.0088
2023/07/13 16:11:06 iteration 348   walltime=  20.2h  Δwalltime= 6.3s  timestep= 2s  day=0.00883
2023/07/13 16:11:12 iteration 349   walltime=  20.2h  Δwalltime=   6s  timestep= 2s  day=0.00885
2023/07/13 16:11:18 iteration 350   walltime=  20.2h  Δwalltime= 5.9s  timestep= 2s  day=0.00888
2023/07/13 16:11:24 iteration 351   walltime=  20.2h  Δwalltime= 6.3s  timestep= 2s  day=0.0089
2023/07/13 16:11:30 iteration 352   walltime=  20.2h  Δwalltime= 5.9s  timestep= 2s  day=0.00893
2023/07/13 16:11:36 iteration 353   walltime=  20.2h  Δwalltime= 6.1s  timestep= 2s  day=0.00896
2023/07/13 16:11:42 iteration 354   walltime=  20.2h  Δwalltime= 5.9s  timestep= 2s  day=0.00898
2023/07/13 16:11:48 iteration 355   walltime=  20.2h  Δwalltime= 6.3s  timestep= 2s  day=0.00901
2023/07/13 16:11:56 iteration 356   walltime=  20.2h  Δwalltime=   8s  timestep= 2s  day=0.00903
2023/07/13 16:12:04 iteration 357   walltime=  20.2h  Δwalltime= 8.1s  timestep= 2s  day=0.00906
2023/07/13 16:12:12 iteration 358   walltime=  20.2h  Δwalltime=   8s  timestep= 2s  day=0.00908
2023/07/13 16:12:20 iteration 359   walltime=  20.2h  Δwalltime= 7.9s  timestep= 2s  day=0.00911
2023/07/13 16:12:28 iteration 360   walltime=  20.2h  Δwalltime= 8.1s  timestep= 2s  day=0.00913
2023/07/13 16:12:36 iteration 361   walltime=  20.2h  Δwalltime= 7.9s  timestep= 2s  day=0.00916
2023/07/13 16:12:44 iteration 362   walltime=  20.3h  Δwalltime=   8s  timestep= 2s  day=0.00918
2023/07/13 16:12:51 iteration 363   walltime=  20.3h  Δwalltime=   7s  timestep= 2s  day=0.00921
2023/07/13 16:12:57 iteration 364   walltime=  20.3h  Δwalltime=   6s  timestep= 2s  day=0.00923
2023/07/13 16:13:03 iteration 365   walltime=  20.3h  Δwalltime=   6s  timestep= 2s  day=0.00926
2023/07/13 16:13:09 iteration 366   walltime=  20.3h  Δwalltime= 6.2s  timestep= 2s  day=0.00929
2023/07/13 16:13:15 iteration 367   walltime=  20.3h  Δwalltime= 6.1s  timestep= 2s  day=0.00931
2023/07/13 16:13:21 iteration 368   walltime=  20.3h  Δwalltime= 6.1s  timestep= 2s  day=0.00934
2023/07/13 16:13:27 iteration 369   walltime=  20.3h  Δwalltime= 5.9s  timestep= 2s  day=0.00936
2023/07/13 16:13:33 iteration 370   walltime=  20.3h  Δwalltime=   6s  timestep= 2s  day=0.00939
2023/07/13 16:13:40 iteration 371   walltime=  20.3h  Δwalltime= 6.3s  timestep= 2s  day=0.00941
2023/07/13 16:13:46 iteration 372   walltime=  20.3h  Δwalltime=   6s  timestep= 2s  day=0.00944
2023/07/13 16:13:52 iteration 373   walltime=  20.3h  Δwalltime=   6s  timestep= 2s  day=0.00946
2023/07/13 16:13:58 iteration 374   walltime=  20.3h  Δwalltime=   6s  timestep= 2s  day=0.00949
2023/07/13 16:14:04 iteration 375   walltime=  20.3h  Δwalltime=   6s  timestep= 2s  day=0.00951
2023/07/13 16:14:10 iteration 376   walltime=  20.3h  Δwalltime= 6.1s  timestep= 2s  day=0.00954
2023/07/13 16:14:16 iteration 377   walltime=  20.3h  Δwalltime=   6s  timestep= 2s  day=0.00956
2023/07/13 16:14:22 iteration 378   walltime=  20.3h  Δwalltime= 6.2s  timestep= 2s  day=0.00959
2023/07/13 16:14:28 iteration 379   walltime=  20.3h  Δwalltime=   6s  timestep= 2s  day=0.00961
2023/07/13 16:14:34 iteration 380   walltime=  20.3h  Δwalltime= 5.9s  timestep= 2s  day=0.00964
2023/07/13 16:14:40 iteration 381   walltime=  20.3h  Δwalltime=   6s  timestep= 2s  day=0.00967
2023/07/13 16:14:46 iteration 382   walltime=  20.3h  Δwalltime= 5.9s  timestep= 2s  day=0.00969
2023/07/13 16:14:58 iteration 383   walltime=  20.3h  Δwalltime=  12s  timestep= 2s  day=0.00972
2023/07/13 16:15:06 iteration 384   walltime=  20.3h  Δwalltime= 8.1s  timestep= 2s  day=0.00974
2023/07/13 16:15:14 iteration 385   walltime=  20.3h  Δwalltime= 7.9s  timestep= 2s  day=0.00977
2023/07/13 16:15:22 iteration 386   walltime=  20.3h  Δwalltime= 8.1s  timestep= 2s  day=0.00979
2023/07/13 16:15:30 iteration 387   walltime=  20.3h  Δwalltime=   8s  timestep= 2s  day=0.00982
2023/07/13 16:15:38 iteration 388   walltime=  20.3h  Δwalltime= 7.7s  timestep= 2s  day=0.00984
2023/07/13 16:15:44 iteration 389   walltime=  20.3h  Δwalltime=   6s  timestep= 2s  day=0.00987
2023/07/13 16:15:50 iteration 390   walltime=  20.3h  Δwalltime= 6.1s  timestep= 2s  day=0.00989
2023/07/13 16:15:56 iteration 391   walltime=  20.3h  Δwalltime=   6s  timestep= 2s  day=0.00992
2023/07/13 16:16:02 iteration 392   walltime=  20.3h  Δwalltime=   6s  timestep= 2s  day=0.00994
2023/07/13 16:16:08 iteration 393   walltime=  20.3h  Δwalltime= 6.2s  timestep= 2s  day=0.00997
2023/07/13 16:16:14 iteration 394   walltime=  20.3h  Δwalltime=   6s  timestep= 2s  day=0.01
2023/07/13 16:16:20 iteration 395   walltime=  20.3h  Δwalltime= 6.1s  timestep= 2s  day=0.01
2023/07/13 16:16:26 iteration 396   walltime=  20.3h  Δwalltime= 5.9s  timestep= 2s  day=0.01
2023/07/13 16:16:32 iteration 397   walltime=  20.3h  Δwalltime=   6s  timestep= 2s  day=0.0101
2023/07/13 16:16:38 iteration 398   walltime=  20.3h  Δwalltime= 6.1s  timestep= 2s  day=0.0101
2023/07/13 16:16:44 iteration 399   walltime=  20.3h  Δwalltime=   6s  timestep= 2s  day=0.0101
2023/07/13 16:16:50 iteration 400   walltime=  20.3h  Δwalltime= 6.1s  timestep= 2s  day=0.0101
2023/07/13 16:16:56 iteration 401   walltime=  20.3h  Δwalltime= 5.9s  timestep= 2s  day=0.0102
2023/07/13 16:17:02 iteration 402   walltime=  20.3h  Δwalltime= 5.9s  timestep= 2s  day=0.0102
2023/07/13 16:17:08 iteration 403   walltime=  20.3h  Δwalltime= 6.1s  timestep= 2s  day=0.0102
2023/07/13 16:17:14 iteration 404   walltime=  20.3h  Δwalltime= 5.9s  timestep= 2s  day=0.0102
2023/07/13 16:17:20 iteration 405   walltime=  20.3h  Δwalltime=   6s  timestep= 2s  day=0.0103
2023/07/13 16:17:26 iteration 406   walltime=  20.3h  Δwalltime=   6s  timestep= 2s  day=0.0103
2023/07/13 16:17:32 iteration 407   walltime=  20.3h  Δwalltime=   6s  timestep= 2s  day=0.0103
2023/07/13 16:17:39 iteration 408   walltime=  20.3h  Δwalltime= 6.8s  timestep= 2s  day=0.0104
2023/07/13 16:17:47 iteration 409   walltime=  20.3h  Δwalltime=   8s  timestep= 2s  day=0.0104
2023/07/13 16:17:55 iteration 410   walltime=  20.3h  Δwalltime=   8s  timestep= 2s  day=0.0104
2023/07/13 16:18:03 iteration 411   walltime=  20.3h  Δwalltime=   8s  timestep= 2s  day=0.0104
2023/07/13 16:18:11 iteration 412   walltime=  20.3h  Δwalltime= 8.1s  timestep= 2s  day=0.0105
2023/07/13 16:18:19 iteration 413   walltime=  20.3h  Δwalltime=   8s  timestep= 2s  day=0.0105
2023/07/13 16:18:27 iteration 414   walltime=  20.3h  Δwalltime=   8s  timestep= 2s  day=0.0105
2023/07/13 16:18:35 iteration 415   walltime=  20.3h  Δwalltime= 8.1s  timestep= 2s  day=0.0105
2023/07/13 16:18:41 iteration 416   walltime=  20.4h  Δwalltime= 6.6s  timestep= 2s  day=0.0106
2023/07/13 16:18:47 iteration 417   walltime=  20.4h  Δwalltime= 5.7s  timestep= 2s  day=0.0106
2023/07/13 16:18:53 iteration 418   walltime=  20.4h  Δwalltime= 6.2s  timestep= 2s  day=0.0106
2023/07/13 16:18:59 iteration 419   walltime=  20.4h  Δwalltime=   6s  timestep= 2s  day=0.0106
2023/07/13 16:19:06 iteration 420   walltime=  20.4h  Δwalltime= 6.2s  timestep= 2s  day=0.0107
2023/07/13 16:19:12 iteration 421   walltime=  20.4h  Δwalltime=   6s  timestep= 2s  day=0.0107
2023/07/13 16:19:18 iteration 422   walltime=  20.4h  Δwalltime= 5.9s  timestep= 2s  day=0.0107
2023/07/13 16:19:24 iteration 423   walltime=  20.4h  Δwalltime= 6.1s  timestep= 2s  day=0.0107
2023/07/13 16:19:30 iteration 424   walltime=  20.4h  Δwalltime=   6s  timestep= 2s  day=0.0108
2023/07/13 16:19:36 iteration 425   walltime=  20.4h  Δwalltime=   6s  timestep= 2s  day=0.0108
2023/07/13 16:19:42 iteration 426   walltime=  20.4h  Δwalltime=   6s  timestep= 2s  day=0.0108
2023/07/13 16:19:48 iteration 427   walltime=  20.4h  Δwalltime=   6s  timestep= 2s  day=0.0108
2023/07/13 16:19:54 iteration 428   walltime=  20.4h  Δwalltime= 6.2s  timestep= 2s  day=0.0109
2023/07/13 16:20:00 iteration 429   walltime=  20.4h  Δwalltime=   6s  timestep= 2s  day=0.0109
2023/07/13 16:20:06 iteration 430   walltime=  20.4h  Δwalltime= 5.9s  timestep= 2s  day=0.0109
2023/07/13 16:20:12 iteration 431   walltime=  20.4h  Δwalltime=   6s  timestep= 2s  day=0.0109
2023/07/13 16:20:18 iteration 432   walltime=  20.4h  Δwalltime= 5.8s  timestep= 2s  day=0.011
2023/07/13 16:20:24 iteration 433   walltime=  20.4h  Δwalltime= 6.5s  timestep= 2s  day=0.011
2023/07/13 16:20:30 iteration 434   walltime=  20.4h  Δwalltime=   6s  timestep= 2s  day=0.011
